Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
17,Lily,Lily020201,that yyy .,Lily,22.393,25.255,[],[1|0|INCROOT] [2|1|PUNCT],[pro:dem|that] [.],,,,,,,,,,LilyofLily_Lily020201_17
18,Mother,Lily020201,what's this one ?,Lily,25.255,26.06,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020201_18
19,Lily,Lily020201,Maine .,Lily,26.06,27.763,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Maine .],,,,,,,,,,LilyofLily_Lily020201_19
20,Mother,Lily020201,Maine .,Lily,27.763,28.385,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Maine .],,,,,,,,,,MotherofLily_Lily020201_20
21,Lily,Lily020201,yyy .,Lily,28.385,29.508,[],[],[],,,,,,,,,,LilyofLily_Lily020201_21
22,Mother,Lily020201,that's Kentucky .,Lily,29.508,30.698,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Kentucky .],,,,,,,,,,MotherofLily_Lily020201_22
23,Mother,Lily020201,what's next to Maine ?,Lily,30.698,32.651,[],[1|2|LINK 2|0|ROOT] [3|2|JCT] [4|3|JCT] [5|4|POBJ 6|2|PUNCT],[pro:int|what~aux|be&3S] [adv|next] [prep|to] [n:prop|Maine ?],,,,,,,,,,MotherofLily_Lily020201_23
24,Lily,Lily020201,New Hampshire .,Lily,32.651,34.896,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|New] [n:prop|Hampshire .],,,,,,,,,,LilyofLily_Lily020201_24
25,Mother,Lily020201,New Hampshire .,Lily,34.896,35.915,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|New] [n:prop|Hampshire .],,,,,,,,,,MotherofLily_Lily020201_25
26,Lily,Lily020201,and this is a { tight (?) } .,Lily,35.918,41.993,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:dem|this] [cop|be&3S] [det:art|a] [adj|tight .],,,,,,,,,,LilyofLily_Lily020201_26
27,Mother,Lily020201,and that is a very tiny is that where we live ?,Lily,41.993,43.988,[],[1|11|LINK] [2|3|LINK] [3|11|AUX] [4|6|DET] [5|6|JCT] [6|11|SUBJ] [7|11|AUX] [8|11|COM] [9|11|LINK] [10|11|SUBJ] [11|0|ROOT 12|11|PUNCT],[coord|and] [pro:rel|that] [cop|be&3S] [det:art|a] [adv|very] [adj|tiny] [aux|be&3S] [det:dem|that] [adv:int|where] [pro:sub|we] [v|live ?],,,,,,,,,,MotherofLily_Lily020201_27
28,Mother,Lily020201,what's that called where we live ?,Lily,43.988,45.25,[],[1|4|LINK 2|4|AUX] [3|4|LINK] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|COMP 8|4|PUNCT],[pro:int|what~aux|be&3S] [pro:rel|that] [v|call-PAST] [pro:rel|where] [pro:sub|we] [v|live ?],,,,,,,,,,MotherofLily_Lily020201_28
29,Lily,Lily020201,&-um yyy .,Lily,45.3,46.521,[],[],[],,,,,,,,,,LilyofLily_Lily020201_29
30,Mother,Lily020201,Rhode Island .,Lily,46.521,47.325,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Rhode] [n:prop|Island .],,,,,,,,,,MotherofLily_Lily020201_30
31,Lily,Lily020201,Rhode Island .,Lily,47.325,49.696,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Rhode] [n:prop|Island .],,,,,,,,,,LilyofLily_Lily020201_31
32,Mother,Lily020201,right .,Lily,49.696,50.255,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020201_32
33,Lily,Lily020201,New Island .,Lily,50.39,52.32,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|New] [n:prop|Island .],,,,,,,,,,LilyofLily_Lily020201_33
34,Mother,Lily020201,I know you like to call it New Island .,Lily,52.32,53.97,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|INF] [6|4|XCOMP] [7|8|SUBJ] [8|6|COMP] [9|8|APP 10|2|PUNCT],[pro:sub|I] [v|know] [pro:per|you] [v|like] [inf|to] [v|call] [pro:per|it] [n:prop|New] [n:prop|Island .],,,,,,,,,,MotherofLily_Lily020201_34
35,Mother,Lily020201,what's this ?,Lily,53.97,54.783,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily020201_35
36,Lily,Lily020201,New Island .,Lily,54.783,56.991,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|New] [n:prop|Island .],,,,,,,,,,LilyofLily_Lily020201_36
37,Mother,Lily020201,it's Rhode Island .,Lily,56.991,58.861,[],[1|2|SUBJ 2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[pro:per|it~aux|be&3S] [n:prop|Rhode] [n:prop|Island .],,,,,,,,,,MotherofLily_Lily020201_37
38,Mother,Lily020201,and then this is New York .,Lily,58.861,62.038,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|5|APP 7|4|PUNCT],[coord|and] [adv:tem|then] [pro:dem|this] [cop|be&3S] [n:prop|New] [n:prop|York .],,,,,,,,,,MotherofLily_Lily020201_38
39,Mother,Lily020201,who lives in New York ?,Lily,62.038,63.251,[],[1|2|OBJ] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ] [5|2|APP 6|2|PUNCT],[pro:int|who] [n|life-PL] [prep|in] [n:prop|New] [n:prop|York ?],,,,,,,,,,MotherofLily_Lily020201_39
40,Lily,Lily020201,yyy yyy .,Lily,63.425,65.695,[],[],[],,,,,,,,,,LilyofLily_Lily020201_40
41,Mother,Lily020201,who lives in New York ?,Lily,65.695,67.365,[],[1|2|OBJ] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ] [5|2|APP 6|2|PUNCT],[pro:int|who] [n|life-PL] [prep|in] [n:prop|New] [n:prop|York ?],,,,,,,,,,MotherofLily_Lily020201_41
42,Lily,Lily020201,yyy .,Lily,67.365,68.25,[],[],[],,,,,,,,,,LilyofLily_Lily020201_42
43,Mother,Lily020201,who did we go see this past weekend ?,Lily,68.25,70.12,[],[1|4|OBJ] [2|4|AUX] [3|4|SUBJ] [4|5|SRL] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|5|PUNCT],[pro:int|who] [mod|do&PAST] [pro:sub|we] [v|go] [v|see] [pro:dem|this] [adj|past] [n|+n|week+n|end ?],,,,,,,,,,MotherofLily_Lily020201_43
44,Lily,Lily020201,yyy .,Lily,70.12,70.978,[],[],[],,,,,,,,,,LilyofLily_Lily020201_44
45,Mother,Lily020201,did we see the grammas and the grampas ?,Lily,70.978,74.331,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|CONJ] [7|8|DET] [8|6|COORD 9|3|PUNCT],[mod|do&PAST] [pro:sub|we] [v|see] [det:art|the] [n|gramma-PL] [coord|and] [det:art|the] [n|grampa-PL ?],,,,,,,,,,MotherofLily_Lily020201_45
46,Lily,Lily020201,yeah .,Lily,74.331,75.231,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020201_46
47,Mother,Lily020201,yeah .,Lily,75.231,75.851,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020201_47
48,Mother,Lily020201,what's this state ?,Lily,75.851,78.515,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [n|state ?],,,,,,,,,,MotherofLily_Lily020201_48
49,Lily,Lily020201,yyy Texas .,Lily,78.515,80.723,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Texas .],,,,,,,,,,LilyofLily_Lily020201_49
50,Mother,Lily020201,Texas .,Lily,80.723,81.178,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Texas .],,,,,,,,,,MotherofLily_Lily020201_50
51,Mother,Lily020201,what's this state ?,Lily,81.178,82.115,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [n|state ?],,,,,,,,,,MotherofLily_Lily020201_51
52,Lily,Lily020201,&-um yyy .,Lily,82.10300000000001,85.258,[],[],[],,,,,,,,,,LilyofLily_Lily020201_52
53,Mother,Lily020201,what's that big one ?,Lily,85.258,86.376,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [adj|big] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020201_53
54,Lily,Lily020201,&-um I don't know .,Lily,86.376,90.065,[],[] [1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[] [pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,LilyofLily_Lily020201_54
55,Lily,Lily020201,I &-um &-um &-um it's not it's &-um &-um (.) &-um yyy .,Lily,90.065,100.158,[],[1|3|SUBJ] [] [] [] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|6|SUBJ 6|3|PRED] [] [] [] [7|3|PUNCT],[pro:sub|I] [] [] [] [pro:per|it~cop|be&3S] [neg|not] [pro:per|it~aux|be&3S] [] [] [] [.],,,,,,,,,,LilyofLily_Lily020201_55
56,Mother,Lily020201,hm: this one's Texas what's the other big state ?,Lily,100.158,103.165,[],[1|5|COM] [2|5|LINK] [3|5|SUBJ 4|5|AUX] [5|11|MOD] [6|11|MOD 7|6|POSS] [8|11|DET] [9|11|QUANT] [10|11|MOD] [11|0|INCROOT 12|11|PUNCT],[co|hm] [det:dem|this] [pro:indef|one~aux|be&3S] [n:prop|Texas] [pro:int|what~poss|s] [det:art|the] [qn|other] [adj|big] [n|state ?],,,,,,,,,,MotherofLily_Lily020201_56
57,Lily,Lily020201,this is &-um yyy .,Lily,103.165,107.3,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|PUNCT],[pro:dem|this] [cop|be&3S] [] [.],,,,,,,,,,LilyofLily_Lily020201_57
58,Mother,Lily020201,Ca<lifornia> (t:t:trail off),Lily,107.3,109.578,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|California (mt:trail off)],,,,,,,,,,MotherofLily_Lily020201_58
59,Lily,Lily020201,yyy .,Lily,109.578,110.19,[],[],[],,,,,,,,,,LilyofLily_Lily020201_59
60,Mother,Lily020201,Cali<fornia> (t:t:trail off),Lily,110.19,111.92,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|California (mt:trail off)],,,,,,,,,,MotherofLily_Lily020201_60
61,Lily,Lily020201,yyy .,Lily,111.92,112.848,[],[],[],,,,,,,,,,LilyofLily_Lily020201_61
62,Mother,Lily020201,California .,Lily,112.848,113.798,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|California .],,,,,,,,,,MotherofLily_Lily020201_62
63,Mother,Lily020201,and what's this one ?,Lily,115.165,118.235,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020201_63
64,Lily,Lily020201,&-um yyy .,Lily,118.235,120.666,[],[],[],,,,,,,,,,LilyofLily_Lily020201_64
65,Mother,Lily020201,what's next to California ?,Lily,120.666,122.225,[],[1|2|LINK 2|0|ROOT] [3|2|JCT] [4|3|JCT] [5|4|POBJ 6|2|PUNCT],[pro:int|what~aux|be&3S] [adv|next] [prep|to] [n:prop|California ?],,,,,,,,,,MotherofLily_Lily020201_65
66,Lily,Lily020201,mm Nevada .,Lily,122.225,124.588,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|mm] [n:prop|Nevada .],,,,,,,,,,LilyofLily_Lily020201_66
67,Mother,Lily020201,Nevada .,Lily,124.588,125.373,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Nevada .],,,,,,,,,,MotherofLily_Lily020201_67
68,Mother,Lily020201,and what's this one you remember ?,Lily,125.373,127.36,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|7|SUBJ] [7|5|CMOD 8|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one] [pro:per|you] [v|remember ?],,,,,,,,,,MotherofLily_Lily020201_68
69,Lily,Lily020201,mm Oregon .,Lily,127.36,128.455,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|mm] [n:prop|Oregon .],,,,,,,,,,LilyofLily_Lily020201_69
70,Mother,Lily020201,Oregon .,Lily,128.455,129.171,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Oregon .],,,,,,,,,,MotherofLily_Lily020201_70
71,Mother,Lily020201,what's above Oregon ?,Lily,129.171,130.365,[],[1|2|LINK 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|what~aux|be&3S] [prep|above] [n:prop|Oregon ?],,,,,,,,,,MotherofLily_Lily020201_71
72,Mother,Lily020201,this one .,Lily,130.365,131.296,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily020201_72
73,Lily,Lily020201,&-um Washington State .,Lily,131.296,134.433,[],[] [1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[] [n:prop|Washington] [n:prop|State .],,,,,,,,,,LilyofLily_Lily020201_73
74,Mother,Lily020201,Washington State very good .,Lily,134.433,137.563,[],[1|0|INCROOT] [2|1|OBJ] [3|4|JCT] [4|2|PRED 5|1|PUNCT],[n:prop|Washington] [n:prop|State] [adv|very] [adj|good .],,,,,,,,,,MotherofLily_Lily020201_74
75,Mother,Lily020201,you're great .,Lily,137.563,139.723,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|great .],,,,,,,,,,MotherofLily_Lily020201_75
76,Lily,Lily020201,Washington State .,Lily,139.723,143.116,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Washington] [n:prop|State .],,,,,,,,,,LilyofLily_Lily020201_76
77,Mother,Lily020201,Washington State .,Lily,143.116,144.265,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Washington] [n:prop|State .],,,,,,,,,,MotherofLily_Lily020201_77
78,Lily,Lily020201,what's that ?,Lily,144.265,145.39,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,LilyofLily_Lily020201_78
79,Mother,Lily020201,this one is Canada .,Lily,145.39,146.698,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:dem|this] [pro:indef|one] [cop|be&3S] [n:prop|Canada .],,,,,,,,,,MotherofLily_Lily020201_79
80,Mother,Lily020201,up here this whole big thing is Canada .,Lily,146.698,148.855,[],[1|7|JCT] [2|3|JCT] [3|4|DET] [4|6|MOD] [5|6|MOD] [6|7|SUBJ] [7|0|ROOT] [8|7|PRED 9|7|PUNCT],[adv|up] [adv|here] [pro:dem|this] [n|whole] [adj|big] [n|thing] [cop|be&3S] [n:prop|Canada .],,,,,,,,,,MotherofLily_Lily020201_80
81,Lily,Lily020201,Canada .,Lily,148.855,150.835,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Canada .],,,,,,,,,,LilyofLily_Lily020201_81
82,Mother,Lily020201,Canada .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Canada .],,,,,,,,,,MotherofLily_Lily020201_82
83,Mother,Lily020201,that's another country .,Lily,150.835,151.775,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [qn|another] [n|country .],,,,,,,,,,MotherofLily_Lily020201_83
84,Mother,Lily020201,Canada .,Lily,151.846,152.893,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Canada .],,,,,,,,,,MotherofLily_Lily020201_84
85,Mother,Lily020201,wanna learn a different state ?,Lily,152.893,154.563,[],[1|2|AUX] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[mod:aux|wanna] [v|learn] [det:art|a] [adj|different] [n|state ?],,,,,,,,,,MotherofLily_Lily020201_85
86,Lily,Lily020201,okay .,Lily,154.563,155.846,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020201_86
87,Mother,Lily020201,which one should we learn today ?,Lily,155.846,157.121,[],[1|2|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[pro:rel|which] [pro:indef|one] [mod|should] [pro:sub|we] [v|learn] [adv:tem|today ?],,,,,,,,,,MotherofLily_Lily020201_87
88,Mother,Lily020201,which one do you like ?,Lily,157.121,159.036,[],[1|2|LINK] [2|0|ROOT] [3|4|AUX] [4|2|OBJ] [5|4|COM 6|2|PUNCT],[pro:rel|which] [pro:indef|one] [mod|do] [pro:per|you] [co|like ?],,,,,,,,,,MotherofLily_Lily020201_88
89,Lily,Lily020201,&-um this one .,Lily,159.036,160.906,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [pro:dem|this] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020201_89
90,Mother,Lily020201,oh that's Alaska .,Lily,160.906,162.828,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [n:prop|Alaska .],,,,,,,,,,MotherofLily_Lily020201_90
91,Lily,Lily020201,&-um maybe this one .,Lily,162.828,165.993,[],[] [1|3|JCT] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[] [adv|maybe] [pro:dem|this] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020201_91
92,Mother,Lily020201,that's &-um oh and this in here these lil (replacement:replacement:little) tiny islands are Hawaii .,Lily,165.993,170.256,[],[1|2|LINK 2|0|ROOT] [] [3|2|COM] [4|2|CONJ] [5|7|DET] [6|7|JCT] [7|13|JCT] [8|11|DET] [9|11|MOD] [10|11|MOD] [11|13|SUBJ] [12|13|AUX] [13|4|COORD 14|2|PUNCT],[pro:rel|that~aux|be&3S] [] [co|oh] [coord|and] [pro:dem|this] [adv|in] [adv|here] [pro:dem|these] [adj|little] [adj|tiny] [n|island-PL] [aux|be&PRES] [n:prop|Hawaii .],,,,,,,,,,MotherofLily_Lily020201_92
93,Lily,Lily020201,&-um and this what's this one ?,Lily,170.256,175.383,[],[] [1|4|LINK] [2|4|DET] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[] [coord|and] [pro:dem|this] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,LilyofLily_Lily020201_93
94,Mother,Lily020201,Hawaii .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Hawaii .],,,,,,,,,,MotherofLily_Lily020201_94
95,Mother,Lily020201,this is all part of Alaska over here .,Lily,175.383,177.383,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|4|NJCT] [6|5|POBJ] [7|8|JCT] [8|4|NJCT 9|2|PUNCT],[pro:dem|this] [cop|be&3S] [adv|all] [n|part] [prep|of] [n:prop|Alaska] [adv|over] [adv|here .],,,,,,,,,,MotherofLily_Lily020201_95
96,Mother,Lily020201,all part of Alaska .,Lily,177.383,179.45499999999998,[],[1|2|QUANT] [2|0|INCROOT] [3|2|NJCT] [4|3|POBJ 5|2|PUNCT],[qn|all] [n|part] [prep|of] [n:prop|Alaska .],,,,,,,,,,MotherofLily_Lily020201_96
97,Lily,Lily020201,oh .,Lily,179.45499999999998,184.655,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,LilyofLily_Lily020201_97
98,Mother,Lily020201,they actually put the picture down here but you know what Alaska is all the way up here .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|3|JCT] [8|10|LINK] [9|10|SUBJ] [10|3|CJCT] [11|16|LINK] [12|16|SUBJ] [13|16|AUX] [14|16|QUANT] [15|16|DET] [16|10|OBJ] [17|16|NJCT] [18|17|POBJ 19|3|PUNCT],[pro:sub|they] [adv|actual&dadj-LY] [v|put&ZERO] [det:art|the] [n|picture] [adv|down] [adv|here] [conj|but] [pro:per|you] [v|know] [pro:int|what] [n:prop|Alaska] [aux|be&3S] [qn|all] [det:art|the] [n|way] [adv|up] [adv|here .],,,,,,,,,,MotherofLily_Lily020201_98
99,Mother,Lily020201,it didn't fit on the map so they put it over there .,Lily,184.655,186.85,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|10|COM] [9|10|SUBJ] [10|4|COMP] [11|10|OBJ] [12|10|JCT] [13|10|JCT 14|4|PUNCT],[pro:per|it] [mod|do&PAST~neg|not] [v|fit&ZERO] [prep|on] [det:art|the] [n|map] [co|so] [pro:sub|they] [v|put&ZERO] [pro:per|it] [adv|over] [adv|there .],,,,,,,,,,MotherofLily_Lily020201_99
100,Lily,Lily020201,&-um Hawaii .,Lily,186.85,190.89,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Hawaii .],,,,,,,,,,LilyofLily_Lily020201_100
101,Mother,Lily020201,right .,Lily,190.89,192.19,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020201_101
102,Mother,Lily020201,do you remember this one honey ?,Lily,192.19,196.056,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|do] [pro:per|you] [v|remember] [pro:dem|this] [pro:indef|one] [n|honey ?],,,,,,,,,,MotherofLily_Lily020201_102
103,Mother,Lily020201,did daddy teach you this one ?,Lily,196.056,197.183,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|3|OBJ 7|3|PUNCT],[v|do&PAST] [n|daddy] [v|teach] [pro:per|you] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020201_103
104,Mother,Lily020201,this is Michigan .,Lily,197.183,199.295,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [n:prop|Michigan .],,,,,,,,,,MotherofLily_Lily020201_104
105,Mother,Lily020201,Michigan has lots_of water .,Lily,199.295,201.79,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[n:prop|Michigan] [v|have&3S] [qn|lots_of] [n|water .],,,,,,,,,,MotherofLily_Lily020201_105
106,Mother,Lily020201,the blue stuff is water .,Lily,201.79,206.251,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[det:art|the] [adj|blue] [n|stuff] [cop|be&3S] [v|water .],,,,,,,,,,MotherofLily_Lily020201_106
