Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
11,Mother,Violet010326,cmon (replacement:replacement:come on) baby .,Violet,92.665,95.096,[],[1|0|ROOT 2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|come prep|on] [n|baby .],,,,,,,,,,MotherofViolet_Violet010326_11
12,Mother,Violet010326,you want to see the pictures of the piggy ?,Violet,95.096,103.178,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:per|you] [v|want] [inf|to] [v|see] [det:art|the] [n|picture-PL] [prep|of] [det:art|the] [n|pig-DIM ?],,,,,,,,,,MotherofViolet_Violet010326_12
13,Mother,Violet010326,mommy show you .,Violet,103.178,105.246,[],[1|2|MOD] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n|mommy] [n|show] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet010326_13
14,Mother,Violet010326,Charlotte's web .,Violet,105.246,107.71,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Charlotte~poss|s] [n|web .],,,,,,,,,,MotherofViolet_Violet010326_14
15,Mother,Violet010326,are you okay ?,Violet,107.71,109.445,[],[1|0|ROOT] [2|1|OBJ] [3|2|COM 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [co|okay ?],,,,,,,,,,MotherofViolet_Violet010326_15
16,Mother,Violet010326,tired ?,Violet,109.445,112.58,[],[1|0|INCROOT 2|1|PUNCT],[part|tire-PASTP ?],,,,,,,,,,MotherofViolet_Violet010326_16
17,Mother,Violet010326,"let's see , there's a spider .",Violet,112.58,114.98,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|3|LP] [5|6|SUBJ 6|3|COMP] [7|8|DET] [8|6|PRED 9|1|PUNCT],[v|let~pro:obj|us] [v|see cm|cm] [pro:exist|there~cop|be&3S] [det:art|a] [n|spider .],,,,,,,,,,MotherofViolet_Violet010326_17
18,Mother,Violet010326,okay now ?,Violet,114.98,118.845,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|okay] [adv|now ?],,,,,,,,,,MotherofViolet_Violet010326_18
19,Mother,Violet010326,uhoh .,Violet,118.845,122.645,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,MotherofViolet_Violet010326_19
20,Mother,Violet010326,Fran says don't do it daddy .,Violet,122.645,125.451,[],[1|2|SUBJ] [2|0|ROOT] [3|5|AUX 4|3|NEG] [5|2|COMP] [6|5|OBJ] [7|5|OBJ 8|2|PUNCT],[n:prop|Fran] [v|say-3S] [mod|do~neg|not] [v|do] [pro:per|it] [n|daddy .],,,,,,,,,,MotherofViolet_Violet010326_20
21,Mother,Violet010326,and there's Avery with the gun .,Violet,125.451,127.51,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [n:prop|Avery] [prep|with] [det:art|the] [n|gun .],,,,,,,,,,MotherofViolet_Violet010326_21
22,Mother,Violet010326,and there's little Wilber: .,Violet,127.51,132.18,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [adj|little] [n:prop|Wilber .],,,,,,,,,,MotherofViolet_Violet010326_22
23,Mother,Violet010326,"Ferns your gonna miss breakfast with the baba , see the baby take .",Violet,132.18,139.776,[],[1|10|LINK] [2|5|MOD] [3|4|AUX] [4|5|MOD] [5|10|SUBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|5|LP] [10|0|ROOT] [11|12|DET] [12|13|SUBJ] [13|10|COMP 14|10|PUNCT],[n:prop|Ferns] [det:poss|your] [mod:aux|gonna] [n|miss] [n|breakfast] [prep|with] [det:art|the] [n|baby cm|cm] [v|see] [det:art|the] [n|baby] [v|take .],,,,,,,,,,MotherofViolet_Violet010326_23
24,Mother,Violet010326,baby .,Violet,139.776,140.976,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,MotherofViolet_Violet010326_24
25,Mother,Violet010326,you wanna see more pictures ?,Violet,140.976,144.313,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|see] [qn|more] [n|picture-PL ?],,,,,,,,,,MotherofViolet_Violet010326_25
26,Mother,Violet010326,let's see .,Violet,144.313,145.38,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofViolet_Violet010326_26
27,Mother,Violet010326,the nice little piggy goes in his house .,Violet,145.38,147.846,[],[1|4|DET] [2|4|MOD] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|5|PUNCT],[det:art|the] [adj|nice] [adj|little] [n|pig-DIM] [v|go-3S] [prep|in] [det:poss|his] [n|house .],,,,,,,,,,MotherofViolet_Violet010326_27
28,Mother,Violet010326,huh and she put the piggy in the stroller .,Violet,147.846,152.378,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[co|huh] [coord|and] [pro:sub|she] [v|put&ZERO] [det:art|the] [n|pig-DIM] [prep|in] [det:art|the] [n|stroll&dv-AGT .],,,,,,,,,,MotherofViolet_Violet010326_28
29,Mother,Violet010326,huh .,Violet,152.378,154.71,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofViolet_Violet010326_29
30,Mother,Violet010326,and she put the baby .,Violet,154.71,156.778,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[coord|and] [pro:sub|she] [v|put&ZERO] [det:art|the] [n|baby .],,,,,,,,,,MotherofViolet_Violet010326_30
31,Mother,Violet010326,see the piggy eatin<g> his lunch ?,Violet,156.778,163.576,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|XMOD] [5|6|MOD] [6|4|OBJ 7|1|PUNCT],[v|see] [det:art|the] [n|pig-DIM] [part|eat-PRESP] [det:poss|his] [n|lunch ?],,,,,,,,,,MotherofViolet_Violet010326_31
32,Mother,Violet010326,here's a goose .,Violet,163.576,165.051,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a] [n|goose .],,,,,,,,,,MotherofViolet_Violet010326_32
33,Mother,Violet010326,uhoh .,Violet,165.051,170.84300000000002,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,MotherofViolet_Violet010326_33
34,Mother,Violet010326,watch ou:t the piggy tryin<g> ta (replacement:replacement:to) get &aw:ay .,Violet,170.84300000000002,174.378,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|1|XJCT] [6|7|INF] [7|5|XCOMP] [8|1|PUNCT],[v|watch] [prep|out] [det:art|the] [n|pig-DIM] [part|try-PRESP] [inf|to] [v|get] [.],,,,,,,,,,MotherofViolet_Violet010326_34
35,Violet,Violet010326,yyy yyy .,Violet,174.378,178.91,[],[],[],,,,,,,,,,VioletofViolet_Violet010326_35
36,Mother,Violet010326,"well see , there's the sheep or the lamb , what does the lamb say ?",Violet,178.91,185.578,[],[1|5|COM] [2|5|COM 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|7|DET] [7|5|PRED] [8|7|CONJ] [9|10|DET] [10|8|COORD 11|10|LP] [12|13|SUBJ] [13|10|CMOD] [14|15|DET] [15|16|SUBJ] [16|13|COMP 17|5|PUNCT],[co|well] [co|see cm|cm] [pro:exist|there~cop|be&3S] [det:art|the] [n|sheep] [coord|or] [det:art|the] [n|lamb cm|cm] [det:int|what] [v|do&3S] [det:art|the] [n|lamb] [v|say ?],,,,,,,,,,MotherofViolet_Violet010326_36
37,Mother,Violet010326,baa .,Violet,185.578,189.445,[],[1|0|INCROOT 2|1|PUNCT],[co|baa .],,,,,,,,,,MotherofViolet_Violet010326_37
38,Mother,Violet010326,"oh there's a sad Wilbur he's lonely , he's sad .",Violet,189.445,195.66,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|8|SUBJ 8|6|CMOD] [9|8|PRED 10|8|LP] [11|12|SUBJ 12|8|CJCT] [13|12|PRED 14|3|PUNCT],[co|oh] [pro:exist|there~cop|be&3S] [det:art|a] [adj|sad] [n:prop|Wilbur] [pro:sub|he~cop|be&3S] [adj|lonely cm|cm] [pro:sub|he~cop|be&3S] [adj|sad .],,,,,,,,,,MotherofViolet_Violet010326_38
39,Mother,Violet010326,"let's see , &-uh , now he's happy because he has Charlotte .",Violet,195.66,204.38,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|3|LP] [5|3|LP] [6|8|JCT] [7|8|SUBJ 8|3|COMP] [9|8|PRED] [10|13|LINK] [11|13|SUBJ] [12|13|AUX] [13|8|CJCT 14|1|PUNCT],[v|let~pro:obj|us] [v|see cm|cm] [cm|cm] [adv|now] [pro:sub|he~cop|be&3S] [adj|happy] [conj|because] [pro:sub|he] [aux|have&3S] [n:prop|Charlotte .],,,,,,,,,,MotherofViolet_Violet010326_39
40,Mother,Violet010326,huh .,Violet,204.38,206.111,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofViolet_Violet010326_40
41,Violet,Violet010326,yyy yyy .,Violet,206.111,207.978,[],[],[],,,,,,,,,,VioletofViolet_Violet010326_41
42,Mother,Violet010326,there's a spider .,Violet,207.978,209.731,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|spider .],,,,,,,,,,MotherofViolet_Violet010326_42
43,Mother,Violet010326,there's a spider .,Violet,209.731,212.043,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|spider .],,,,,,,,,,MotherofViolet_Violet010326_43
44,Violet,Violet010326,yyy .,Violet,212.043,214.98,[],[],[],,,,,,,,,,VioletofViolet_Violet010326_44
45,Mother,Violet010326,"hm: , wanna see what else there is ?",Violet,214.98,218.531,[],[1|4|COM 2|1|LP] [3|4|AUX] [4|0|ROOT] [5|8|LINK] [6|5|PQ] [7|8|SUBJ] [8|4|COMP 9|4|PUNCT],[co|hm cm|cm] [mod:aux|wanna] [v|see] [pro:int|what] [post|else] [pro:exist|there] [cop|be&3S ?],,,,,,,,,,MotherofViolet_Violet010326_45
46,Mother,Violet010326,the rat Templeton and the goose and the other goose and there's Fern .,Violet,218.531,223.445,[],[1|2|DET] [2|0|INCROOT] [3|2|APP] [4|2|CONJ] [5|6|DET] [6|4|COORD] [7|6|CONJ] [8|10|DET] [9|10|QUANT] [10|7|COORD] [11|13|LINK] [12|13|SUBJ 13|10|CMOD] [14|13|PRED 15|2|PUNCT],[det:art|the] [n|rat] [n:prop|Templeton] [coord|and] [det:art|the] [n|goose] [coord|and] [det:art|the] [qn|other] [n|goose] [coord|and] [pro:exist|there~cop|be&3S] [n:prop|Fern .],,,,,,,,,,MotherofViolet_Violet010326_46
47,Violet,Violet010326,yyy .,Violet,223.445,226.178,[],[],[],,,,,,,,,,VioletofViolet_Violet010326_47
48,Mother,Violet010326,there's a sad Wilbur again .,Violet,226.178,230.843,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|XMOD] [6|5|JCT 7|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [adj|sad] [n:prop|Wilbur] [adv|again .],,,,,,,,,,MotherofViolet_Violet010326_48
49,Violet,Violet010326,yyy yyy .,Violet,230.843,234.445,[],[],[],,,,,,,,,,VioletofViolet_Violet010326_49
50,Mother,Violet010326,"huh , yippee , he's gonna make , he's gonna pretend he's a spider .",Violet,234.445,239.653,[],[1|8|COM 2|1|LP] [3|8|COM 4|3|LP] [5|8|SUBJ 6|8|AUX] [7|8|AUX] [8|0|ROOT 9|8|LP] [10|13|SUBJ 11|13|AUX] [12|13|AUX] [13|8|COMP] [14|17|SUBJ 15|17|AUX] [16|17|DET] [17|13|OBJ 18|8|PUNCT],[co|huh cm|cm] [co|yippee cm|cm] [pro:sub|he~aux|be&3S] [mod:aux|gonna] [v|make cm|cm] [pro:sub|he~aux|be&3S] [mod:aux|gonna] [v|pretend] [pro:sub|he~aux|be&3S] [det:art|a] [n|spider .],,,,,,,,,,MotherofViolet_Violet010326_50
51,Mother,Violet010326,"well , whose that ?",Violet,239.653,243.455,[],[1|4|COM 2|1|LP] [3|4|LINK] [4|0|ROOT 5|4|PUNCT],[co|well cm|cm] [pro:rel|whose] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010326_51
52,Mother,Violet010326,is that Templeton ?,Violet,243.455,245.991,[],[1|0|ROOT] [2|3|LINK] [3|1|INCROOT 4|3|PUNCT],[cop|be&3S] [pro:rel|that] [n:prop|Templeton ?],,,,,,,,,,MotherofViolet_Violet010326_52
53,Mother,Violet010326,what ya (replacement:replacement:you) looking for ?,Violet,245.991,254.71,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:int|what] [pro:per|you] [part|look-PRESP] [prep|for ?],,,,,,,,,,MotherofViolet_Violet010326_53
54,Mother,Violet010326,spider .,Violet,254.71,256.328,[],[1|0|INCROOT 2|1|PUNCT],[n|spider .],,,,,,,,,,MotherofViolet_Violet010326_54
55,Mother,Violet010326,"wee: , the kids swingin<g> from the rope .",Violet,256.328,260.579,[],[1|0|INCROOT 2|1|LP] [3|4|DET] [4|1|ENUM] [5|4|XMOD] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|1|PUNCT],[adj|wee cm|cm] [det:art|the] [n|kid-PL] [part|swing-PRESP] [prep|from] [det:art|the] [n|rope .],,,,,,,,,,MotherofViolet_Violet010326_55
56,Mother,Violet010326,uhoh .,Violet,260.579,262.786,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,MotherofViolet_Violet010326_56
57,Mother,Violet010326,"and let's see the really ha , &-uh and there's where she makes a pretty spider web .",Violet,262.786,270.313,[],[1|2|LINK] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|7|DET] [6|7|JCT] [7|4|OBJ 8|7|LP] [] [9|11|LINK] [10|11|SUBJ 11|7|CJCT] [12|14|LINK] [13|14|SUBJ] [14|11|CMOD] [15|18|DET] [16|17|MOD] [17|18|MOD] [18|14|OBJ 19|2|PUNCT],[coord|and] [v|let~pro:obj|us] [v|see] [det:art|the] [adv|real&dadj-LY] [co|ha cm|cm] [] [coord|and] [pro:exist|there~cop|be&3S] [pro:rel|where] [pro:sub|she] [v|make-3S] [det:art|a] [adj|pretty] [n|spider] [n|web .],,,,,,,,,,MotherofViolet_Violet010326_57
58,Mother,Violet010326,let's see where the one you like .,Violet,270.313,274.648,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|6|LINK] [5|6|DET] [6|3|COMP] [7|6|OBJ] [8|7|COM 9|1|PUNCT],[v|let~pro:obj|us] [v|see] [pro:rel|where] [det:art|the] [pro:indef|one] [pro:per|you] [co|like .],,,,,,,,,,MotherofViolet_Violet010326_58
59,Mother,Violet010326,let's see the one you like .,Violet,274.648,277.51,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|5|OBJ] [7|6|COM 8|1|PUNCT],[v|let~pro:obj|us] [v|see] [det:art|the] [pro:indef|one] [pro:per|you] [co|like .],,,,,,,,,,MotherofViolet_Violet010326_59
60,Mother,Violet010326,"ready , terrific !",Violet,277.51,281.045,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[adj|ready cm|cm] [adj|terrific !],,,,,,,,,,MotherofViolet_Violet010326_60
61,Mother,Violet010326,that's not your favorite one .,Violet,281.045,284.46,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [det:poss|your] [n|favorite] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet010326_61
62,Mother,Violet010326,this is your favorite one yippee: !,Violet,284.46,288.511,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|6|QUANT] [6|4|COM 7|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:poss|your] [n|favorite] [det:num|one] [co|yippee !],,,,,,,,,,MotherofViolet_Violet010326_62
63,Mother,Violet010326,huh .,Violet,288.511,290.195,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofViolet_Violet010326_63
64,Mother,Violet010326,he can do tricks huh ?,Violet,290.195,292.248,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|COM 6|3|PUNCT],[pro:sub|he] [mod|can] [v|do] [n|trick-PL] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010326_64
65,Mother,Violet010326,tired goose ?,Violet,292.248,294.71,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[part|tire-PASTP] [n|goose ?],,,,,,,,,,MotherofViolet_Violet010326_65
66,Violet,Violet010326,yyy yyy .,Violet,294.71,296.118,[],[],[],,,,,,,,,,VioletofViolet_Violet010326_66
67,Mother,Violet010326,let's see look at the big fat pig .,Violet,296.118,301.246,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|4|JCT] [6|9|DET] [7|8|MOD] [8|9|MOD] [9|5|POBJ 10|1|PUNCT],[v|let~pro:obj|us] [v|see] [v|look] [prep|at] [det:art|the] [adj|big] [n|fat] [n|pig .],,,,,,,,,,MotherofViolet_Violet010326_67
68,Mother,Violet010326,bi:g fat pig .,Violet,301.246,303.176,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|big] [adj|fat] [n|pig .],,,,,,,,,,MotherofViolet_Violet010326_68
69,Mother,Violet010326,now they're gonna wash him .,Violet,303.176,307.098,[],[1|5|JCT] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[adv|now] [pro:sub|they~aux|be&PRES] [mod:aux|gonna] [v|wash] [pro:obj|him .],,,,,,,,,,MotherofViolet_Violet010326_69
70,Mother,Violet010326,"washie washie Wilbur , he's all dirty .",Violet,307.098,310.698,[],[1|2|MOD] [2|6|SUBJ] [3|6|JCT 4|3|LP] [5|6|SUBJ 6|0|ROOT] [7|8|JCT] [8|6|PRED 9|6|PUNCT],[n|wash-DIM] [n|wash-DIM] [n:prop|Wilbur cm|cm] [pro:sub|he~cop|be&3S] [adv|all] [adj|dirt&dn-Y .],,,,,,,,,,MotherofViolet_Violet010326_70
71,Mother,Violet010326,wash wash .,Violet,310.698,312.288,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|wash] [n|wash .],,,,,,,,,,MotherofViolet_Violet010326_71
72,Violet,Violet010326,yyy yyy .,Violet,312.288,317.573,[],[],[],,,,,,,,,,VioletofViolet_Violet010326_72
73,Mother,Violet010326,"they have_to washie wash , splashie splash .",Violet,317.573,322.083,[],[1|4|SUBJ] [2|4|AUX] [3|4|MOD] [4|0|ROOT 5|4|LP] [6|7|MOD] [7|4|ENUM 8|4|PUNCT],[pro:sub|they] [mod:aux|have_to] [n|wash-DIM] [n|wash cm|cm] [n|splash-DIM] [n|splash .],,,,,,,,,,MotherofViolet_Violet010326_73
74,Violet,Violet010326,yyy yyy .,Violet,322.083,325.18,[],[],[],,,,,,,,,,VioletofViolet_Violet010326_74
75,Mother,Violet010326,there's a fair .,Violet,325.18,327.445,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|fair .],,,,,,,,,,MotherofViolet_Violet010326_75
76,Mother,Violet010326,where's a balloon ?,Violet,327.445,329.923,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|a] [n|balloon ?],,,,,,,,,,MotherofViolet_Violet010326_76
77,Mother,Violet010326,you see a balloon ?,Violet,329.923,333.383,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|see] [det:art|a] [n|balloon ?],,,,,,,,,,MotherofViolet_Violet010326_77
78,Mother,Violet010326,ri:ght .,Violet,333.383,340.728,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet010326_78
79,Mother,Violet010326,clever girl .,Violet,340.728,342.448,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|clever] [n|girl .],,,,,,,,,,MotherofViolet_Violet010326_79
80,Mother,Violet010326,there's a big fat pig huh ?,Violet,342.448,344.64,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|6|MOD] [5|6|MOD] [6|2|PRED] [7|6|COM 8|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [adj|big] [adj|fat] [n|pig] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010326_80
81,Mother,Violet010326,hehe .,Violet,344.64,346.391,[],[1|0|INCROOT 2|1|PUNCT],[co|hehe .],,,,,,,,,,MotherofViolet_Violet010326_81
82,Mother,Violet010326,there's Templeton .,Violet,346.391,350.31600000000003,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Templeton .],,,,,,,,,,MotherofViolet_Violet010326_82
83,Mother,Violet010326,there's Charlotte makin<g> her egg sack .,Violet,350.31600000000003,353.795,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|XMOD] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Charlotte] [part|make-PRESP] [det:poss|her] [n|egg] [n|sack .],,,,,,,,,,MotherofViolet_Violet010326_83
84,Mother,Violet010326,there's Templeton after he ate everything at the fair .,Violet,353.795,357.59000000000003,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ] [8|6|JCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Templeton] [conj|after] [pro:sub|he] [v|eat&PAST] [pro:indef|everything] [prep|at] [det:art|the] [n|fair .],,,,,,,,,,MotherofViolet_Violet010326_84
85,Violet,Violet010326,yyy yyy yyy .,Violet,357.59000000000003,360.386,[],[],[],,,,,,,,,,VioletofViolet_Violet010326_85
86,Mother,Violet010326,&-uh look it .,Violet,0.0,0.0,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|look] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet010326_86
87,Mother,Violet010326,yippee: !,Violet,360.386,362.693,[],[1|0|INCROOT 2|1|PUNCT],[co|yippee !],,,,,,,,,,MotherofViolet_Violet010326_87
88,Mother,Violet010326,first prize for Wilbur .,Violet,362.693,369.373,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[adj|first] [n|prize] [prep|for] [n:prop|Wilbur .],,,,,,,,,,MotherofViolet_Violet010326_88
