Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
52,Lily,Lily020612,lots_of different things in the block .,Lily,108.406,112.78,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[qn|lots_of] [adj|different] [n|thing-PL] [prep|in] [det:art|the] [n|block .],,,,,,,,,,LilyofLily_Lily020612_52
53,Mother,Lily020612,lots_of different things on that block .,Lily,112.78,116.378,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT] [4|3|NJCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[qn|lots_of] [adj|different] [n|thing-PL] [prep|on] [pro:dem|that] [n|block .],,,,,,,,,,MotherofLily_Lily020612_53
54,Lily,Lily020612,can you make some yyy &-um &-um some yyy yyy little towers ?,Lily,116.378,127.278,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|QUANT] [] [] [] [5|7|QUANT] [] [] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[mod|can] [pro:per|you] [v|make] [qn|some] [] [] [] [qn|some] [] [] [adj|little] [n|tower-PL ?],,,,,,,,,,LilyofLily_Lily020612_54
55,Mother,Lily020612,sure do you wanna bring <th>em over here ?,Lily,127.276,136.848,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|AUX] [5|2|COMP] [6|5|OBJ] [7|5|JCT] [8|5|JCT 9|2|PUNCT],[adj|sure] [v|do] [pro:per|you] [mod:aux|wanna] [v|bring] [pro:obj|them] [adv|over] [adv|here ?],,,,,,,,,,MotherofLily_Lily020612_55
56,Mother,Lily020612,you wanna make a tower ?,Lily,136.848,138.59,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|make] [det:art|a] [n|tower ?],,,,,,,,,,MotherofLily_Lily020612_56
57,Lily,Lily020612,yeah .,Lily,138.686,139.186,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020612_57
58,Mother,Lily020612,okay .,Lily,139.186,139.781,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020612_58
59,Lily,Lily020612,yeah .,Lily,139.781,140.358,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020612_59
60,Mother,Lily020612,okay .,Lily,140.358,141.54,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020612_60
61,Lily,Lily020612,let's make a tower .,Lily,141.54,143.526,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|make] [det:art|a] [n|tower .],,,,,,,,,,LilyofLily_Lily020612_61
62,Mother,Lily020612,okay let's see .,Lily,143.526,145.313,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP 5|2|PUNCT],[co|okay] [v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofLily_Lily020612_62
63,Lily,Lily020612,shape and a shape and a shape like yyy .,Lily,145.313,149.78300000000002,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD] [5|4|CONJ] [6|7|DET] [7|5|COORD] [8|7|NJCT] [9|1|PUNCT],[n|shape] [coord|and] [det:art|a] [n|shape] [coord|and] [det:art|a] [n|shape] [prep|like] [.],,,,,,,,,,LilyofLily_Lily020612_63
64,Mother,Lily020612,what letter .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|letter .],,,,,,,,,,MotherofLily_Lily020612_64
65,Mother,Lily020612,is this one do you know ?,Lily,149.78300000000002,151.18,[],[1|6|LINK] [2|3|DET] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[cop|be&3S] [pro:dem|this] [pro:indef|one] [mod|do] [pro:per|you] [v|know ?],,,,,,,,,,MotherofLily_Lily020612_65
66,Lily,Lily020612,yeah E C G .,Lily,151.181,154.998,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|APP 5|3|PUNCT],[co|yeah] [n:prop|E] [n:prop|C] [n:prop|G .],,,,,,,,,,LilyofLily_Lily020612_66
67,Mother,Lily020612,that's a G and what's this one do we know ?,Lily,154.998,158.076,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|7|LINK] [6|7|SUBJ 7|4|CMOD] [8|9|DET] [9|12|SUBJ] [10|12|AUX] [11|12|SUBJ] [12|7|PRED 13|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n:prop|G] [coord|and] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one] [mod|do] [pro:sub|we] [v|know ?],,,,,,,,,,MotherofLily_Lily020612_67
68,Lily,Lily020612,O .,Lily,158.076,159.155,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|O .],,,,,,,,,,LilyofLily_Lily020612_68
69,Mother,Lily020612,this one's a T .,Lily,159.155,160.993,[],[1|2|DET] [2|5|SUBJ 3|5|AUX] [4|5|DET] [5|0|INCROOT 6|5|PUNCT],[pro:dem|this] [pro:indef|one~aux|be&3S] [det:art|a] [n:prop|T .],,,,,,,,,,MotherofLily_Lily020612_69
70,Lily,Lily020612,T .,Lily,160.993,161.51,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|T .],,,,,,,,,,LilyofLily_Lily020612_70
71,Mother,Lily020612,right .,Lily,161.51,162.213,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020612_71
72,Lily,Lily020612,{ T (x) } .,Lily,162.213,163.173,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|T .],,,,,,,,,,LilyofLily_Lily020612_72
73,Mother,Lily020612,T T T how <a>bout this one ?,Lily,163.173,168.728,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[n:prop|T] [n:prop|T] [n:prop|T] [adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020612_73
74,Lily,Lily020612,V .,Lily,168.728,169.688,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|V .],,,,,,,,,,LilyofLily_Lily020612_74
75,Mother,Lily020612,V right .,Lily,169.688,175.906,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|V] [n|right .],,,,,,,,,,MotherofLily_Lily020612_75
76,Lily,Lily020612,xxx .,Lily,175.906,178.111,grunting .,[],[],,,,,,,,,,LilyofLily_Lily020612_76
77,Mother,Lily020612,that's an that's the first letter of the alphabet .,Lily,178.111,180.655,[],[1|2|SUBJ 2|5|LINK] [3|4|DET] [4|5|SUBJ 5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|PRED] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|5|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [pro:dem|that~cop|be&3S] [det:art|the] [adj|first] [n|letter] [prep|of] [det:art|the] [n|alphabet .],,,,,,,,,,MotherofLily_Lily020612_77
78,Lily,Lily020612,yyy M .,Lily,180.555,182.716,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|M .],,,,,,,,,,LilyofLily_Lily020612_78
79,Mother,Lily020612,that's an N and the other one's (replacement:replacement:one is) an A .,Lily,182.716,188.675,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|9|SUBJ] [5|4|CONJ] [6|8|DET] [7|8|QUANT] [8|5|COORD 9|2|PRED] [10|11|DET] [11|9|PRED 12|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n:prop|N] [coord|and] [det:art|the] [qn|other] [pro:indef|one cop|be&3S] [det:art|a] [n:prop|A .],,,,,,,,,,MotherofLily_Lily020612_79
80,Lily,Lily020612,A .,Lily,188.675,193.608,cell phone rings .,[1|0|INCROOT 2|1|PUNCT],[n:prop|A .],,,,,,,,,,LilyofLily_Lily020612_80
81,Mother,Lily020612,is that you xxx .,Lily,193.608,194.906,[],[1|0|ROOT] [2|1|PRED] [3|2|OBJ] [4|1|PUNCT],[cop|be&3S] [pro:rel|that] [pro:per|you] [.],,,,,,,,,,MotherofLily_Lily020612_81
82,Lily,Lily020612,you .,Lily,194.906,195.808,[],[1|0|INCROOT 2|1|PUNCT],[pro:per|you .],,,,,,,,,,LilyofLily_Lily020612_82
83,Mother,Lily020612,xxx .,Lily,195.808,196.995,[],[],[],,,,,,,,,,MotherofLily_Lily020612_83
84,Lily,Lily020612,"these are all the ones we have , one .",Lily,196.995,202.74,[],[1|2|SUBJ] [2|0|ROOT] [3|5|QUANT] [4|5|DET] [5|7|QUANT] [6|7|SUBJ] [7|2|PRED 8|7|LP] [9|7|ENUM 10|2|PUNCT],[pro:dem|these] [cop|be&PRES] [qn|all] [det:art|the] [det:num|one-PL] [pro:sub|we] [v|have cm|cm] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020612_84
85,Mother,Lily020612,it's like Lily's (replacement:replacement:Lily has) got some toy that's playing music .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|2|CJCT] [7|6|OBJ] [8|7|OBJ] [9|11|LINK 10|11|AUX] [11|8|CMOD] [12|11|OBJ 13|2|PUNCT],[pro:per|it~cop|be&3S] [conj|like] [n:prop|Lily aux|have&3S] [v|get&PAST] [pro:indef|some] [n|toy] [pro:rel|that~aux|be&3S] [part|play-PRESP] [n|music .],,,,,,,,,,MotherofLily_Lily020612_85
86,Lily,Lily020612,there's another one yyy one two three four five six seven xxx .,Lily,202.74,215.055,mispronouncing some of the numbers because she's breathing heavily .,[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|11|DATE] [] [5|11|DATE] [6|7|QUANT] [7|10|QUANT] [8|10|QUANT] [9|10|QUANT] [10|11|QUANT] [11|3|ENUM] [12|2|PUNCT],[pro:exist|there~cop|be&3S] [pro:indef|another] [pro:indef|one] [] [pro:indef|one] [det:num|two] [det:num|three] [det:num|four] [det:num|five] [det:num|six] [det:num|seven] [.],,,,,,,,,,LilyofLily_Lily020612_86
87,Mother,Lily020612,she's (replacement:replacement:she has) been quite the drama queen lately .,Lily,215.055,218.541,[],[1|7|SUBJ 2|7|AUX] [3|7|AUX] [4|7|JCT] [5|7|DET] [6|7|MOD] [7|0|ROOT] [8|7|JCT 9|7|PUNCT],[pro:sub|she aux|have&3S] [aux|be&PASTP] [adv|quite] [det:art|the] [n|drama] [n|queen] [adv|late&dadj-LY .],,,,,,,,,,MotherofLily_Lily020612_87
88,Lily,Lily020612,C .,Lily,218.541,220.295,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|C .],,,,,,,,,,LilyofLily_Lily020612_88
89,Mother,Lily020612,C !,Lily,220.295,223.741,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|C !],,,,,,,,,,MotherofLily_Lily020612_89
90,Lily,Lily020612,yyy ice cream .,Lily,223.741,226.038,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|ice] [n|cream .],,,,,,,,,,LilyofLily_Lily020612_90
91,Mother,Lily020612,&-um maybe ice cream is on the one with I .,Lily,226.036,229.898,[],[] [1|3|JCT] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|7|NJCT] [9|8|POBJ 10|4|PUNCT],[] [adv|maybe] [n|ice] [n|cream] [cop|be&3S] [prep|on] [det:art|the] [pro:indef|one] [prep|with] [pro:sub|I .],,,,,,,,,,MotherofLily_Lily020612_91
92,Lily,Lily020612,it's the I .,Lily,229.898,232.18,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET 4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|the pro:sub|I .],,,,,,,,,,LilyofLily_Lily020612_92
93,Mother,Lily020612,what do you think ?,Lily,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think ?],,,,,,,,,,MotherofLily_Lily020612_93
94,Mother,Lily020612,let's see &-uh .,Lily,232.18,238.093,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|1|PUNCT],[v|let~pro:obj|us] [v|see] [.],,,,,,,,,,MotherofLily_Lily020612_94
95,Lily,Lily020612,xxx .,Lily,238.093,238.89,laughter .,[],[],,,,,,,,,,LilyofLily_Lily020612_95
96,Mother,Lily020612,there it is .,Lily,238.89,240.3,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofLily_Lily020612_96
97,Lily,Lily020612,here it is .,Lily,240.3,241.543,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,LilyofLily_Lily020612_97
98,Mother,Lily020612,who's (replacement:replacement:who is) eating ice cream ?,Lily,241.543,243.343,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:int|who aux|be&3S] [part|eat-PRESP] [n|ice] [n|cream ?],,,,,,,,,,MotherofLily_Lily020612_98
99,Lily,Lily020612,piglet .,Lily,243.343,244.308,[],[1|0|INCROOT 2|1|PUNCT],[n|piglet .],,,,,,,,,,LilyofLily_Lily020612_99
100,Mother,Lily020612,Piglet .,Lily,244.308,247.251,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Piglet .],,,,,,,,,,MotherofLily_Lily020612_100
101,Lily,Lily020612,what's this one ?,Lily,247.251,248.496,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,LilyofLily_Lily020612_101
102,Mother,Lily020612,xxx let's see that one is a W .,Lily,248.496,251.875,[],[] [1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|6|LINK] [5|6|SUBJ] [6|3|COMP] [7|8|DET] [8|6|PRED 9|1|PUNCT],[] [v|let~pro:obj|us] [v|see] [pro:rel|that] [pro:indef|one] [cop|be&3S] [det:art|a] [n:prop|W .],,,,,,,,,,MotherofLily_Lily020612_102
103,Lily,Lily020612,a W .,Lily,251.875,253.42,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n:prop|W .],,,,,,,,,,LilyofLily_Lily020612_103
104,Mother,Lily020612,right .,Lily,253.42,254.065,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020612_104
105,Lily,Lily020612,a Y and a Z .,Lily,254.065,256.571,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|5|DET] [5|3|COORD 6|2|PUNCT],[det:art|a] [n:prop|Y] [coord|and] [det:art|a] [n:prop|Z .],,,,,,,,,,LilyofLily_Lily020612_105
106,Mother,Lily020612,xxx W X Y Z (.) are you having a sleepover tomorrow night ?,Lily,256.571,263.348,[],[] [1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|4|COORD] [6|5|OBJ] [7|6|XJCT] [8|9|DET] [9|7|OBJ] [10|11|MOD] [11|9|APP 12|1|PUNCT],[] [n:prop|W] [n:prop|X] [n:prop|Y] [n:prop|Z] [aux|be&PRES] [pro:per|you] [part|have-PRESP] [det:art|a] [n|sleepover] [adv:tem|tomorrow] [n|night ?],,,,,,,,,,MotherofLily_Lily020612_106
