Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
20,Mother,Naima020727,"it's a colander , you're right .",Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|8|SUBJ 7|8|AUX] [8|4|ENUM 9|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|colander cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofNaima_Naima020727_20
21,Mother,Naima020727,it's a strainer .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|strain&dv-AGT .],,,,,,,,,,MotherofNaima_Naima020727_21
22,Mother,Naima020727,"I'm gonna put this here , okay ?",Naima,40.5,43.566,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|LP] [8|4|JCT 9|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|put&ZERO] [pro:dem|this] [adv|here cm|cm] [adj|okay ?],,,,,,,,,,MotherofNaima_Naima020727_22
23,Mother,Naima020727,are they good grapes ?,Naima,43.566,49.196,[],[1|0|ROOT] [2|4|MOD] [3|4|MOD] [4|1|PRED 5|1|PUNCT],[cop|be&PRES] [pro:sub|they] [adj|good] [n|grape-PL ?],,,,,,,,,,MotherofNaima_Naima020727_23
24,Naima,Naima020727,yeah .,Naima,49.196,49.996,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020727_24
25,Mother,Naima020727,that's good .,Naima,49.996,51.708,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|good .],,,,,,,,,,MotherofNaima_Naima020727_25
26,Naima,Naima020727,why you yyy finding that purple bag ?,Naima,51.708,56.1,there may be a k preceding the initial syllable[],[1|3|LINK] [2|3|SUBJ] [] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[adv:int|why] [pro:per|you] [] [part|find-PRESP] [pro:dem|that] [adj|purple] [n|bag ?],,,,,,,,,,NaimaofNaima_Naima020727_26
27,Mother,Naima020727,cause (replacement:replacement:because) it's a xxx xxx transmitter .,Naima,56.1,59.405,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [] [] [5|3|PRED 6|3|PUNCT],[conj|because] [pro:per|it~cop|be&3S] [det:art|a] [] [] [n|transmit&dv-AGT .],,,,,,,,,,MotherofNaima_Naima020727_27
28,Mother,Naima020727,without having it bother you .,Naima,59.405,62.543,[],[1|4|LINK] [2|1|POBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[prep|without] [n:gerund|have-PRESP] [pro:per|it] [v|bother] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020727_28
29,Naima,Naima020727,yyy .,Naima,62.543,69.303,[],[],[],,,,,,,,,,NaimaofNaima_Naima020727_29
30,Mother,Naima020727,if you're walking around it would be a good idea (.) to &-uh (t:t:trail off),Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|8|SUBJ] [5|4|JCT] [6|5|POBJ] [7|8|AUX] [8|0|ROOT] [9|11|DET] [10|11|MOD] [11|8|PRED] [12|11|OM] [13|8|PUNCT],[conj|if] [pro:per|you~aux|be&PRES] [part|walk-PRESP] [prep|around] [pro:per|it] [mod|will&COND] [cop|be] [det:art|a] [adj|good] [n|idea] [inf|to] [(mt:trail off)],,,,,,,,,,MotherofNaima_Naima020727_30
31,Mother,Naima020727,to wear it and put the transmitter in it .,Naima,69.303,78.53,[],[1|2|INF] [2|0|ROOT] [3|2|OBJ] [4|2|CONJ] [5|4|COORD] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|8|POBJ 10|2|PUNCT],[inf|to] [v|wear] [pro:per|it] [coord|and] [v|put&ZERO] [det:art|the] [n|transmit&dv-AGT] [prep|in] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020727_31
32,Naima,Naima020727,"yyy , no , it's something to carry , to carry Olivia in .",Naima,78.531,86.316,[],[1|6|LINK] [2|4|QUANT 3|2|LP] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|8|INF] [8|6|XCOMP 9|8|LP] [10|11|INF] [11|8|XCOMP] [12|11|OBJ] [13|11|JCT 14|6|PUNCT],[cm|cm] [qn|no cm|cm] [pro:per|it~aux|be&3S] [pro:indef|something] [inf|to] [v|carry cm|cm] [inf|to] [v|carry] [n:prop|Olivia] [adv|in .],,,,,,,,,,NaimaofNaima_Naima020727_32
33,Mother,Naima020727,you could carry Olivia and the transmitter in it .,Naima,86.316,89.14099999999999,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|CONJ] [6|7|DET] [7|5|COORD] [8|7|NJCT] [9|8|POBJ 10|3|PUNCT],[pro:per|you] [mod|could] [v|carry] [n:prop|Olivia] [coord|and] [det:art|the] [n|transmit&dv-AGT] [prep|in] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020727_33
34,Naima,Naima020727,no .,Naima,89.14099999999999,90.301,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020727_34
35,Naima,Naima020727,"only Olivia , (.) she's too little to have a transmitter .",Naima,90.301,96.141,[],[1|2|JCT] [2|5|LINK 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|7|JCT] [7|5|PRED] [8|9|INF] [9|5|CJCT] [10|11|DET] [11|9|OBJ 12|5|PUNCT],[adv|only] [n:prop|Olivia cm|cm] [pro:sub|she~cop|be&3S] [adv|too] [adj|little] [0inf|to] [v|have] [det:art|a] [n|transmit&dv-AGT .],,,,,,,,,,NaimaofNaima_Naima020727_35
36,Mother,Naima020727,is she too little to have a transmitter ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|PRED] [3|4|JCT] [4|2|PRED] [5|6|INF] [6|4|XCOMP] [7|8|DET] [8|6|OBJ 9|1|PUNCT],[cop|be&3S] [pro:sub|she] [adv|too] [adj|little] [inf|to] [v|have] [det:art|a] [n|transmit&dv-AGT ?],,,,,,,,,,MotherofNaima_Naima020727_36
37,Naima,Naima020727,yeah .,Naima,96.141,99.23,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020727_37
38,Mother,Naima020727,mhm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020727_38
39,Mother,Naima020727,"well &u:m you know Amanda and Katherine sent us that for the transmitter , but I think they wouldn't mind if Olivia also rides in it .",Naima,99.23,108.516,[],[1|3|JCT] [] [2|3|SUBJ] [3|0|ROOT] [4|3|PUNCT] [5|7|LINK] [6|7|SUBJ] [7|4|ROOT] [8|7|OBJ] [9|7|OBJ] [10|9|INCROOT] [11|12|DET] [12|10|POBJ 13|10|LP] [14|16|LINK] [15|16|SUBJ] [16|10|CJCT] [17|20|SUBJ] [18|20|AUX 19|18|NEG] [20|16|OBJ] [21|24|LINK] [22|24|SUBJ] [23|24|JCT] [24|20|CJCT] [25|24|JCT] [26|25|POBJ 27|10|PUNCT],[adv|well] [] [pro:per|you] [v|know] [n:prop|Amanda] [coord|and] [n:prop|Katherine] [v|send&PAST] [pro:obj|us] [pro:rel|that] [prep|for] [det:art|the] [n|transmit&dv-AGT cm|cm] [conj|but] [pro:sub|I] [v|think] [pro:sub|they] [mod|will&COND~neg|not] [n|mind] [conj|if] [n:prop|Olivia] [adv|also] [n|ride-PL] [prep|in] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020727_39
40,Mother,Naima020727,Olivia might actually enjoy riding on top of the transmitter .,Naima,108.516,112.933,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|5|JCT] [7|6|POBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|4|PUNCT],[n:prop|Olivia] [n|might] [adv|actual&dadj-LY] [v|enjoy] [part|ride-PRESP] [prep|on] [n|top] [prep|of] [det:art|the] [n|transmit&dv-AGT .],,,,,,,,,,MotherofNaima_Naima020727_40
41,Mother,Naima020727,what do you think ?,Naima,112.933,114.531,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think ?],,,,,,,,,,MotherofNaima_Naima020727_41
42,Naima,Naima020727,yeah .,Naima,114.531,115.68,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020727_42
43,Mother,Naima020727,she might .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|she] [mod|might .],,,,,,,,,,MotherofNaima_Naima020727_43
44,Mother,Naima020727,she could stand on top of it in the little pouch .,Naima,115.68,120.195,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|5|NJCT] [7|6|POBJ] [8|7|JCT] [9|11|DET] [10|11|MOD] [11|8|POBJ 12|3|PUNCT],[pro:sub|she] [mod|could] [v|stand] [prep|on] [n|top] [prep|of] [pro:per|it] [prep|in] [det:art|the] [adj|little] [n|pouch .],,,,,,,,,,MotherofNaima_Naima020727_44
45,Mother,Naima020727,that might be fun .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:rel|that] [mod|might] [cop|be] [n|fun .],,,,,,,,,,MotherofNaima_Naima020727_45
46,Mother,Naima020727,"but we'll , we'll get that in a little bit .",Naima,120.195,126.87,[],[1|8|LINK] [2|8|SUBJ 3|8|AUX 4|3|LP] [5|8|SUBJ 6|8|AUX] [7|8|AUX] [8|0|ROOT] [9|8|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ 13|8|PUNCT],[conj|but] [pro:sub|we~mod|will cm|cm] [pro:sub|we~mod|will] [aux|get] [pro:dem|that] [prep|in] [det:art|a] [adj|little] [n|bit .],,,,,,,,,,MotherofNaima_Naima020727_46
47,Mother,Naima020727,we're going to: (.) cook some things now .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|QUANT] [7|5|OBJ] [8|5|JCT 9|3|PUNCT],[pro:sub|we~aux|be&PRES] [part|go-PRESP] [inf|to] [v|cook] [qn|some] [n|thing-PL] [adv|now .],,,,,,,,,,MotherofNaima_Naima020727_47
48,Naima,Naima020727,yyy .,Naima,126.87,131.52100000000002,[],[],[],,,,,,,,,,NaimaofNaima_Naima020727_48
49,Mother,Naima020727,after (t:t:self interruption),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[conj|after (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020727_49
50,Mother,Naima020727,you can have your snack .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod|can] [v|have] [det:poss|your] [n|snack .],,,,,,,,,,MotherofNaima_Naima020727_50
51,Mother,Naima020727,that's fine .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|fine .],,,,,,,,,,MotherofNaima_Naima020727_51
52,Mother,Naima020727,you could put rags away for me in a minute too .,Naima,131.52,136.26,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT] [7|6|POBJ] [8|3|JCT] [9|10|DET] [10|8|POBJ] [11|3|JCT 12|3|PUNCT],[pro:per|you] [mod|could] [v|put&ZERO] [n|rag-PL] [adv|away] [prep|for] [pro:obj|me] [prep|in] [det:art|a] [n|minute] [post|too .],,,,,,,,,,MotherofNaima_Naima020727_52
53,Naima,Naima020727,no I'm eating .,Naima,136.26,139.815,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[co|no] [pro:sub|I~aux|be&1S] [part|eat-PRESP .],,,,,,,,,,NaimaofNaima_Naima020727_53
54,Mother,Naima020727,"that's fine , you can just eat .",Naima,139.815,142.051,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|8|SUBJ] [6|8|AUX] [7|8|JCT] [8|2|CJCT 9|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|fine cm|cm] [pro:per|you] [mod|can] [adv|just] [v|eat .],,,,,,,,,,MotherofNaima_Naima020727_54
55,Mother,Naima020727,it's fine .,Naima,142.053,145.15800000000002,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|fine .],,,,,,,,,,MotherofNaima_Naima020727_55
56,Mother,Naima020727,&u:m (.) what am I doing ?,Naima,145.15800000000002,151.606,[],[] [1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[] [pro:int|what] [aux|be&1S] [pro:sub|I] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima020727_56
57,Mother,Naima020727,"I'm making (langs:langs:single,und) saag , which means I have_to wash a big bowl full of (t:t:trail off)",Naima,151.606,160.05599999999998,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|4|LP] [6|7|LINK] [7|4|CMOD] [8|10|SUBJ] [9|10|AUX] [10|7|COMP] [11|13|DET] [12|13|MOD] [13|10|OBJ] [14|13|POSTMOD] [15|14|JCT 16|3|PUNCT],[pro:sub|I~aux|be&1S] [part|make-PRESP] [L2|saag cm|cm] [pro:rel|which] [v|mean-3S] [pro:sub|I] [mod:aux|have_to] [v|wash] [det:art|a] [adj|big] [n|bowl] [adj|full] [prep|of (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020727_57
58,Naima,Naima020727,what ?,Naima,160.055,162.575,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima020727_58
59,Mother,Naima020727,mustard greens .,Naima,162.575,165.111,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|mustard] [n|green-PL .],,,,,,,,,,MotherofNaima_Naima020727_59
60,Naima,Naima020727,why is that called mustard greens ?,Naima,165.111,169.598,[],[1|2|LINK] [2|0|ROOT] [3|4|LINK] [4|2|CMOD] [5|6|MOD] [6|4|OBJ 7|2|PUNCT],[adv:int|why] [0aux|is] [pro:rel|that] [v|call-PAST] [n|mustard] [n|green-PL ?],,,,,,,,,,NaimaofNaima_Naima020727_60
61,Mother,Naima020727,that kind of a vegetable is called mustard greens .,Naima,169.598,172.235,[],[1|0|INCROOT] [2|1|PRED] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|7|AUX] [7|2|XJCT] [8|9|MOD] [9|7|OBJ 10|1|PUNCT],[pro:dem|that] [adj|kind] [prep|of] [det:art|a] [n|vegetable] [aux|be&3S] [part|call-PASTP] [n|mustard] [n|green-PL .],,,,,,,,,,MotherofNaima_Naima020727_61
62,Mother,Naima020727,one in (t:t:self interruption),Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[det:num|one] [adv|in (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020727_62
63,Mother,Naima020727,hanging in the bag there .,Naima,172.236,175.14600000000002,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|1|JCT 6|1|PUNCT],[part|hang-PRESP] [prep|in] [det:art|the] [n|bag] [adv|there .],,,,,,,,,,MotherofNaima_Naima020727_63
64,Mother,Naima020727,that's what that is .,Naima,175.14600000000002,180.042,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [pro:dem|that] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima020727_64
65,Naima,Naima020727,xxx xxx { like (?) } yyy bowl full of that .,Naima,180.042,185.938,"the aɪ in ""like"" is close to ʌɪchewing , grunt",[] [] [1|2|COM] [] [2|0|INCROOT] [3|2|POSTMOD] [4|3|JCT] [5|4|POBJ 6|2|PUNCT],[] [] [co|like] [] [n|bowl] [adj|full] [prep|of] [pro:dem|that .],,,,,,,,,,NaimaofNaima_Naima020727_65
66,Mother,Naima020727,well I need to (.) put it in a lot of water to wash it really nicely .,Naima,185.938,191.571,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT] [8|9|DET] [9|7|POBJ] [10|9|NJCT] [11|10|POBJ] [12|13|INF] [13|5|XCOMP] [14|13|OBJ] [15|16|JCT] [16|13|JCT 17|3|PUNCT],[co|well] [pro:sub|I] [v|need] [inf|to] [v|put&ZERO] [pro:per|it] [prep|in] [det:art|a] [n|lot] [prep|of] [n|water] [inf|to] [v|wash] [pro:per|it] [adv|real&dadj-LY] [adv|nice&dadj-LY .],,,,,,,,,,MotherofNaima_Naima020727_66
67,Naima,Naima020727,why ?,Naima,191.571,193.713,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020727_67
68,Mother,Naima020727,to make sure that (.) the mustard greens get very clean cause (replacement:replacement:because) we're going to cook them and eat them .,Naima,193.713,199.35,[],[1|2|INF] [2|0|ROOT] [3|2|JCT] [4|10|LINK] [5|7|DET] [6|7|MOD] [7|10|SUBJ] [8|10|AUX] [9|10|JCT] [10|2|CJCT] [11|14|LINK] [12|14|SUBJ 13|14|AUX] [14|10|COMP] [15|16|INF] [16|14|XCOMP] [17|16|OBJ] [18|16|CONJ] [19|18|COORD] [20|19|OBJ 21|2|PUNCT],[inf|to] [v|make] [adv|sure] [pro:rel|that] [det:art|the] [n|mustard] [n|green-PL] [aux|get] [adv|very] [adj|clean] [conj|because] [pro:sub|we~aux|be&PRES] [part|go-PRESP] [inf|to] [v|cook] [pro:obj|them] [coord|and] [v|eat] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima020727_68
69,Naima,Naima020727,why gonna cook them ?,Naima,199.35,201.785,[],[1|3|LINK] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[adv:int|why] [mod:aux|gonna] [v|cook] [pro:obj|them ?],,,,,,,,,,NaimaofNaima_Naima020727_69
70,Mother,Naima020727,cause (replacement:replacement:because) they don't taste very good if you don't cook them .,Naima,201.785,206.96,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|JCT] [7|5|JCT] [8|12|LINK] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|5|CJCT] [13|12|OBJ 14|5|PUNCT],[conj|because] [pro:sub|they] [mod|do~neg|not] [v|taste] [adv|very] [adj|good] [conj|if] [pro:per|you] [mod|do~neg|not] [v|cook] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima020727_70
71,Naima,Naima020727,why { they (?) } don't taste very good when you don't cook them ?,Naima,206.96,211.288,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|JCT] [7|5|JCT] [8|12|LINK] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|5|CJCT] [13|12|OBJ 14|5|PUNCT],[adv:int|why] [pro:sub|they] [mod|do~neg|not] [v|taste] [adv|very] [adj|good] [conj|when] [pro:per|you] [mod|do~neg|not] [v|cook] [pro:obj|them ?],,,,,,,,,,NaimaofNaima_Naima020727_71
72,Mother,Naima020727,I think they're kind of bitter .,Naima,211.288,216.721,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT 4|3|INCROOT] [5|4|OBJ] [6|5|NJCT] [7|6|POBJ 8|4|PUNCT],[pro:sub|I] [v|think] [pro:sub|they~aux|be&PRES] [n|kind] [prep|of] [adj|bitter .],,,,,,,,,,MotherofNaima_Naima020727_72
73,Mother,Naima020727,I think they taste bitter .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|JCT 6|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|they] [v|taste] [adj|bitter .],,,,,,,,,,MotherofNaima_Naima020727_73
74,Mother,Naima020727,bitter is a flavor .,Naima,216.721,221.26,[],[1|4|SUBJ] [2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[adj|bitter] [aux|be&3S] [det:art|a] [n|flavor .],,,,,,,,,,MotherofNaima_Naima020727_74
75,Mother,Naima020727,lemme (replacement:replacement:let me) think if you've tasted anything bitter .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|3|COMP] [8|7|OBJ] [9|8|POSTMOD 10|1|PUNCT],[v|let&ZERO pro:obj|me] [v|think] [conj|if] [pro:per|you~aux|have] [part|taste-PASTP] [pro:indef|anything] [adj|bitter .],,,,,,,,,,MotherofNaima_Naima020727_75
76,Naima,Naima020727,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima020727_76
