Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
25,CameraOperator,Lily020526,you're so smart Lily .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|you~aux|be&PRES] [adv|so] [adj|smart] [n:prop|Lily .],,,,,,,,,,CameraOperatorofLily_Lily020526_25
26,Lily,Lily020526,two .,Lily,51.728,54.545,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,LilyofLily_Lily020526_26
27,Lily,Lily020526,{ yyy (= three) } .,Lily,54.545,60.04,[],[],[],,,,,,,,,,LilyofLily_Lily020526_27
28,Lily,Lily020526,three .,Lily,60.04,61.326,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,LilyofLily_Lily020526_28
29,Lily,Lily020526,"ooh , four .",Lily,61.326,66.256,[],[1|0|ROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[v|ooh cm|cm] [det:num|four .],,,,,,,,,,LilyofLily_Lily020526_29
30,Mother,Lily020526,yay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,MotherofLily_Lily020526_30
31,Lily,Lily020526,let's find it .,Lily,66.256,69.076,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let~pro:obj|us] [v|find] [pro:per|it .],,,,,,,,,,LilyofLily_Lily020526_31
32,Mother,Lily020526,what's behind it ?,Lily,69.076,72.208,[],[1|2|LINK 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|what~aux|be&3S] [prep|behind] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020526_32
33,Lily,Lily020526,nothing .,Lily,72.208,73.196,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|nothing .],,,,,,,,,,LilyofLily_Lily020526_33
34,Mother,Lily020526,nothing ?,Lily,73.196,74.218,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|nothing ?],,,,,,,,,,MotherofLily_Lily020526_34
35,Mother,Lily020526,wow .,Lily,74.218,75.531,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily020526_35
36,Lily,Lily020526,nothing .,Lily,75.531,76.163,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|nothing .],,,,,,,,,,LilyofLily_Lily020526_36
37,Mother,Lily020526,you know what I was thinking Sweetie ?,Lily,76.163,77.97800000000001,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|6|OBJ 8|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [pro:sub|I] [aux|be&PAST&13S] [part|think-PRESP] [n:prop|Sweetie ?],,,,,,,,,,MotherofLily_Lily020526_37
38,Mother,Lily020526,do you think we should make cookies for later ?,Lily,77.97800000000001,80.491,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ] [5|6|AUX] [6|3|COMP] [7|6|OBJ] [8|6|JCT] [9|8|POBJ 10|3|PUNCT],[mod|do] [pro:per|you] [v|think] [pro:sub|we] [mod|should] [v|make] [n|cookie-PL] [prep|for] [adv|later ?],,,,,,,,,,MotherofLily_Lily020526_38
39,Lily,Lily020526,yeah .,Lily,80.491,81.43299999999999,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020526_39
40,Mother,Lily020526,you think we should make cookies ?,Lily,81.43299999999999,82.64,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|5|OBJ 7|2|PUNCT],[pro:per|you] [v|think] [pro:sub|we] [mod|should] [v|make] [n|cookie-PL ?],,,,,,,,,,MotherofLily_Lily020526_40
41,Lily,Lily020526,yeah .,Lily,82.64,83.511,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020526_41
42,Mother,Lily020526,or a cake ?,Lily,83.511,84.01,[],[1|3|COORD] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|or] [det:art|a] [n|cake ?],,,,,,,,,,MotherofLily_Lily020526_42
43,Mother,Lily020526,or something like that we could have for dessert later ?,Lily,84.01,86.393,[],[1|0|INCROOT] [2|1|COORD] [3|7|LINK] [4|7|JCT] [5|7|SUBJ] [6|7|AUX] [7|2|CJCT] [8|7|JCT] [9|8|POBJ] [10|7|JCT 11|1|PUNCT],[coord|or] [pro:indef|something] [conj|like] [det:dem|that] [pro:sub|we] [mod|could] [v|have] [prep|for] [n|dessert] [adv|later ?],,,,,,,,,,MotherofLily_Lily020526_43
44,Mother,Lily020526,would that be good ?,Lily,86.393,87.626,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[mod|will&COND] [det:dem|that] [cop|be] [adj|good ?],,,,,,,,,,MotherofLily_Lily020526_44
45,Lily,Lily020526,no .,Lily,87.626,88.223,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020526_45
46,Lily,Lily020526,I'm swinging .,Lily,88.223,91.14,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I~aux|be&1S] [part|swing-PRESP .],,,,,,,,,,LilyofLily_Lily020526_46
47,Mother,Lily020526,"oh , you're swinging .",Lily,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|oh cm|cm] [pro:per|you~aux|be&PRES] [part|swing-PRESP .],,,,,,,,,,MotherofLily_Lily020526_47
48,Mother,Lily020526,you have_to hold onto both sides .,Lily,91.14,93.681,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|QUANT] [6|4|POBJ 7|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|hold] [prep|onto] [qn|both] [n|side-PL .],,,,,,,,,,MotherofLily_Lily020526_48
49,Mother,Lily020526,wee .,Lily,93.68,97.511,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,MotherofLily_Lily020526_49
50,Mother,Lily020526,xxx .,Lily,0.0,0.0,laughter .,[],[],,,,,,,,,,MotherofLily_Lily020526_50
51,Lily,Lily020526,I can't swing that far .,Lily,97.511,99.701,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|swing] [pro:dem|that] [adv|far .],,,,,,,,,,LilyofLily_Lily020526_51
52,Mother,Lily020526,"I know , it's hard .",Lily,99.701,101.731,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ 5|2|COMP] [6|5|PRED 7|2|PUNCT],[pro:sub|I] [v|know cm|cm] [pro:per|it~cop|be&3S] [adj|hard .],,,,,,,,,,MotherofLily_Lily020526_52
53,Mother,Lily020526,it's hard .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|hard .],,,,,,,,,,MotherofLily_Lily020526_53
54,Lily,Lily020526,I can't .,Lily,101.731,102.811,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[pro:sub|I] [mod|can~neg|not .],,,,,,,,,,LilyofLily_Lily020526_54
55,Mother,Lily020526,I know .,Lily,102.811,103.508,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,MotherofLily_Lily020526_55
56,Mother,Lily020526,it's hard .,Lily,103.508,104.675,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|hard .],,,,,,,,,,MotherofLily_Lily020526_56
57,Lily,Lily020526,it's harder .,Lily,104.675,106.481,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~aux|be&3S] [adj|hard-CP .],,,,,,,,,,LilyofLily_Lily020526_57
58,Mother,Lily020526,it's hard .,Lily,106.481,107.853,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|hard .],,,,,,,,,,MotherofLily_Lily020526_58
59,Lily,Lily020526,it's hard .,Lily,107.853,108.983,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|hard .],,,,,,,,,,LilyofLily_Lily020526_59
60,Lily,Lily020526,it's hard xxx .,Lily,108.983,110.076,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|hard] [.],,,,,,,,,,LilyofLily_Lily020526_60
61,Lily,Lily020526,it's hard it's hard .,Lily,110.078,111.421,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|SUBJ 5|2|CMOD] [6|5|PRED 7|2|PUNCT],[pro:per|it~cop|be&3S] [adj|hard] [pro:per|it~cop|be&3S] [adj|hard .],,,,,,,,,,LilyofLily_Lily020526_61
62,Lily,Lily020526,it's hard it's hard .,Lily,111.421,112.968,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|SUBJ 5|2|CMOD] [6|5|PRED 7|2|PUNCT],[pro:per|it~cop|be&3S] [adj|hard] [pro:per|it~cop|be&3S] [adj|hard .],,,,,,,,,,LilyofLily_Lily020526_62
63,Lily,Lily020526,it's (t:t:interruption),Lily,112.968,115.105,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:per|it~cop|be&3S (mt:interruption)],,,,,,,,,,LilyofLily_Lily020526_63
64,Mother,Lily020526,what type of cookies do you think we should make ?,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|2|NJCT] [4|5|SUBJ] [5|3|POBJ] [6|7|SUBJ] [7|2|CMOD] [8|10|SUBJ] [9|10|AUX] [10|7|COMP 11|1|PUNCT],[pro:int|what] [n|type] [prep|of] [n|cookie-PL] [v|do] [pro:per|you] [v|think] [pro:sub|we] [mod|should] [v|make ?],,,,,,,,,,MotherofLily_Lily020526_64
65,Lily,Lily020526,chocolate chip cookies .,Lily,115.105,117.563,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|chocolate] [n|chip] [n|cookie-PL .],,,,,,,,,,LilyofLily_Lily020526_65
66,Mother,Lily020526,really ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily020526_66
67,Mother,Lily020526,should we make chocolate chip or should we look for something different to make ?,Lily,117.563,121.635,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|9|LINK] [7|9|AUX] [8|9|SUBJ] [9|5|CJCT] [10|9|JCT] [11|10|POBJ] [12|11|PRED] [13|14|INF] [14|12|XCOMP 15|3|PUNCT],[mod|should] [pro:sub|we] [v|make] [n|chocolate] [n|chip] [coord|or] [mod|should] [pro:sub|we] [v|look] [prep|for] [pro:indef|something] [adj|different] [inf|to] [v|make ?],,,,,,,,,,MotherofLily_Lily020526_67
68,Lily,Lily020526,I make cookies .,Lily,121.635,123.591,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|make] [n|cookie-PL .],,,,,,,,,,LilyofLily_Lily020526_68
69,Mother,Lily020526,I know .,Lily,123.591,124.46,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,MotherofLily_Lily020526_69
70,Mother,Lily020526,"okay , let's (replacement:replacement:let us) look .",Lily,124.46,125.42,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP 6|1|PUNCT],[co|okay cm|cm] [v|let&ZERO pro:obj|us] [v|look .],,,,,,,,,,MotherofLily_Lily020526_70
71,Mother,Lily020526,"I'll show you some pictures and you tell me which cookies you think would be tasty , okay ?",Lily,125.42,128.916,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|QUANT] [6|3|OBJ] [7|9|LINK] [8|9|SUBJ] [9|6|CMOD] [10|9|OBJ] [11|12|MOD] [12|9|OBJ] [13|14|SUBJ] [14|12|CMOD] [15|16|AUX] [16|14|COMP] [17|16|PRED 18|17|LP] [19|16|PRED 20|3|PUNCT],[pro:sub|I~mod|will] [v|show] [pro:per|you] [qn|some] [n|picture-PL] [coord|and] [pro:per|you] [v|tell] [pro:obj|me] [pro:int|which] [n|cookie-PL] [pro:per|you] [v|think] [mod|will&COND] [cop|be] [adj|taste&dn-Y cm|cm] [adj|okay ?],,,,,,,,,,MotherofLily_Lily020526_71
72,Lily,Lily020526,xxx .,Lily,128.916,130.128,crying sound,[],[],,,,,,,,,,LilyofLily_Lily020526_72
73,Mother,Lily020526,look .,Lily,130.128,131.248,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,MotherofLily_Lily020526_73
74,Mother,Lily020526,do you wanna pick out some cookies in there that you wanna make ?,Lily,131.248,133.64600000000002,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|QUANT] [7|4|OBJ] [8|7|NJCT] [9|8|POBJ] [10|13|LINK] [11|13|SUBJ] [12|13|AUX] [13|9|CMOD 14|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|pick] [adv|out] [qn|some] [n|cookie-PL] [prep|in] [adv|there] [pro:rel|that] [pro:per|you] [mod:aux|wanna] [v|make ?],,,,,,,,,,MotherofLily_Lily020526_74
75,Lily,Lily020526,xxx chocolate chip .,Lily,133.645,136.413,crying,[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|chocolate] [n|chip .],,,,,,,,,,LilyofLily_Lily020526_75
76,Mother,Lily020526,you wanna make chocolate chip ?,Lily,136.413,137.681,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|make] [n|chocolate] [n|chip ?],,,,,,,,,,MotherofLily_Lily020526_76
77,Lily,Lily020526,yeah .,Lily,137.68,138.388,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020526_77
78,Mother,Lily020526,alright .,Lily,138.388,143.075,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofLily_Lily020526_78
79,Mother,Lily020526,we could make chocolate chocolate chip if you want .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ] [7|9|LINK] [8|9|SUBJ] [9|3|CJCT 10|3|PUNCT],[pro:sub|we] [mod|could] [v|make] [n|chocolate] [n|chocolate] [n|chip] [conj|if] [pro:per|you] [v|want .],,,,,,,,,,MotherofLily_Lily020526_79
80,Lily,Lily020526,I want chocolate chip .,Lily,143.075,147.546,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|want] [n|chocolate] [n|chip .],,,,,,,,,,LilyofLily_Lily020526_80
81,Mother,Lily020526,those are oatmeal raisin .,Lily,147.546,149.388,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|those] [cop|be&PRES] [n|oatmeal] [n|raisin .],,,,,,,,,,MotherofLily_Lily020526_81
82,Lily,Lily020526,these are chocolate chip .,Lily,149.388,151.721,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|these] [cop|be&PRES] [n|chocolate] [n|chip .],,,,,,,,,,LilyofLily_Lily020526_82
83,Mother,Lily020526,would you rather make (t:t:trail off),Lily,0.0,0.0,[],[1|4|AUX] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[mod|will&COND] [pro:per|you] [adv|rather] [v|make (mt:trail off)],,,,,,,,,,MotherofLily_Lily020526_83
84,Lily,Lily020526,xxx .,Lily,151.721,152.875,[],[],[],,,,,,,,,,LilyofLily_Lily020526_84
85,Mother,Lily020526,these ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|these ?],,,,,,,,,,MotherofLily_Lily020526_85
86,Mother,Lily020526,those are chocolate chip .,Lily,152.875,154.016,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|those] [cop|be&PRES] [n|chocolate] [n|chip .],,,,,,,,,,MotherofLily_Lily020526_86
87,Mother,Lily020526,see ?,Lily,154.016,154.413,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofLily_Lily020526_87
88,Lily,Lily020526,and chocolate chip .,Lily,154.413,155.583,[],[1|3|LINK] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[coord|and] [n|chocolate] [n|chip .],,,,,,,,,,LilyofLily_Lily020526_88
89,Mother,Lily020526,okay .,Lily,155.583,156.103,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020526_89
90,Mother,Lily020526,or would you (t:t:trail off),Lily,156.103,158.215,[],[1|0|INCROOT] [2|3|AUX] [3|1|CONJ 4|1|PUNCT],[coord|or] [mod|will&COND] [pro:per|you (mt:trail off)],,,,,,,,,,MotherofLily_Lily020526_90
91,Mother,Lily020526,"okay , we can make those honey .",Lily,158.215,160.19299999999998,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|okay cm|cm] [pro:sub|we] [mod|can] [v|make] [pro:dem|those] [n|honey .],,,,,,,,,,MotherofLily_Lily020526_91
92,Mother,Lily020526,I just wanna show you a different one and you show me which one you like .,Lily,160.19299999999998,163.628,[],[1|4|SUBJ] [2|4|JCT] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|8|DET] [7|8|MOD] [8|4|OBJ] [9|11|LINK] [10|11|SUBJ] [11|8|CMOD] [12|11|OBJ] [13|14|LINK] [14|8|CMOD] [15|14|OBJ] [16|15|COM 17|4|PUNCT],[pro:sub|I] [adv|just] [mod:aux|wanna] [v|show] [pro:per|you] [det:art|a] [adj|different] [pro:indef|one] [coord|and] [pro:per|you] [v|show] [pro:obj|me] [pro:rel|which] [pro:indef|one] [pro:per|you] [co|like .],,,,,,,,,,MotherofLily_Lily020526_92
93,Mother,Lily020526,or do you like chocolate chocolate chip ?,Lily,163.628,166.683,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|7|COM] [5|7|MOD] [6|7|MOD] [7|2|OBJ 8|2|PUNCT],[coord|or] [v|do] [pro:per|you] [co|like] [n|chocolate] [n|chocolate] [n|chip ?],,,,,,,,,,MotherofLily_Lily020526_93
94,Mother,Lily020526,you want this kind ?,Lily,166.683,169.44,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|JCT 5|2|PUNCT],[pro:per|you] [v|want] [pro:dem|this] [adj|kind ?],,,,,,,,,,MotherofLily_Lily020526_94
95,Lily,Lily020526,you know (t:t:interruption),Lily,169.44,171.80599999999998,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|know (mt:interruption)],,,,,,,,,,LilyofLily_Lily020526_95
96,Mother,Lily020526,or this kind ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|or] [pro:dem|this] [adj|kind ?],,,,,,,,,,MotherofLily_Lily020526_96
97,Lily,Lily020526,that kind .,Lily,171.80599999999998,172.895,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[pro:dem|that] [adj|kind .],,,,,,,,,,LilyofLily_Lily020526_97
98,Mother,Lily020526,okay .,Lily,172.895,175.365,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020526_98
99,Mother,Lily020526,"honey , let's (replacement:replacement:let us) not have a crack+up .",Lily,175.365,177.028,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|6|NEG] [6|3|COMP] [7|8|DET] [8|6|OBJ 9|1|PUNCT],[co|honey cm|cm] [v|let&ZERO pro:obj|us] [neg|not] [v|have] [det:art|a] [n|+v|crack+prep|up .],,,,,,,,,,MotherofLily_Lily020526_99
100,Mother,Lily020526,"I already said we could make cookies , huh ?",Lily,177.028,181.635,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|6|SUBJ] [5|6|AUX] [6|3|COMP] [7|6|OBJ 8|7|LP] [9|6|COM 10|3|PUNCT],[pro:sub|I] [adv|already] [v|say&PAST] [pro:sub|we] [mod|could] [v|make] [n|cookie-PL cm|cm] [co|huh ?],,,,,,,,,,MotherofLily_Lily020526_100
101,Mother,Lily020526,oh_my_goodness .,Lily,181.635,184.358,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofLily_Lily020526_101
