Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
67,Lily,Lily030218,and this is Petrie .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:dem|this] [cop|be&3S] [n:prop|Petrie .],,,,,,,,,,LilyofLily_Lily030218_67
68,Mother,Lily030218,okay .,Lily,145.835,146.35,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily030218_68
69,Mother,Lily030218,oh Petrie my little baby .,Lily,146.35,151.421,[],[1|5|COM] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[co|oh] [n:prop|Petrie] [det:poss|my] [adj|little] [n|baby .],,,,,,,,,,MotherofLily_Lily030218_69
70,Mother,Lily030218,you know what I think the pterodactyl looks a little bit like ?,Lily,151.422,153.733,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|7|DET] [7|8|SUBJ] [8|5|COMP] [9|11|DET] [10|11|MOD] [11|8|JCT] [12|8|JCT 13|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [pro:sub|I] [v|think] [det:art|the] [n|pterodactyl] [v|look-3S] [det:art|a] [adj|little] [n|bit] [prep|like ?],,,,,,,,,,MotherofLily_Lily030218_70
71,Lily,Lily030218,what ?,Lily,153.733,154.415,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,LilyofLily_Lily030218_71
72,Mother,Lily030218,it's little body .,Lily,154.415,155.293,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [adj|little] [n|body .],,,,,,,,,,MotherofLily_Lily030218_72
73,Mother,Lily030218,reminds me of a bat .,Lily,155.293,156.912,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|remind-3S] [pro:obj|me] [prep|of] [det:art|a] [n|bat .],,,,,,,,,,MotherofLily_Lily030218_73
74,Lily,Lily030218,yeah .,Lily,156.912,159.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030218_74
75,Mother,Lily030218,a little bit doncha (replacement:replacement:don't you) think ?,Lily,159.0,159.94299999999998,[],[1|3|DET] [2|3|MOD] [3|7|SUBJ] [4|7|AUX 5|4|NEG 6|7|SUBJ] [7|0|ROOT 8|7|PUNCT],[det:art|a] [adj|little] [n|bit] [mod|do~neg|not pro:per|you] [v|think ?],,,,,,,,,,MotherofLily_Lily030218_75
76,Lily,Lily030218,yeah .,Lily,159.94299999999998,160.663,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030218_76
77,Lily,Lily030218,and this looks like a little yyy (t:t:trail off),Lily,160.663,165.247,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|3|PUNCT],[coord|and] [pro:dem|this] [cop|look-3S] [prep|like] [det:art|a] [adj|little] [(mt:trail off)],,,,,,,,,,LilyofLily_Lily030218_77
78,Lily,Lily030218,a a different bat .,Lily,165.247,167.403,[],[1|4|DET] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:art|a] [det:art|a] [adj|different] [n|bat .],,,,,,,,,,LilyofLily_Lily030218_78
79,Mother,Lily030218,yeah I think you're right .,Lily,167.403,168.587,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ 5|6|AUX] [6|3|OBJ 7|3|PUNCT],[co|yeah] [pro:sub|I] [v|think] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily030218_79
80,Mother,Lily030218,and they have some little bit of hair on their body the way bats do .,Lily,168.587,171.902,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|QUANT] [5|6|MOD] [6|3|JCT] [7|6|NJCT] [8|7|POBJ] [9|3|JCT] [10|11|MOD] [11|9|POBJ] [12|14|DET] [13|14|MOD] [14|15|SUBJ] [15|3|CJCT 16|3|PUNCT],[coord|and] [pro:sub|they] [v|have] [qn|some] [adj|little] [n|bit] [prep|of] [n|hair] [prep|on] [det:poss|their] [n|body] [det:art|the] [n|way] [n|bat-PL] [v|do .],,,,,,,,,,MotherofLily_Lily030218_80
81,Lily,Lily030218,yeah .,Lily,171.902,172.847,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030218_81
82,Mother,Lily030218,right .,Lily,172.847,173.512,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily030218_82
83,Lily,Lily030218,yeah .,Lily,173.512,174.662,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030218_83
84,Mother,Lily030218,yeah .,Lily,174.662,175.438,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030218_84
85,Lily,Lily030218,and bats don't have any points on their heads .,Lily,175.438,181.602,[],[1|2|LINK] [2|0|ROOT] [3|5|AUX 4|3|NEG] [5|2|COMP] [6|7|QUANT] [7|5|OBJ] [8|5|JCT] [9|10|MOD] [10|8|POBJ 11|2|PUNCT],[coord|and] [v|bat-3S] [mod|do~neg|not] [v|have] [qn|any] [n|point-PL] [prep|on] [det:poss|their] [n|head-PL .],,,,,,,,,,LilyofLily_Lily030218_85
86,Mother,Lily030218,bats don't have points on their they have little ears bats have little ears don't they ?,Lily,181.602,185.01,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ] [8|9|SUBJ] [9|7|CMOD] [10|11|MOD] [11|9|OBJ] [12|11|XMOD] [13|12|OBJ] [14|15|MOD] [15|18|SUBJ] [16|18|AUX 17|16|NEG] [18|13|COMP 19|4|PUNCT],[n|bat-PL] [mod|do~neg|not] [v|have] [n|point-PL] [prep|on] [det:poss|their] [pro:sub|they] [v|have] [adj|little] [n|ear-PL] [v|bat-3S] [v|have] [adj|little] [n|ear-PL] [mod|do~neg|not] [pro:sub|they ?],,,,,,,,,,MotherofLily_Lily030218_86
87,Lily,Lily030218,uhhuh .,Lily,185.01,187.395,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,LilyofLily_Lily030218_87
88,Mother,Lily030218,I think so .,Lily,187.395,188.373,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[pro:sub|I] [v|think] [co|so .],,,,,,,,,,MotherofLily_Lily030218_88
89,Lily,Lily030218,yyy they don't .,Lily,188.373,189.69,[],[] [1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[] [pro:sub|they] [mod|do~neg|not .],,,,,,,,,,LilyofLily_Lily030218_89
90,Mother,Lily030218,no ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofLily_Lily030218_90
91,Lily,Lily030218,no .,Lily,189.69,191.05,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily030218_91
92,Lily,Lily030218,just like yyy yyy pterodactyls don't but they have points on on the back (t:t:interruption),Lily,191.05,200.387,[],[1|0|INCROOT] [2|1|JCT] [] [] [3|2|POBJ] [4|6|AUX 5|4|NEG] [6|3|CONJ] [7|8|SUBJ] [8|6|COORD] [9|8|OBJ] [10|8|JCT] [11|8|JCT] [12|13|DET] [13|11|POBJ 14|1|PUNCT],[adv|just] [prep|like] [] [] [n|pterodactyl-PL] [mod|do~neg|not] [conj|but] [pro:sub|they] [v|have] [v|point-3S] [adv|on] [prep|on] [det:art|the] [n|back (mt:interruption)],,,,,,,,,,LilyofLily_Lily030218_92
93,Mother,Lily030218,pterodactyls have points on the back of their heads you're right .,Lily,200.387,202.108,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ] [7|6|NJCT] [8|9|MOD] [9|7|POBJ] [10|11|SUBJ 11|2|COMP] [12|11|PRED 13|2|PUNCT],[n|pterodactyl-PL] [v|have] [n|point-PL] [prep|on] [det:art|the] [n|back] [prep|of] [det:poss|their] [n|head-PL] [pro:per|you~cop|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily030218_93
94,Lily,Lily030218,yeah .,Lily,202.108,203.082,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030218_94
95,Lily,Lily030218,yyy yyy on their heads .,Lily,203.082,206.128,[],[] [] [1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[] [] [prep|on] [det:poss|their] [n|head-PL .],,,,,,,,,,LilyofLily_Lily030218_95
96,Lily,Lily030218,and so does the perasaurlokus (replacement:replacement:Parasaurolophus) .,Lily,206.128,209.375,[],[1|3|LINK] [2|3|COM] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[coord|and] [co|so] [v|do&3S] [det:art|the] [n:prop|Parasaurolophus .],,,,,,,,,,LilyofLily_Lily030218_96
97,Mother,Lily030218,so does the perasaurlokus (replacement:replacement:Parasaurolophus) you're right .,Lily,209.375,212.065,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|SUBJ 6|4|CMOD] [7|6|PRED 8|2|PUNCT],[adv|so] [v|do&3S] [det:art|the] [n:prop|Parasaurolophus] [pro:per|you~cop|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily030218_97
98,Lily,Lily030218,yyy .,Lily,212.065,213.98,[],[],[],,,,,,,,,,LilyofLily_Lily030218_98
99,Mother,Lily030218,sweetie would you like to play Dominos ?,Lily,213.98,216.135,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|OBJ 8|4|PUNCT],[co|sweetie] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|play] [n:prop|Dominos ?],,,,,,,,,,MotherofLily_Lily030218_99
100,Mother,Lily030218,okay .,Lily,216.135,218.008,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily030218_100
101,Mother,Lily030218,let's go .,Lily,218.008,222.033,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|go .],,,,,,,,,,MotherofLily_Lily030218_101
102,Lily,Lily030218,I'll sit on my tushie when I do that .,Lily,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ] [7|9|LINK] [8|9|SUBJ] [9|3|CJCT] [10|9|OBJ 11|3|PUNCT],[pro:sub|I~mod|will] [v|sit] [prep|on] [det:poss|my] [n|tush-DIM] [conj|when] [pro:sub|I] [v|do] [pro:dem|that .],,,,,,,,,,LilyofLily_Lily030218_102
