Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
13,Naima,Naima020202,xxx did .,Naima,29.68,31.321,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|do&PAST .],,,,,,,,,,NaimaofNaima_Naima020202_13
14,Mother,Naima020202,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020202_14
15,Mother,Naima020202,today's May sixteenth .,Naima,31.321,33.841,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[adv:tem|today~aux|be&3S] [n:prop|May] [adj|sixteenth .],,,,,,,,,,MotherofNaima_Naima020202_15
16,Naima,Naima020202,"I think yyy , yyy smashing it yyy , yyy floor .",Naima,33.841,38.028,[],[1|2|SUBJ] [2|0|ROOT] [3|2|LP] [] [4|2|XJCT] [5|4|OBJ] [6|4|LP] [] [7|4|ENUM 8|2|PUNCT],[pro:sub|I] [v|think] [cm|cm] [] [part|smash-PRESP] [pro:per|it] [cm|cm] [] [n|floor .],,,,,,,,,,NaimaofNaima_Naima020202_16
17,Mother,Naima020202,mhm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020202_17
18,Naima,Naima020202,I think (t:t:trail off),Naima,38.028,42.115,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|think (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020202_18
19,Mother,Naima020202,"let's look at this xxx , bunch of trucks here .",Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|7|DET] [6|5|LP] [7|4|POBJ] [8|7|NJCT] [9|8|POBJ] [10|7|NJCT 11|1|PUNCT],[v|let~pro:obj|us] [v|look] [prep|at] [pro:dem|this] [cm|cm] [n|bunch] [prep|of] [n|truck-PL] [adv|here .],,,,,,,,,,MotherofNaima_Naima020202_19
20,Naima,Naima020202,the koala's (replacement:replacement:koala is) gonna listen .,Naima,42.115,47.81,not sure the final n is there[],[1|2|DET] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[det:art|the] [n|koala aux|be&3S] [mod:aux|gonna] [v|listen .],,,,,,,,,,NaimaofNaima_Naima020202_20
21,Mother,Naima020202,"okay , Koala you can listen .",Naima,0.0,0.0,[],[1|6|COM 2|1|LP] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT 7|6|PUNCT],[co|okay cm|cm] [n:prop|Koala] [pro:per|you] [mod|can] [v|listen .],,,,,,,,,,MotherofNaima_Naima020202_21
22,Mother,Naima020202,cmon (replacement:replacement:come on) sit (t:t:self interruption),Naima,0.0,0.0,[],[1|0|ROOT 2|1|JCT] [3|1|XCOMP 4|1|PUNCT],[v|come adv|on] [v|sit (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020202_22
23,Mother,Naima020202,oh you're gonna sit there Naima ?,Naima,47.81,50.148,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|JCT 8|5|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|sit] [adv|there] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima020202_23
24,Naima,Naima020202,"yes , Mommy's gonna read it .",Naima,50.148,52.41,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|3|POSS] [5|6|AUX] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[co|yes cm|cm] [n:prop|Mommy~poss|s] [mod:aux|gonna] [v|read&ZERO] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020202_24
25,Mother,Naima020202,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020202_25
26,Mother,Naima020202,I am gon<na> (replacement:replacement:going to) (t:t:self interruption),Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|OBJ 5|3|PUNCT],[pro:sub|I] [aux|be&1S] [part|go-PRESP inf|to (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020202_26
27,Mother,Naima020202,I am gonna read it .,Naima,52.41,53.686,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [aux|be&1S] [mod:aux|gonna] [v|read&ZERO] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020202_27
28,Naima,Naima020202,and the koala's (replacement:replacement:koala is) gonna sit next to you .,Naima,53.686,56.82,[],[1|6|LINK] [2|3|DET] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|6|JCT] [9|8|POBJ 10|6|PUNCT],[coord|and] [det:art|the] [n|koala aux|be&3S] [mod:aux|gonna] [v|sit] [adv|next] [prep|to] [pro:per|you .],,,,,,,,,,NaimaofNaima_Naima020202_28
29,Mother,Naima020202,okay .,Naima,56.82,57.925,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020202_29
30,Naima,Naima020202,what { are (?) } they doing ?,Naima,57.925,60.651,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[det:int|what] [aux|be&PRES] [pro:sub|they] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020202_30
31,Naima,Naima020202,those people xxx .,Naima,60.651,63.465,[],[1|2|DET] [2|0|INCROOT] [3|2|PUNCT],[pro:dem|those] [n|person&PL] [.],,,,,,,,,,NaimaofNaima_Naima020202_31
32,Mother,Naima020202,"hey , they're having a picnic !",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|hey cm|cm] [pro:sub|they~aux|be&PRES] [part|have-PRESP] [det:art|a] [n|picnic !],,,,,,,,,,MotherofNaima_Naima020202_32
33,Naima,Naima020202,they yyy .,Naima,63.465,65.19800000000001,[],[1|0|INCROOT] [2|1|PUNCT],[pro:sub|they] [.],,,,,,,,,,NaimaofNaima_Naima020202_33
34,Naima,Naima020202,on { a (?) } table .,Naima,65.19800000000001,66.996,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:art|a] [n|table .],,,,,,,,,,NaimaofNaima_Naima020202_34
35,Naima,Naima020202,they're on a table .,Naima,67.168,71.423,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|they~cop|be&PRES] [prep|on] [det:art|a] [n|table .],,,,,,,,,,NaimaofNaima_Naima020202_35
36,Mother,Naima020202,I think they're sitting on a blanket actually .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|5|JCT 10|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|they~aux|be&PRES] [part|sit-PRESP] [prep|on] [det:art|a] [n|blanket] [adv|actual&dadj-LY .],,,,,,,,,,MotherofNaima_Naima020202_36
37,Naima,Naima020202,sitting on a blanket .,Naima,71.423,74.348,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[part|sit-PRESP] [prep|on] [det:art|a] [n|blanket .],,,,,,,,,,NaimaofNaima_Naima020202_37
38,Mother,Naima020202,Miss Kitty Cat uses the bulldozer to cover the garbage with dirt .,Naima,74.348,79.93,[],[1|4|SUBJ] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|7|POBJ] [9|10|DET] [10|4|OBJ] [11|10|NJCT] [12|11|POBJ 13|4|PUNCT],[n:prop|Miss] [n:prop|Kitty] [n:prop|Cat] [v|use-3S] [det:art|the] [n|bulldoze&dv-AGT] [prep|to] [n|cover] [det:art|the] [n|garbage] [prep|with] [n|dirt .],,,,,,,,,,MotherofNaima_Naima020202_38
39,Naima,Naima020202,xxx where did (t:t:trail off),Naima,79.93,81.295,[],[] [1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[] [adv:int|where] [mod|do&PAST (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020202_39
40,Mother,Naima020202,oh this is the dump I think .,Naima,81.295,82.98,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED] [6|7|SUBJ] [7|5|CMOD 8|3|PUNCT],[co|oh] [pro:dem|this] [cop|be&3S] [det:art|the] [n|dump] [pro:sub|I] [v|think .],,,,,,,,,,MotherofNaima_Naima020202_40
41,Naima,Naima020202,where did the kitty cat go ?,Naima,82.98,85.78,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|6|SUBJ] [6|2|COMP 7|2|PUNCT],[pro:rel|where] [v|do&PAST] [det:art|the] [n|kitty] [n|cat] [v|go ?],,,,,,,,,,NaimaofNaima_Naima020202_41
42,Mother,Naima020202,that's her right there .,Naima,85.788,86.893,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|JCT] [5|3|JCT 6|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:obj|her] [adv|right] [adv|there .],,,,,,,,,,MotherofNaima_Naima020202_42
43,Naima,Naima020202,that's a kitty cat .,Naima,86.893,89.19800000000001,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|kitty] [n|cat .],,,,,,,,,,NaimaofNaima_Naima020202_43
44,Mother,Naima020202,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima020202_44
45,Naima,Naima020202,what's the kitty cat doing ?,Naima,89.19800000000001,91.943,[],[1|6|LINK 2|6|AUX] [3|5|DET] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|kitty] [n|cat] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020202_45
46,Mother,Naima020202,"she's using a bulldozer , she's driving a special truck (t:t:trail off)",Naima,91.943,95.773,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|LP] [7|9|SUBJ 8|9|AUX] [9|3|XJCT] [10|12|DET] [11|12|MOD] [12|9|OBJ 13|3|PUNCT],[pro:sub|she~aux|be&3S] [part|use-PRESP] [det:art|a] [n|bulldoze&dv-AGT cm|cm] [pro:sub|she~aux|be&3S] [part|drive-PRESP] [det:art|a] [n|special] [n|truck (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020202_46
47,Mother,Naima020202,she's covering up the garbage with dirt at the dump .,Naima,95.773,99.69,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|3|JCT] [8|7|POBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|3|PUNCT],[pro:sub|she~aux|be&3S] [part|cover-PRESP] [prep|up] [det:art|the] [n|garbage] [prep|with] [n|dirt] [prep|at] [det:art|the] [n|dump .],,,,,,,,,,MotherofNaima_Naima020202_47
48,Naima,Naima020202,what is that truck doing ?,Naima,99.69,103.741,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that] [n|truck] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020202_48
49,Mother,Naima020202,that is a garbage truck .,Naima,103.741,106.016,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:rel|that] [cop|be&3S] [det:art|a] [n|garbage] [n|truck .],,,,,,,,,,MotherofNaima_Naima020202_49
50,Naima,Naima020202,it's dumping some dirt .,Naima,106.016,108.835,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[pro:per|it~aux|be&3S] [part|dump-PRESP] [qn|some] [n|dirt .],,,,,,,,,,NaimaofNaima_Naima020202_50
51,Mother,Naima020202,yes .,Naima,108.835,110.093,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020202_51
52,Naima,Naima020202,it's dumping some dirt .,Naima,110.093,113.625,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[pro:per|it~aux|be&3S] [part|dump-PRESP] [qn|some] [n|dirt .],,,,,,,,,,NaimaofNaima_Naima020202_52
53,Mother,Naima020202,it is .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima020202_53
54,Naima,Naima020202,what's that cat doing ?,Naima,113.625,116.176,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [n|cat] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020202_54
55,Mother,Naima020202,"that is Squish Cat , his name is Squish Cat .",Naima,116.176,118.745,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED] [4|8|LINK 5|4|LP] [6|7|MOD] [7|8|SUBJ] [8|3|COMP] [9|8|PRED] [10|9|APP 11|2|PUNCT],[pro:rel|that] [cop|be&3S] [n:prop|Squish] [n:prop|Cat cm|cm] [det:poss|his] [n|name] [cop|be&3S] [n:prop|Squish] [n:prop|Cat .],,,,,,,,,,MotherofNaima_Naima020202_55
56,Naima,Naima020202,what's he (t:t:trail off question),Naima,118.745,119.773,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he (mt:trail off question)],,,,,,,,,,NaimaofNaima_Naima020202_56
57,Mother,Naima020202,he squashes the garbage down with his squasher downer .,Naima,119.773,123.246,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|2|JCT] [7|8|MOD] [8|9|MOD] [9|6|POBJ 10|2|PUNCT],[pro:sub|he] [v|squash-3S] [det:art|the] [n|garbage] [adv|down] [prep|with] [det:poss|his] [n|squash&dv-AGT] [n|down&dv-AGT .],,,,,,,,,,MotherofNaima_Naima020202_57
58,Naima,Naima020202,look he's squashing .,Naima,123.246,125.71,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[cop|look] [pro:sub|he~aux|be&3S] [part|squash-PRESP .],,,,,,,,,,NaimaofNaima_Naima020202_58
59,Naima,Naima020202,xxx .,Naima,125.71,127.461,[],[],[],,,,,,,,,,NaimaofNaima_Naima020202_59
60,Naima,Naima020202,what's he doing ?,Naima,127.461,130.183,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020202_60
61,Mother,Naima020202,"he's using a red truck , called a squasher downer .",Naima,130.183,135.688,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|LP] [8|3|ENUM] [9|11|DET] [10|11|MOD] [11|8|OBJ 12|3|PUNCT],[pro:sub|he~aux|be&3S] [part|use-PRESP] [det:art|a] [n|red] [n|truck cm|cm] [v|call-PAST] [det:art|a] [n|squash&dv-AGT] [n|down&dv-AGT .],,,,,,,,,,MotherofNaima_Naima020202_61
62,Naima,Naima020202,he's squashing the dirt .,Naima,135.688,139.11,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|he~aux|be&3S] [part|squash-PRESP] [det:art|the] [n|dirt .],,,,,,,,,,NaimaofNaima_Naima020202_62
63,Mother,Naima020202,"and here's where they're recycling , see there's all the glass to be recycled is here .",Naima,139.11,143.046,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|3|PRED 8|7|LP] [9|11|COM] [10|11|SUBJ 11|7|COMP] [12|14|JCT] [13|14|DET] [14|11|PRED] [15|17|INF] [16|17|AUX] [17|18|SUBJ] [18|14|CMOD] [19|18|JCT 20|3|PUNCT],[coord|and] [pro:exist|here~cop|be&3S] [adv:int|where] [pro:sub|they~aux|be&PRES] [part|recycle-PRESP cm|cm] [co|see] [pro:exist|there~aux|be&3S] [adv|all] [det:art|the] [n|glass] [inf|to] [aux|be] [part|recycle-PASTP] [cop|be&3S] [adv|here .],,,,,,,,,,MotherofNaima_Naima020202_63
64,Mother,Naima020202,all the aluminum to be recycled is here and all the newspaper is here .,Naima,143.046,147.591,[],[1|3|QUANT] [2|3|DET] [3|7|LINK] [4|6|INF] [5|6|AUX] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|13|LINK] [10|12|QUANT] [11|12|DET] [12|13|SUBJ] [13|7|CJCT] [14|13|JCT 15|7|PUNCT],[qn|all] [det:art|the] [n|aluminum] [inf|to] [aux|be] [part|recycle-PASTP] [cop|be&3S] [adv|here] [coord|and] [qn|all] [det:art|the] [n|newspaper] [cop|be&3S] [adv|here .],,,,,,,,,,MotherofNaima_Naima020202_64
65,Mother,Naima020202,this is the recycling truck .,Naima,147.591,151.943,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|the] [part|recycle-PRESP] [n|truck .],,,,,,,,,,MotherofNaima_Naima020202_65
66,Naima,Naima020202,"I think { you (= I) } mean , who's recycling ?",Naima,151.943,155.876,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|4|LP] [6|8|LINK 7|8|AUX] [8|4|CJCT 9|2|PUNCT],[pro:sub|I] [v|think] [pro:per|you] [adj|mean cm|cm] [pro:rel|who~aux|be&3S] [part|recycle-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020202_66
67,Mother,Naima020202,all these pigs and cats are recycling .,Naima,155.876,159.275,[],[1|3|QUANT] [2|3|DET] [3|7|SUBJ] [4|3|CONJ] [5|4|COORD] [6|7|AUX] [7|0|ROOT 8|7|PUNCT],[qn|all] [pro:dem|these] [n|pig-PL] [coord|and] [n|cat-PL] [aux|be&PRES] [part|recycle-PRESP .],,,,,,,,,,MotherofNaima_Naima020202_67
68,Naima,Naima020202,"what the yyy , what , I think { you (= I) } mean what cat { working (?) } .",Naima,159.275,164.98,[],[1|4|LINK] [2|4|DET] [3|2|LP] [4|7|LINK 5|4|LP] [6|7|SUBJ] [7|0|ROOT] [8|9|SUBJ] [9|7|COMP] [10|12|MOD] [11|12|MOD] [12|9|COMP 13|7|PUNCT],[pro:int|what] [det:art|the] [cm|cm] [det:int|what cm|cm] [pro:sub|I] [v|think] [pro:per|you] [v|mean] [pro:int|what] [n|cat] [part|work-PRESP .],,,,,,,,,,NaimaofNaima_Naima020202_68
69,Mother,Naima020202,"well , let's see , Loli is sitting in the truck , this pig is bringing some bottles to be recycled .",Naima,164.98,172.016,[],[1|9|COM 2|1|LP] [3|9|JCT 4|3|OBJ] [5|3|XCOMP 6|5|LP] [7|9|SUBJ] [8|9|AUX] [9|0|ROOT] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|9|LP] [14|15|DET] [15|17|SUBJ] [16|17|AUX] [17|9|PUNCT] [18|19|QUANT] [19|17|OBJ] [20|22|INF] [21|22|AUX] [22|19|ROOT 23|22|PUNCT],[co|well cm|cm] [v|let~pro:obj|us] [v|see cm|cm] [n:prop|Loli] [aux|be&3S] [part|sit-PRESP] [prep|in] [det:art|the] [n|truck cm|cm] [pro:dem|this] [n|pig] [aux|be&3S] [part|bring-PRESP] [qn|some] [n|bottle-PL] [inf|to] [aux|be] [part|recycle-PASTP .],,,,,,,,,,MotherofNaima_Naima020202_69
70,Mother,Naima020202,some (.) glass containers .,Naima,172.016,174.915,[],[1|2|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[qn|some] [n|glass] [n|contain&dv-AGT-PL .],,,,,,,,,,MotherofNaima_Naima020202_70
71,Mother,Naima020202,"who makes glass , dyou (replacement:replacement:do you) remember ?",Naima,174.915,178.281,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|2|COMP 6|5|OBJ] [7|5|XCOMP 8|2|PUNCT],[pro:int|who] [v|make-3S] [n|glass cm|cm] [v|do pro:per|you] [v|remember ?],,,,,,,,,,MotherofNaima_Naima020202_71
72,Naima,Naima020202,glass blowers .,Naima,178.281,182.115,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|glass] [n|blow&dv-AGT-PL .],,,,,,,,,,NaimaofNaima_Naima020202_72
73,Mother,Naima020202,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima020202_73
74,Naima,Naima020202,glass blowers do it .,Naima,182.115,184.896,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n|glass] [n|blow&dv-AGT-PL] [v|do] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020202_74
75,Mother,Naima020202,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima020202_75
76,Naima,Naima020202,his hair is a little bit cut .,Naima,184.896,188.081,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|7|DET] [5|6|MOD] [6|7|MOD] [7|3|PRED 8|3|PUNCT],[det:poss|his] [n|hair] [cop|be&3S] [det:art|a] [adj|little] [n|bit] [n|cut .],,,,,,,,,,NaimaofNaima_Naima020202_76
77,Mother,Naima020202,that pig's hair needs to be cut ?,Naima,188.081,190.233,[],[1|4|DET] [2|4|MOD 3|2|POSS] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|PRED 9|5|PUNCT],[pro:dem|that] [n|pig~poss|s] [n|hair] [v|need-3S] [inf|to] [cop|be] [n|cut ?],,,,,,,,,,MotherofNaima_Naima020202_77
78,Naima,Naima020202,"no , yyy little bit cut .",Naima,190.233,193.383,[],[1|5|COM 2|1|LP] [] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[co|no cm|cm] [] [adj|little] [n|bit] [n|cut .],,,,,,,,,,NaimaofNaima_Naima020202_78
79,Naima,Naima020202,yyy little bit cut .,Naima,193.383,195.986,[],[] [1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [adj|little] [n|bit] [n|cut .],,,,,,,,,,NaimaofNaima_Naima020202_79
80,Mother,Naima020202,it's a little bit cut ?,Naima,195.946,197.481,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|little] [n|bit] [n|cut ?],,,,,,,,,,MotherofNaima_Naima020202_80
