Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
13,Mother,Naima030623,why are you named Naima ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv:int|why] [aux|be&PRES] [pro:per|you] [v|name-PAST] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima030623_13
14,Naima,Naima030623,because there's music named Naima .,Naima,22.462,25.14,[],[1|3|LINK] [2|3|SUBJ 3|5|CJCT] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[conj|because] [pro:exist|there~cop|be&3S] [n|music] [v|name-PAST] [n:prop|Naima .],,,,,,,,,,NaimaofNaima_Naima030623_14
15,Mother,Naima030623,because there's music named Naima .,Naima,25.14,27.086,[],[1|3|LINK] [2|3|SUBJ 3|5|CJCT] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[conj|because] [pro:exist|there~cop|be&3S] [n|music] [v|name-PAST] [n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima030623_15
16,Adult1,Naima030623,xxx .,Naima,27.086,29.335,[],[],[],,,,,,,,,,Adult1ofNaima_Naima030623_16
17,Mother,Naima030623,where do you go to school ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[adv:int|where] [mod|do] [pro:per|you] [v|go] [prep|to] [n|school ?],,,,,,,,,,MotherofNaima_Naima030623_17
18,Naima,Naima030623,in yyy .,Naima,29.335,30.956,[],[1|0|INCROOT] [2|1|PUNCT],[adv|in] [.],,,,,,,,,,NaimaofNaima_Naima030623_18
19,Mother,Naima030623,what's the name of your school ?,Naima,30.956,32.64,[],[1|4|LINK 2|4|AUX] [3|4|DET] [4|0|INCROOT] [5|4|NJCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|name] [prep|of] [det:poss|your] [n|school ?],,,,,,,,,,MotherofNaima_Naima030623_19
20,Naima,Naima030623,xxx .,Naima,32.643,34.363,[],[],[],,,,,,,,,,NaimaofNaima_Naima030623_20
21,Mother,Naima030623,do you like it there ?,Naima,34.363,35.655,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|do] [pro:per|you] [v|like] [pro:per|it] [adv|there ?],,,,,,,,,,MotherofNaima_Naima030623_21
22,Naima,Naima030623,yeah .,Naima,35.655,36.408,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima030623_22
23,Mother,Naima030623,what's one of the favorite things you can do there ?,Naima,36.408,39.205,[],[1|10|SUBJ 2|10|AUX] [3|10|JCT] [4|3|NJCT] [5|7|DET] [6|7|MOD] [7|4|POBJ] [8|10|SUBJ] [9|10|AUX] [10|0|ROOT] [11|10|JCT 12|10|PUNCT],[pro:int|what~aux|be&3S] [pro:indef|one] [prep|of] [det:art|the] [n|favorite] [n|thing-PL] [pro:per|you] [mod|can] [v|do] [adv|there ?],,,,,,,,,,MotherofNaima_Naima030623_23
24,Naima,Naima030623,spindle box .,Naima,39.205,40.788,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|spindle] [n|box .],,,,,,,,,,NaimaofNaima_Naima030623_24
25,Mother,Naima030623,the spindle box ?,Naima,40.788,42.085,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [n|spindle] [n|box ?],,,,,,,,,,MotherofNaima_Naima030623_25
26,Mother,Naima030623,can you explain what the spindle box is ?,Naima,42.085,44.685,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|8|LINK] [5|7|DET] [6|7|MOD] [7|8|SUBJ] [8|3|COMP 9|3|PUNCT],[mod|can] [pro:per|you] [v|explain] [pro:int|what] [det:art|the] [n|spindle] [n|box] [cop|be&3S ?],,,,,,,,,,MotherofNaima_Naima030623_26
27,Naima,Naima030623,the spindle box is something where you count spindles .,Naima,44.685,48.813,the l@l in the last syllable is not quite a full l[],[1|3|DET] [2|3|MOD] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|8|LINK] [7|8|SUBJ] [8|5|CMOD] [9|8|OBJ 10|5|PUNCT],[det:art|the] [n|spindle] [n|box] [aux|be&3S] [pro:indef|something] [adv:int|where] [pro:per|you] [v|count] [n|spindle-PL .],,,,,,,,,,NaimaofNaima_Naima030623_27
28,Mother,Naima030623,o:h .,Naima,48.813,50.46,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima030623_28
29,Naima,Naima030623,yyy one person work .,Naima,50.46,53.598,[],[] [1|2|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [det:num|one] [n|person] [n|work .],,,,,,,,,,NaimaofNaima_Naima030623_29
30,Mother,Naima030623,it's one person work .,Naima,53.598,55.091,[],[1|4|SUBJ 2|4|AUX] [3|4|QUANT] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[pro:per|it~aux|be&3S] [det:num|one] [n|person] [n|work .],,,,,,,,,,MotherofNaima_Naima030623_30
31,Mother,Naima030623,what are some other types of one person work at school ?,Naima,55.093,58.246,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|5|NJCT] [7|9|QUANT] [8|9|MOD] [9|6|POBJ] [10|9|NJCT] [11|10|POBJ 12|3|PUNCT],[det:int|what] [aux|be&PRES] [pro:indef|some] [qn|other] [n|type-PL] [prep|of] [det:num|one] [n|person] [n|work] [prep|at] [n|school ?],,,,,,,,,,MotherofNaima_Naima030623_31
32,Naima,Naima030623,"hm: xxx see , a two person work (t:t:trail off)",Naima,58.246,66.57300000000001,smacks lips,[1|2|COM] [] [2|0|ROOT 3|2|LP] [4|7|DET] [5|6|QUANT] [6|7|MOD] [7|2|OBJ 8|2|PUNCT],[co|hm] [] [v|see cm|cm] [det:art|a] [det:num|two] [n|person] [n|work (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima030623_32
33,Mother,Naima030623,what's a type of two person work ?,Naima,66.57300000000001,69.08500000000001,[],[1|4|LINK 2|4|AUX] [3|4|DET] [4|0|INCROOT] [5|4|NJCT] [6|7|QUANT] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[pro:int|what~aux|be&3S] [det:art|a] [n|type] [prep|of] [det:num|two] [n|person] [n|work ?],,,,,,,,,,MotherofNaima_Naima030623_33
34,Naima,Naima030623,the pancake work and seeing the longest one in .,Naima,69.08500000000001,72.996,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|CONJ] [5|4|COORD] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|5|JCT 10|3|PUNCT],[det:art|the] [n|pancake] [n|work] [coord|and] [part|see-PRESP] [det:art|the] [adj|long-SP] [pro:indef|one] [adv|in .],,,,,,,,,,NaimaofNaima_Naima030623_34
35,Mother,Naima030623,seeing the longest one in ?,Naima,72.996,75.301,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ] [5|1|JCT 6|1|PUNCT],[part|see-PRESP] [det:art|the] [adj|long-SP] [pro:indef|one] [adv|in ?],,,,,,,,,,MotherofNaima_Naima030623_35
36,Naima,Naima030623,yeah .,Naima,75.301,77.26599999999999,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima030623_36
37,Mother,Naima030623,is that number rods ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|PRED 5|1|PUNCT],[cop|be&3S] [pro:dem|that] [n|number] [n|rod-PL ?],,,,,,,,,,MotherofNaima_Naima030623_37
38,Naima,Naima030623,"no , yyy that's not number rods .",Naima,77.268,79.785,the coda of the final consonant is hard to distinguish[],[1|4|COM 2|1|LP] [] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|PRED] [7|6|OBJ 8|4|PUNCT],[co|no cm|cm] [] [pro:dem|that~cop|be&3S] [neg|not] [v|number] [n|rod-PL .],,,,,,,,,,NaimaofNaima_Naima030623_38
39,Mother,Naima030623,"oh , seeing the longest one in , I don't know (t:t:interruption)",Naima,0.0,0.0,[],[1|12|COM 2|1|LP] [3|12|JCT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|3|JCT 8|7|POBJ] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|0|ROOT 13|12|PUNCT],[co|oh cm|cm] [part|see-PRESP] [det:art|the] [adj|long-SP] [det:num|one] [prep|in cm|cm] [pro:sub|I] [mod|do~neg|not] [v|know (mt:interruption)],,,,,,,,,,MotherofNaima_Naima030623_39
40,Naima,Naima030623,that means (t:t:trail off),Naima,79.785,83.406,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[pro:rel|that] [v|mean-3S (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima030623_40
41,Naima,Naima030623,"seeing the longest one in means , sees the longest one measuring tape or number yyy .",Naima,83.406,89.275,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ] [4|8|QUANT] [5|4|JCT] [6|5|POBJ 7|4|LP] [8|3|CMOD] [9|11|DET] [10|11|MOD] [11|8|OBJ] [12|11|XMOD] [13|12|OBJ] [14|13|CONJ] [15|14|COORD] [16|1|PUNCT],[part|see-PRESP] [det:art|the] [adj|long-SP] [det:num|one] [prep|in] [v|mean-3S cm|cm] [v|see-3S] [det:art|the] [adj|long-SP] [pro:indef|one] [part|measure-PRESP] [n|tape] [coord|or] [v|number] [.],,,,,,,,,,NaimaofNaima_Naima030623_41
42,Mother,Naima030623,o:h .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima030623_42
43,Naima,Naima030623,the longest one .,Naima,89.275,91.06,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|long-SP] [pro:indef|one .],,,,,,,,,,NaimaofNaima_Naima030623_43
44,Mother,Naima030623,I see .,Naima,91.061,92.076,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|see .],,,,,,,,,,MotherofNaima_Naima030623_44
45,Mother,Naima030623,thank_you for talking with me !,Naima,92.076,94.111,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|3|JCT] [5|4|POBJ 6|1|PUNCT],[co|thank_you] [prep|for] [n:gerund|talk-PRESP] [prep|with] [pro:obj|me !],,,,,,,,,,MotherofNaima_Naima030623_45
46,Mother,Naima030623,would you like to see yourself on this ?,Naima,94.111,95.968,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|6|JCT] [8|7|POBJ 9|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|see] [pro:refl|yourself] [prep|on] [pro:dem|this ?],,,,,,,,,,MotherofNaima_Naima030623_46
47,Naima,Naima030623,yeah .,Naima,95.968,97.678,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima030623_47
48,Mother,Naima030623,can you tell xxx what some of your toys are at home ?,Naima,97.678,100.923,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [] [4|9|LINK] [5|9|QUANT] [6|5|NJCT] [7|8|MOD] [8|6|POBJ] [9|3|COMP] [10|9|JCT] [11|10|POBJ 12|3|PUNCT],[mod|can] [pro:per|you] [v|tell] [] [pro:int|what] [qn|some] [prep|of] [det:poss|your] [n|toy-PL] [cop|be&PRES] [prep|at] [n|home ?],,,,,,,,,,MotherofNaima_Naima030623_48
49,Naima,Naima030623,no .,Naima,100.923,102.18,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima030623_49
50,Mother,Naima030623,can you talk about your friends ?,Naima,102.181,104.13,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|talk] [prep|about] [det:poss|your] [n|friend-PL ?],,,,,,,,,,MotherofNaima_Naima030623_50
51,Naima,Naima030623,no yyy .,Naima,104.13,106.226,[],[1|0|INCROOT] [2|1|PUNCT],[co|no] [.],,,,,,,,,,NaimaofNaima_Naima030623_51
52,Naima,Naima030623,you tell Mom .,Naima,106.226,111.15,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|tell] [n:prop|Mom .],,,,,,,,,,NaimaofNaima_Naima030623_52
53,Mother,Naima030623,"what are some of the new books we just got , that I just got for you ?",Naima,0.0,0.0,[],[1|10|SUBJ] [2|10|AUX] [3|10|JCT] [4|3|NJCT] [5|7|DET] [6|7|MOD] [7|4|POBJ] [8|10|SUBJ] [9|10|JCT] [10|0|ROOT 11|10|LP] [12|15|LINK] [13|15|SUBJ] [14|15|JCT] [15|10|CJCT] [16|15|JCT] [17|16|POBJ 18|10|PUNCT],[det:int|what] [aux|be&PRES] [qn|some] [prep|of] [det:art|the] [adj|new] [n|book-PL] [pro:sub|we] [adv|just] [v|get&PAST cm|cm] [pro:rel|that] [pro:sub|I] [adv|just] [v|get&PAST] [prep|for] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima030623_53
54,Naima,Naima030623,sticker books .,Naima,111.15,113.628,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|sticker] [n|book-PL .],,,,,,,,,,NaimaofNaima_Naima030623_54
55,Adult1,Naima030623,"ooh , nice !",Naima,113.628,116.7,[],[1|0|ROOT 2|1|LP] [3|1|JCT 4|1|PUNCT],[v|ooh cm|cm] [adj|nice !],,,,,,,,,,Adult1ofNaima_Naima030623_55
56,Adult1,Naima030623,what kind of sticker books ?,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|2|NJCT] [4|3|POBJ] [5|4|OBJ 6|1|PUNCT],[pro:int|what] [n|kind] [prep|of] [v|sticker] [n|book-PL ?],,,,,,,,,,Adult1ofNaima_Naima030623_56
57,Naima,Naima030623,sticker books where they don't have anything for you to put them in .,Naima,116.7,122.278,[],[1|0|ROOT] [2|1|OBJ] [3|7|LINK] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|2|CMOD] [8|7|OBJ] [9|7|JCT] [10|9|POBJ] [11|12|INF] [12|10|XCOMP] [13|12|OBJ] [14|12|JCT 15|1|PUNCT],[v|sticker] [n|book-PL] [adv:int|where] [pro:sub|they] [mod|do~neg|not] [v|have] [pro:indef|anything] [prep|for] [pro:per|you] [inf|to] [v|put&ZERO] [pro:obj|them] [adv|in .],,,,,,,,,,NaimaofNaima_Naima030623_57
58,Mother,Naima030623,no silhouettes where the stickers are supposed to go .,Naima,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT] [3|7|LINK] [4|5|DET] [5|7|SUBJ] [6|7|AUX] [7|2|CMOD] [8|9|INF] [9|7|XCOMP 10|2|PUNCT],[qn|no] [n|silhouette-PL] [adv:int|where] [det:art|the] [n|stick&dv-AGT-PL] [aux|be&PRES] [part|suppose-PASTP] [inf|to] [v|go .],,,,,,,,,,MotherofNaima_Naima030623_58
59,Adult1,Naima030623,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,Adult1ofNaima_Naima030623_59
60,Naima,Naima030623,xxx yeah yeah .,Naima,122.278,125.606,[],[] [1|2|COM] [2|0|INCROOT 3|2|PUNCT],[] [co|yeah] [co|yeah .],,,,,,,,,,NaimaofNaima_Naima030623_60
61,Adult1,Naima030623,so what do you (t:t:self interruption question),Naima,125.606,128.445,[],[1|2|JCT] [2|0|ROOT] [3|4|AUX] [4|2|OBJ 5|2|PUNCT],[adv|so] [pro:int|what] [mod|do] [pro:per|you (mt:self interruption question)],,,,,,,,,,Adult1ofNaima_Naima030623_61
62,Adult1,Naima030623,do you make things ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do] [pro:per|you] [v|make] [n|thing-PL ?],,,,,,,,,,Adult1ofNaima_Naima030623_62
63,Adult1,Naima030623,"can you make patterns , or (t:t:trail off question)",Naima,128.445,131.183,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|3|CONJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|make] [n|pattern-PL cm|cm] [coord|or (mt:trail off question)],,,,,,,,,,Adult1ofNaima_Naima030623_63
64,Naima,Naima030623,you can make patterns .,Naima,131.183,133.48,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|make] [n|pattern-PL .],,,,,,,,,,NaimaofNaima_Naima030623_64
65,Mother,Naima030623,what are the stories about in those sticker books we just got ?,Naima,133.48,136.973,[],[1|4|SUBJ] [2|4|AUX] [3|4|DET] [4|12|SUBJ] [5|12|JCT] [6|8|LINK] [7|8|SUBJ] [8|12|CJCT] [9|8|OBJ] [10|12|SUBJ] [11|12|JCT] [12|0|ROOT 13|12|PUNCT],[det:int|what] [aux|be&PRES] [det:art|the] [n|story-PL] [adv|about] [prep|in] [pro:dem|those] [v|sticker] [n|book-PL] [pro:sub|we] [adv|just] [v|get&PAST ?],,,,,,,,,,MotherofNaima_Naima030623_65
66,Naima,Naima030623,one of them is the Jemima_Puddle_Duck where Jemima_Puddle_Duck yyy { doesn't (?) } know that the fox is an enemy to her .,Naima,136.973,144.07,[],[1|4|QUANT] [2|1|JCT] [3|2|POBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED] [7|11|LINK] [8|11|SUBJ] [] [9|11|AUX 10|9|NEG] [11|6|CMOD] [12|15|LINK] [13|14|DET] [14|15|SUBJ] [15|11|COMP] [16|17|DET] [17|15|PRED] [18|19|INF] [19|17|XMOD 20|4|PUNCT],[det:num|one] [prep|of] [pro:obj|them] [aux|be&3S] [det:art|the] [n:prop|Jemima_Puddle_Duck] [adv:int|where] [n:prop|Jemima_Puddle_Duck] [] [mod|do&3S~neg|not] [v|know] [pro:rel|that] [det:art|the] [n|fox] [cop|be&3S] [det:art|a] [n|enemy] [inf|to] [pro:obj|her .],,,,,,,,,,NaimaofNaima_Naima030623_66
67,Adult1,Naima030623,who's Puddle_Duck ?,Naima,144.07,146.048,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:rel|who~aux|be&3S] [n:prop|Puddle_Duck ?],,,,,,,,,,Adult1ofNaima_Naima030623_67
68,Naima,Naima030623,Jemima_Puddle_Duck .,Naima,146.048,148.836,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Jemima_Puddle_Duck .],,,,,,,,,,NaimaofNaima_Naima030623_68
69,Mother,Naima030623,Jemima_Puddle_Duck .,Naima,148.838,152.878,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Jemima_Puddle_Duck .],,,,,,,,,,MotherofNaima_Naima030623_69
70,Naima,Naima030623,"is the pers<on> is the , is is duck .",Naima,152.878,156.546,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|8|SUBJ 6|5|LP] [7|8|AUX] [8|4|PRED] [9|8|PRED 10|4|PUNCT],[cop|be&3S] [det:art|the] [n|person] [cop|be&3S] [det:art|the cm|cm] [aux|be&3S] [cop|be&3S] [n|duck .],,,,,,,,,,NaimaofNaima_Naima030623_70
71,Mother,Naima030623,what is she trying to do ?,Naima,156.548,158.725,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|XMOD] [5|6|INF] [6|4|XCOMP 7|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:sub|she] [part|try-PRESP] [inf|to] [v|do ?],,,,,,,,,,MotherofNaima_Naima030623_71
72,Naima,Naima030623,what ?,Naima,158.725,160.30599999999998,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima030623_72
73,Mother,Naima030623,"why does she , why does she go out and leave the farm in the first place ?",Naima,160.30599999999998,163.571,[],[1|2|LINK] [2|0|ROOT] [3|6|SUBJ 4|3|LP] [5|6|LINK] [6|2|COMP] [7|8|SUBJ] [8|6|COMP] [9|8|JCT] [10|8|CONJ] [11|10|COORD] [12|13|DET] [13|11|OBJ] [14|13|NJCT] [15|17|DET] [16|17|MOD] [17|14|POBJ 18|2|PUNCT],[adv:int|why] [v|do&3S] [pro:sub|she cm|cm] [adv:int|why] [v|do&3S] [pro:sub|she] [v|go] [adv|out] [coord|and] [v|leave] [det:art|the] [n|farm] [prep|in] [det:art|the] [adj|first] [n|place ?],,,,,,,,,,MotherofNaima_Naima030623_73
74,Naima,Naima030623,"I think because she wants to find dry , nice dry nesting place .",Naima,163.573,169.27,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|13|MOD 9|8|LP] [10|13|MOD] [11|13|MOD] [12|13|MOD] [13|7|OBJ 14|2|PUNCT],[pro:sub|I] [v|think] [conj|because] [pro:sub|she] [v|want-3S] [inf|to] [v|find] [adj|dry cm|cm] [adj|nice] [adj|dry] [part|nest-PRESP] [n|place .],,,,,,,,,,NaimaofNaima_Naima030623_74
75,Adult1,Naima030623,ah: .,Naima,169.27,170.99,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,Adult1ofNaima_Naima030623_75
76,Adult1,Naima030623,so she can lay her eggs ?,Naima,170.99,172.498,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[co|so] [pro:sub|she] [mod|can] [v|lay] [det:poss|her] [n|egg-PL ?],,,,,,,,,,Adult1ofNaima_Naima030623_76
77,Naima,Naima030623,yeah .,Naima,172.498,173.386,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima030623_77
78,Adult1,Naima030623,how many eggs did she lay ?,Naima,173.388,175.236,[],[1|3|LINK] [2|3|QUANT] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[adv:int|how] [qn|many] [n|egg-PL] [mod|do&PAST] [pro:sub|she] [v|lay ?],,,,,,,,,,Adult1ofNaima_Naima030623_78
79,Naima,Naima030623,nine .,Naima,175.236,176.721,[],[1|0|INCROOT 2|1|PUNCT],[det:num|nine .],,,,,,,,,,NaimaofNaima_Naima030623_79
80,Adult1,Naima030623,xxx .,Naima,176.721,178.588,gasping,[],[],,,,,,,,,,Adult1ofNaima_Naima030623_80
81,Mother,Naima030623,she laid nine eggs .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:sub|she] [v|lay&PAST] [det:num|nine] [n|egg-PL .],,,,,,,,,,MotherofNaima_Naima030623_81
82,Adult1,Naima030623,ni:ne ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|nine ?],,,,,,,,,,Adult1ofNaima_Naima030623_82
83,Mother,Naima030623,but where did she lay her eggs ?,Naima,178.588,180.421,[],[1|5|LINK] [2|5|LINK] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|7|MOD] [7|5|OBJ 8|5|PUNCT],[conj|but] [adv:int|where] [mod|do&PAST] [pro:sub|she] [v|lay] [det:poss|her] [n|egg-PL ?],,,,,,,,,,MotherofNaima_Naima030623_83
84,Naima,Naima030623,near a fox .,Naima,180.421,182.061,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|near] [det:art|a] [n|fox .],,,,,,,,,,NaimaofNaima_Naima030623_84
