Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
22,Mother,Alex020828,why are these cups over here Alex ?,Alex,24.37,27.848,[],[1|7|LINK] [2|7|AUX] [3|7|COM] [4|7|SUBJ] [5|4|NJCT] [6|7|JCT] [7|0|ROOT 8|7|PUNCT],[adv:int|why] [aux|be&PRES] [det:dem|these] [n|cup-PL] [adv|over] [adv|here] [n:prop|Alex ?],,,,,,,,,,MotherofAlex_Alex020828_22
23,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_23
24,Alex,Alex020828,yyy ice cream cone .,Alex,27.848,30.355,[],[] [1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [n|ice] [n|cream] [n|cone .],,,,,,,,,,AlexofAlex_Alex020828_24
25,Environment,Alex020828,xxx .,Alex,0.0,0.0,"first vowel sound , represented ʊi , is a diphthong[]",[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_25
26,Mother,Alex020828,where ?,Alex,30.355,30.941,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,MotherofAlex_Alex020828_26
27,Alex,Alex020828,ice cream cone .,Alex,30.943,31.853,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|ice] [n|cream] [n|cone .],,,,,,,,,,AlexofAlex_Alex020828_27
28,Mother,Alex020828,the little bear ?,Alex,31.853,32.689,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|little] [n|bear ?],,,,,,,,,,MotherofAlex_Alex020828_28
29,Alex,Alex020828,yyy ice cream cone .,Alex,32.689,35.583,[],[] [1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [n|ice] [n|cream] [n|cone .],,,,,,,,,,AlexofAlex_Alex020828_29
30,Mother,Alex020828,I don't have an ice cream cone .,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|8|DET] [6|7|MOD] [7|8|MOD] [8|4|OBJ 9|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|have] [det:art|a] [n|ice] [n|cream] [n|cone .],,,,,,,,,,MotherofAlex_Alex020828_30
31,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_31
32,Mother,Alex020828,that's a lollipop would you like to get down ?,Alex,35.583,37.756,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|7|SUBJ] [5|7|AUX] [6|7|SUBJ] [7|2|CPRED] [8|9|INF] [9|7|XCOMP] [10|9|JCT 11|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|lollipop] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|get] [adv|down ?],,,,,,,,,,MotherofAlex_Alex020828_32
33,Alex,Alex020828,down .,Alex,37.756,38.823,[],[1|0|INCROOT 2|1|PUNCT],[adv|down .],,,,,,,,,,AlexofAlex_Alex020828_33
34,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_34
35,Mother,Alex020828,"we<ll> , then you have_to give Mommy the pop .",Alex,38.823,41.811,[],[1|6|COM 2|1|LP] [3|6|JCT] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|9|DET] [9|7|OBJ 10|6|PUNCT],[co|well cm|cm] [adv:tem|then] [pro:per|you] [mod:aux|have_to] [v|give] [n:prop|Mommy] [det:art|the] [n|pop .],,,,,,,,,,MotherofAlex_Alex020828_35
36,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_36
37,Mother,Alex020828,okay .,Alex,41.811,42.55,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020828_37
38,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_38
39,Alex,Alex020828,xxx hello !,Alex,42.55,47.441,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|hello !],,,,,,,,,,AlexofAlex_Alex020828_39
40,Mother,Alex020828,no: let me put it back .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|COMP] [5|4|OBJ] [6|4|JCT 7|2|PUNCT],[co|no] [v|let&ZERO] [pro:obj|me] [v|put&ZERO] [pro:per|it] [adv|back .],,,,,,,,,,MotherofAlex_Alex020828_40
41,Alex,Alex020828,yyy big one .,Alex,47.441,49.983,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|big] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020828_41
42,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_42
43,Mother,Alex020828,right .,Alex,49.983,50.545,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofAlex_Alex020828_43
44,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_44
45,Alex,Alex020828,wow .,Alex,50.545,51.543,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,AlexofAlex_Alex020828_45
46,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_46
47,Mother,Alex020828,oh you ate his nose .,Alex,51.543,55.37,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[co|oh] [pro:per|you] [v|eat&PAST] [det:poss|his] [n|nose .],,,,,,,,,,MotherofAlex_Alex020828_47
48,Alex,Alex020828,xxx hair .,Alex,55.37,60.431,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|hair .],,,,,,,,,,AlexofAlex_Alex020828_48
49,Mother,Alex020828,hair .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|hair .],,,,,,,,,,MotherofAlex_Alex020828_49
50,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_50
51,Alex,Alex020828,and in my nose .,Alex,60.431,64.595,[],[1|0|INCROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[coord|and] [prep|in] [det:poss|my] [n|nose .],,,,,,,,,,AlexofAlex_Alex020828_51
52,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_52
53,Mother,Alex020828,on Alex's nose .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|4|MOD 3|2|POSS] [4|1|POBJ 5|1|PUNCT],[prep|on] [n:prop|Alex~poss|s] [n|nose .],,,,,,,,,,MotherofAlex_Alex020828_53
54,Alex,Alex020828,okay .,Alex,64.595,65.545,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,AlexofAlex_Alex020828_54
55,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_55
56,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_56
57,Alex,Alex020828,play Playdohs ?,Alex,65.545,66.953,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|play] [n:prop|Playdohs ?],,,,,,,,,,AlexofAlex_Alex020828_57
58,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_58
59,Mother,Alex020828,I can't play Playdohs with you right now but can you play Playdohs for a few minutes and then I will play Playdohs with you ?,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|9|SUBJ] [8|9|JCT] [9|6|POBJ] [10|13|SUBJ] [11|13|AUX] [12|13|SUBJ] [13|4|CJCT] [14|4|JCT] [15|4|JCT] [16|18|DET] [17|18|QUANT] [18|15|POBJ] [19|23|LINK] [20|23|JCT] [21|23|SUBJ] [22|23|AUX] [23|4|CJCT] [24|23|OBJ] [25|23|JCT] [26|25|POBJ 27|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|play] [n:prop|Playdohs] [prep|with] [pro:per|you] [adv|right] [adv|now] [conj|but] [mod|can] [pro:per|you] [v|play] [n:prop|Playdohs] [prep|for] [det:art|a] [qn|few] [n|minute-PL] [coord|and] [adv:tem|then] [pro:sub|I] [mod|will] [v|play] [n:prop|Playdohs] [prep|with] [pro:per|you ?],,,,,,,,,,MotherofAlex_Alex020828_59
60,Alex,Alex020828,"Gigi , roll { that (?) } .",Alex,66.953,72.94,[],[1|0|INCROOT 2|1|LP] [3|4|MOD] [4|1|ENUM 5|1|PUNCT],[n:prop|Gigi cm|cm] [n|roll] [pro:dem|that .],,,,,,,,,,AlexofAlex_Alex020828_60
61,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_61
62,Mother,Alex020828,where's your Playdoh knife ?,Alex,72.94,74.495,[],[1|2|LINK 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [n:prop|Playdoh] [n|knife ?],,,,,,,,,,MotherofAlex_Alex020828_62
63,Alex,Alex020828,{ over (?) } there .,Alex,74.495,75.68,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[adv|over] [adv|there .],,,,,,,,,,AlexofAlex_Alex020828_63
64,Mother,Alex020828,okay well don't do that .,Alex,0.0,0.0,[],[1|5|COM] [2|5|JCT] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|okay] [adv|well] [mod|do~neg|not] [v|do] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex020828_64
65,Alex,Alex020828,look at !,Alex,75.68,77.786,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|look] [prep|at !],,,,,,,,,,AlexofAlex_Alex020828_65
66,Mother,Alex020828,oh good rolling .,Alex,77.786,80.151,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [adj|good] [n:gerund|roll-PRESP .],,,,,,,,,,MotherofAlex_Alex020828_66
67,Alex,Alex020828,okay xxx .,Alex,80.151,84.811,[],[1|0|INCROOT] [2|1|PUNCT],[co|okay] [.],,,,,,,,,,AlexofAlex_Alex020828_67
68,Alex,Alex020828,"Mommy , xxx .",Alex,84.811,88.723,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[n:prop|Mommy cm|cm] [.],,,,,,,,,,AlexofAlex_Alex020828_68
69,Mother,Alex020828,wha<t> honey ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex020828_69
70,Alex,Alex020828,my yyy .,Alex,88.723,90.808,[],[1|0|INCROOT] [2|1|PUNCT],[det:poss|my] [.],,,,,,,,,,AlexofAlex_Alex020828_70
71,Mother,Alex020828,oh you find the xxx .,Alex,90.808,94.555,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|PUNCT],[co|oh] [pro:per|you] [v|find] [det:art|the] [.],,,,,,,,,,MotherofAlex_Alex020828_71
72,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_72
73,Mother,Alex020828,Alex did you go to school yesterday ?,Alex,94.555,96.913,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|4|JCT 8|4|PUNCT],[n:prop|Alex] [mod|do&PAST] [pro:per|you] [v|go] [prep|to] [n|school] [adv:tem|yesterday ?],,,,,,,,,,MotherofAlex_Alex020828_73
74,Environment,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,EnvironmentofAlex_Alex020828_74
75,Alex,Alex020828,I yyy Mommy .,Alex,96.913,98.681,[],[1|2|SUBJ] [] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020828_75
76,Mother,Alex020828,well you can't do that again <be>cause you'll get in big trouble .,Alex,98.681,101.176,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|11|LINK] [9|11|SUBJ 10|11|AUX] [11|5|CJCT] [12|11|JCT] [13|14|MOD] [14|12|POBJ 15|5|PUNCT],[co|well] [pro:per|you] [mod|can~neg|not] [v|do] [pro:dem|that] [adv|again] [conj|because] [pro:per|you~mod|will] [v|get] [prep|in] [adj|big] [n|trouble .],,,,,,,,,,MotherofAlex_Alex020828_76
77,Mother,Alex020828,you already got in trouble .,Alex,101.176,102.678,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:per|you] [adv|already] [v|get&PAST] [prep|in] [n|trouble .],,,,,,,,,,MotherofAlex_Alex020828_77
78,Alex,Alex020828,I wash my hands .,Alex,102.676,106.775,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|wash] [det:poss|my] [n|hand-PL .],,,,,,,,,,AlexofAlex_Alex020828_78
79,Mother,Alex020828,you can wash your hands but you can't splash the water .,Alex,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|10|LINK] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|3|CJCT] [11|12|DET] [12|10|OBJ 13|3|PUNCT],[pro:per|you] [mod|can] [v|wash] [det:poss|your] [n|hand-PL] [conj|but] [pro:per|you] [mod|can~neg|not] [v|splash] [det:art|the] [n|water .],,,,,,,,,,MotherofAlex_Alex020828_79
80,Mother,Alex020828,on your shirt <be>cause then you'll get in trouble from Miss Janet .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ] [4|8|LINK] [5|8|JCT] [6|8|SUBJ 7|8|AUX] [8|1|CJCT] [9|8|JCT] [10|9|POBJ] [11|8|JCT] [12|11|POBJ] [13|11|POBJ 14|1|PUNCT],[prep|on] [det:poss|your] [n|shirt] [conj|because] [adv:tem|then] [pro:per|you~mod|will] [v|get] [prep|in] [n|trouble] [prep|from] [n:prop|Miss] [n:prop|Janet .],,,,,,,,,,MotherofAlex_Alex020828_80
81,Alex,Alex020828,xxx .,Alex,106.775,109.855,[],[],[],,,,,,,,,,AlexofAlex_Alex020828_81
82,Alex,Alex020828,Mommy ?,Alex,109.855,111.218,second vowel is between i and eɪ[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy ?],,,,,,,,,,AlexofAlex_Alex020828_82
83,Mother,Alex020828,what ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofAlex_Alex020828_83
84,Mother,Alex020828,what else did you do ?,Alex,111.218,113.041,[],[1|5|LINK] [2|1|PQ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [post|else] [mod|do&PAST] [pro:per|you] [v|do ?],,,,,,,,,,MotherofAlex_Alex020828_84
85,Alex,Alex020828,"so long , farewell .",Alex,113.041,116.441,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[adv|so] [adj|long cm|cm] [n|farewell .],,,,,,,,,,AlexofAlex_Alex020828_85
86,Alex,Alex020828,to you my friend .,Alex,116.441,119.096,[],[1|0|INCROOT] [2|1|POBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[prep|to] [pro:per|you] [det:poss|my] [n|friend .],,,,,,,,,,AlexofAlex_Alex020828_86
87,Alex,Alex020828,"goodbye for now , until we meet again .",Alex,119.096,123.928,[],[1|7|COM] [2|1|JCT] [3|2|POBJ 4|3|LP] [5|7|LINK] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT 9|7|PUNCT],[co|goodbye] [prep|for] [adv|now cm|cm] [conj|until] [pro:sub|we] [v|meet] [adv|again .],,,,,,,,,,AlexofAlex_Alex020828_87
88,Alex,Alex020828,"so long , farewell , to you my friend .",Alex,123.928,129.324,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|2|LP] [6|2|JCT] [7|6|POBJ] [8|9|MOD] [9|7|OBJ 10|2|PUNCT],[adv|so] [adj|long cm|cm] [n|farewell cm|cm] [prep|to] [pro:per|you] [det:poss|my] [n|friend .],,,,,,,,,,AlexofAlex_Alex020828_88
89,Alex,Alex020828,"goodbye , for now , until we meet again .",Alex,129.324,134.673,[],[1|8|COM 2|1|LP] [3|1|JCT] [4|3|POBJ 5|4|LP] [6|8|LINK] [7|8|SUBJ] [8|0|ROOT] [9|8|JCT 10|8|PUNCT],[co|goodbye cm|cm] [prep|for] [adv|now cm|cm] [prep|until] [0pro|we] [v|meet] [adv|again .],,,,,,,,,,AlexofAlex_Alex020828_89
90,Alex,Alex020828,xxx .,Alex,134.673,136.833,[],[],[],,,,,,,,,,AlexofAlex_Alex020828_90
91,Mother,Alex020828,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex020828_91
92,Alex,Alex020828,xxx .,Alex,136.833,140.578,[],[],[],,,,,,,,,,AlexofAlex_Alex020828_92
93,Mother,Alex020828,play and sing together .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|JCT 5|1|PUNCT],[n|play] [coord|and] [v|sing] [adv|together .],,,,,,,,,,MotherofAlex_Alex020828_93
94,Alex,Alex020828,xxx .,Alex,140.578,145.061,[],[],[],,,,,,,,,,AlexofAlex_Alex020828_94
95,Alex,Alex020828,"so long , farewell , to you my friend .",Alex,145.061,150.743,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|2|LP] [6|2|JCT] [7|6|POBJ] [8|9|MOD] [9|7|OBJ 10|2|PUNCT],[adv|so] [adj|long cm|cm] [n|farewell cm|cm] [prep|to] [pro:per|you] [det:poss|my] [n|friend .],,,,,,,,,,AlexofAlex_Alex020828_95
96,Alex,Alex020828,goodbye for now until we meet again .,Alex,150.743,155.88,[],[1|0|INCROOT] [2|1|JCT] [3|6|JCT] [4|6|LINK] [5|6|SUBJ] [6|2|POBJ] [7|6|JCT 8|1|PUNCT],[co|goodbye] [prep|for] [adv|now] [prep|until] [0pro|we] [v|meet] [adv|again .],,,,,,,,,,AlexofAlex_Alex020828_96
97,Alex,Alex020828,"so long , farewell , to you my friend .",Alex,155.88,163.458,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|2|LP] [6|2|JCT] [7|6|POBJ] [8|9|MOD] [9|7|OBJ 10|2|PUNCT],[adv|so] [adj|long cm|cm] [n|farewell cm|cm] [prep|to] [pro:per|you] [det:poss|my] [n|friend .],,,,,,,,,,AlexofAlex_Alex020828_97
98,Mother,Alex020828,yay that was beautiful .,Alex,163.458,169.74,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|3|PRED 5|1|PUNCT],[co|yay] [pro:rel|that] [cop|be&PAST&13S] [adj|beautiful .],,,,,,,,,,MotherofAlex_Alex020828_98
99,Mother,Alex020828,I love that song .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|love] [pro:dem|that] [n|song .],,,,,,,,,,MotherofAlex_Alex020828_99
100,Alex,Alex020828,xxx Mommy .,Alex,169.741,172.21800000000002,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020828_100
101,Mother,Alex020828,what honey ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex020828_101
102,Alex,Alex020828,"so long , farewell , to you my friend .",Alex,172.21800000000002,178.28300000000002,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|2|LP] [6|2|JCT] [7|6|POBJ] [8|9|MOD] [9|7|OBJ 10|2|PUNCT],[adv|so] [adj|long cm|cm] [n|farewell cm|cm] [prep|to] [pro:per|you] [det:poss|my] [n|friend .],,,,,,,,,,AlexofAlex_Alex020828_102
103,Alex,Alex020828,goodbye xxx .,Alex,178.28300000000002,181.415,[],[1|0|INCROOT] [2|1|PUNCT],[co|goodbye] [.],,,,,,,,,,AlexofAlex_Alex020828_103
104,Alex,Alex020828,Mommy .,Alex,181.415,182.023,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020828_104
105,Mother,Alex020828,yes ?,Alex,182.023,182.695,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofAlex_Alex020828_105
106,Alex,Alex020828,where's my Playdoh ?,Alex,182.695,184.37,[],[1|2|LINK 2|0|ROOT] [3|4|COM] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [co|my] [n:prop|Playdoh ?],,,,,,,,,,AlexofAlex_Alex020828_106
107,Mother,Alex020828,right there there's your white Playdoh .,Alex,184.37,189.833,[],[1|2|JCT] [2|4|JCT] [3|4|SUBJ 4|0|ROOT] [5|6|MOD] [6|4|PRED] [7|6|APP 8|4|PUNCT],[adv|right] [adv|there] [pro:exist|there~cop|be&3S] [det:poss|your] [n|white] [n:prop|Playdoh .],,,,,,,,,,MotherofAlex_Alex020828_107
108,Alex,Alex020828,xxx .,Alex,189.833,191.015,[],[],[],,,,,,,,,,AlexofAlex_Alex020828_108
109,Mother,Alex020828,Alex that song was beautiful .,Alex,191.015,193.598,[],[1|0|INCROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CMOD] [5|4|PRED 6|1|PUNCT],[n:prop|Alex] [pro:rel|that] [n|song] [cop|be&PAST&13S] [adj|beautiful .],,,,,,,,,,MotherofAlex_Alex020828_109
110,Alex,Alex020828,rolling .,Alex,193.598,195.093,[],[1|0|INCROOT 2|1|PUNCT],[part|roll-PRESP .],,,,,,,,,,AlexofAlex_Alex020828_110
111,Mother,Alex020828,yes roll it into a ball or you could roll it into a snake .,Alex,195.093,199.885,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ] [7|10|LINK] [8|10|SUBJ] [9|10|AUX] [10|6|CMOD] [11|10|OBJ] [12|10|JCT] [13|14|DET] [14|12|POBJ 15|2|PUNCT],[co|yes] [v|roll] [pro:per|it] [prep|into] [det:art|a] [n|ball] [coord|or] [pro:per|you] [mod|could] [v|roll] [pro:per|it] [prep|into] [det:art|a] [n|snake .],,,,,,,,,,MotherofAlex_Alex020828_111
