Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
17,Mother,Naima010403,you were sitting in a big girl chair eating yogurt weren't you ?,Naima,45.843,49.703,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|8|DET] [6|7|MOD] [7|8|MOD] [8|4|POBJ] [9|10|MOD] [10|11|SUBJ] [11|3|CJCT 12|11|NEG] [13|11|PRED 14|3|PUNCT],[pro:per|you] [aux|be&PAST] [part|sit-PRESP] [prep|in] [det:art|a] [adj|big] [n|girl] [n|chair] [part|eat-PRESP] [n|yogurt] [cop|be&PAST~neg|not] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima010403_17
18,Mother,Naima010403,I hear a bird outside .,Naima,49.703,54.64,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:sub|I] [v|hear] [det:art|a] [n|bird] [adv|outside .],,,,,,,,,,MotherofNaima_Naima010403_18
19,Mother,Naima010403,d'you (replacement:replacement:do you) hear that bird ?,Naima,54.64,57.03,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|do pro:per|you] [v|hear] [pro:dem|that] [n|bird ?],,,,,,,,,,MotherofNaima_Naima010403_19
20,Naima,Naima010403,yyy yyy yyy (.) yyy .,Naima,0.0,0.0,imitating bird noise,[],[],,,,,,,,,,NaimaofNaima_Naima010403_20
21,Mother,Naima010403,chikada@o chikada@o chikada@o cheek .,Naima,57.03,59.105,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[on|chikada] [on|chikada] [on|chikada] [n|cheek .],,,,,,,,,,MotherofNaima_Naima010403_21
22,Mother,Naima010403,chikada@o chikada@o chikada@o cheek .,Naima,59.105,61.083,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[on|chikada] [on|chikada] [on|chikada] [n|cheek .],,,,,,,,,,MotherofNaima_Naima010403_22
23,Mother,Naima010403,Mommy's fussing about in the kitchen .,Naima,61.081,70.795,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[n:prop|Mommy~aux|be&3S] [part|fuss-PRESP] [adv|about] [prep|in] [det:art|the] [n|kitchen .],,,,,,,,,,MotherofNaima_Naima010403_23
24,Naima,Naima010403,chikada@o chikada@o chikada@o .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[on|chikada] [on|chikada] [on|chikada .],,,,,,,,,,NaimaofNaima_Naima010403_24
25,Mother,Naima010403,chikada@o chikada@o chikada@o cheek .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[on|chikada] [on|chikada] [on|chikada] [n|cheek .],,,,,,,,,,MotherofNaima_Naima010403_25
26,Mother,Naima010403,that's what that bird said .,Naima,70.79599999999999,72.728,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|5|DET] [5|6|SUBJ] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [pro:dem|that] [n|bird] [v|say&PAST .],,,,,,,,,,MotherofNaima_Naima010403_26
27,Naima,Naima010403,chikada@o chikada@o chikada@o .,Naima,72.728,76.28999999999999,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[on|chikada] [on|chikada] [on|chikada .],,,,,,,,,,NaimaofNaima_Naima010403_27
28,Mother,Naima010403,chikada@o chikada@o chikada@o cheek .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[on|chikada] [on|chikada] [on|chikada] [n|cheek .],,,,,,,,,,MotherofNaima_Naima010403_28
29,Naima,Naima010403,chikada@o chikada@o .,Naima,76.28999999999999,78.68299999999999,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|chikada] [on|chikada .],,,,,,,,,,NaimaofNaima_Naima010403_29
30,Mother,Naima010403,chikada@o chikada@o chikada@o cheek .,Naima,78.68299999999999,81.73,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[on|chikada] [on|chikada] [on|chikada] [n|cheek .],,,,,,,,,,MotherofNaima_Naima010403_30
31,Mother,Naima010403,chikada@o chikada@o chikada@o cheek .,Naima,81.73,85.488,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[on|chikada] [on|chikada] [on|chikada] [n|cheek .],,,,,,,,,,MotherofNaima_Naima010403_31
32,Mother,Naima010403,that's what that bird is saying .,Naima,85.488,90.218,[],[1|2|SUBJ 2|0|ROOT] [3|7|LINK] [4|5|DET] [5|7|SUBJ] [6|7|AUX] [7|2|PRED 8|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [pro:dem|that] [n|bird] [aux|be&3S] [part|say-PRESP .],,,,,,,,,,MotherofNaima_Naima010403_32
33,Naima,Naima010403,chikada@o chikada@o chikada@o .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[on|chikada] [on|chikada] [on|chikada .],,,,,,,,,,NaimaofNaima_Naima010403_33
34,Mother,Naima010403,yeah .,Naima,90.218,94.51,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010403_34
35,Naima,Naima010403,chikada@o chikada@o chikada@o .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[on|chikada] [on|chikada] [on|chikada .],,,,,,,,,,NaimaofNaima_Naima010403_35
36,Mother,Naima010403,chikada@o chikada@o chikada@o cheek .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[on|chikada] [on|chikada] [on|chikada] [n|cheek .],,,,,,,,,,MotherofNaima_Naima010403_36
37,Naima,Naima010403,chikada@o .,Naima,94.51,97.096,[],[1|0|INCROOT 2|1|PUNCT],[on|chikada .],,,,,,,,,,NaimaofNaima_Naima010403_37
38,Naima,Naima010403,yyy yyy yyy yyy yyy yyy .,Naima,97.096,100.783,[],[],[],,,,,,,,,,NaimaofNaima_Naima010403_38
39,Mother,Naima010403,chikada@o chikada@o chikada@o cheek .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[on|chikada] [on|chikada] [on|chikada] [n|cheek .],,,,,,,,,,MotherofNaima_Naima010403_39
40,Naima,Naima010403,yyy yyy .,Naima,100.783,102.236,[],[],[],,,,,,,,,,NaimaofNaima_Naima010403_40
41,Naima,Naima010403,yyy yyy yyy .,Naima,102.236,104.376,[],[],[],,,,,,,,,,NaimaofNaima_Naima010403_41
42,Naima,Naima010403,yyy yyy yyy .,Naima,104.376,106.686,[],[],[],,,,,,,,,,NaimaofNaima_Naima010403_42
43,Naima,Naima010403,yyy yyy .,Naima,106.686,108.023,[],[],[],,,,,,,,,,NaimaofNaima_Naima010403_43
44,Naima,Naima010403,yyy yyy .,Naima,108.023,109.955,[],[],[],,,,,,,,,,NaimaofNaima_Naima010403_44
45,Naima,Naima010403,yyy yyy .,Naima,109.955,112.255,[],[],[],,,,,,,,,,NaimaofNaima_Naima010403_45
46,Mother,Naima010403,what do you have there ?,Naima,112.255,118.493,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|have] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010403_46
47,Mother,Naima010403,do you have a (t:t:trail off),Naima,118.491,125.355,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET 5|3|PUNCT],[mod|do] [pro:per|you] [v|have] [det:art|a (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010403_47
48,Naima,Naima010403,yyy yyy yyy .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010403_48
49,Mother,Naima010403,cup ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|cup ?],,,,,,,,,,MotherofNaima_Naima010403_49
50,Naima,Naima010403,play Mommy .,Naima,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|play] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010403_50
51,Mother,Naima010403,you wanna sit in the chair ?,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|sit] [prep|in] [det:art|the] [n|chair ?],,,,,,,,,,MotherofNaima_Naima010403_51
52,Naima,Naima010403,play Mommy .,Naima,125.355,127.115,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|play] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010403_52
53,Mother,Naima010403,okay .,Naima,127.115,128.851,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010403_53
54,Naima,Naima010403,play Mommy .,Naima,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|play] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010403_54
55,Mother,Naima010403,you can play .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [mod|can] [v|play .],,,,,,,,,,MotherofNaima_Naima010403_55
56,Mother,Naima010403,we can play .,Naima,128.851,132.553,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|we] [mod|can] [v|play .],,,,,,,,,,MotherofNaima_Naima010403_56
57,Naima,Naima010403,play Mommy Mommy .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|APP 4|2|PUNCT],[n|play] [n:prop|Mommy] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010403_57
58,Mother,Naima010403,okay .,Naima,132.553,134.726,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010403_58
59,Naima,Naima010403,play Mommy .,Naima,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|play] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010403_59
60,Mother,Naima010403,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010403_60
61,Mother,Naima010403,what are we gonna play with (.) let's see (t:t:trail off),Naima,134.726,138.891,[],[1|5|SUBJ] [2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|7|OBJ] [9|7|XCOMP 10|5|PUNCT],[det:int|what] [aux|be&PRES] [pro:sub|we] [mod:aux|gonna] [v|play] [prep|with] [v|let~pro:obj|us] [v|see (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010403_61
62,Mother,Naima010403,oh do you want more yogurt by the way ?,Naima,138.891,141.061,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP] [5|6|QUANT] [6|4|OBJ] [7|4|JCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[co|oh] [v|do] [pro:per|you] [v|want] [qn|more] [n|yogurt] [prep|by] [det:art|the] [n|way ?],,,,,,,,,,MotherofNaima_Naima010403_62
63,Mother,Naima010403,did you finish eating yogurt ?,Naima,141.061,144.958,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[v|do&PAST] [pro:per|you] [v|finish] [part|eat-PRESP] [n|yogurt ?],,,,,,,,,,MotherofNaima_Naima010403_63
64,Mother,Naima010403,there's that bird again .,Naima,144.958,146.85,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|JCT 6|2|PUNCT],[pro:exist|there~cop|be&3S] [pro:dem|that] [n|bird] [adv|again .],,,,,,,,,,MotherofNaima_Naima010403_64
65,Naima,Naima010403,chikada@o chikada@o chikada@o chikada@o chikada@o .,Naima,146.85,151.056,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|4|COORD 6|1|PUNCT],[on|chikada] [on|chikada] [on|chikada] [on|chikada] [on|chikada .],,,,,,,,,,NaimaofNaima_Naima010403_65
66,Mother,Naima010403,yeah .,Naima,151.056,154.578,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010403_66
67,Naima,Naima010403,chikada@o chikada@o .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|chikada] [on|chikada .],,,,,,,,,,NaimaofNaima_Naima010403_67
68,Mother,Naima010403,chikada@o chikada@o chikada@o cheek .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[on|chikada] [on|chikada] [on|chikada] [n|cheek .],,,,,,,,,,MotherofNaima_Naima010403_68
69,Mother,Naima010403,chikada@o chikada@o chikada@o cheek tweet tweet .,Naima,154.578,159.491,[],[1|5|LINK] [2|5|SUBJ] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[on|chikada] [on|chikada] [on|chikada] [n|cheek] [v|tweet] [on|tweet .],,,,,,,,,,MotherofNaima_Naima010403_69
70,Naima,Naima010403,chikada@o the birdy .,Naima,159.491,163.773,[],[1|0|INCROOT] [2|3|DET] [3|1|PRED 4|1|PUNCT],[on|chikada] [det:art|the] [adj|bird&dn-Y .],,,,,,,,,,NaimaofNaima_Naima010403_70
71,Naima,Naima010403,chikada@o birdy .,Naima,163.773,165.493,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[on|chikada] [adj|bird&dn-Y .],,,,,,,,,,NaimaofNaima_Naima010403_71
72,Mother,Naima010403,chikada@o says the birdy .,Naima,165.493,168.915,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[on|chikada] [v|say-3S] [det:art|the] [adj|bird&dn-Y .],,,,,,,,,,MotherofNaima_Naima010403_72
73,Naima,Naima010403,chikada@o chikada@o chikada@o .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[on|chikada] [on|chikada] [on|chikada .],,,,,,,,,,NaimaofNaima_Naima010403_73
74,Mother,Naima010403,chikada@o chikada@o chikada@o cheek .,Naima,168.915,172.21,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[on|chikada] [on|chikada] [on|chikada] [n|cheek .],,,,,,,,,,MotherofNaima_Naima010403_74
75,Naima,Naima010403,chikada@o chikada@o chikada@o .,Naima,172.21,174.55599999999998,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[on|chikada] [on|chikada] [on|chikada .],,,,,,,,,,NaimaofNaima_Naima010403_75
76,Mother,Naima010403,cheek .,Naima,174.55599999999998,177.085,[],[1|0|INCROOT 2|1|PUNCT],[n|cheek .],,,,,,,,,,MotherofNaima_Naima010403_76
77,Mother,Naima010403,what's that ?,Naima,177.085,184.898,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010403_77
78,Mother,Naima010403,what's that noise ?,Naima,184.898,187.386,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [n|noise ?],,,,,,,,,,MotherofNaima_Naima010403_78
79,Mother,Naima010403,Naima what is that noise ?,Naima,187.386,190.226,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[n:prop|Naima] [pro:int|what] [cop|be&3S] [pro:dem|that] [n|noise ?],,,,,,,,,,MotherofNaima_Naima010403_79
80,Naima,Naima010403,water noisy water .,Naima,190.226,192.108,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|water] [adj|noise&dn-Y] [n|water .],,,,,,,,,,NaimaofNaima_Naima010403_80
81,Mother,Naima010403,it's the noisy water it's the noise of the water .,Naima,192.108,195.393,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|7|SUBJ 7|5|CMOD] [8|9|DET] [9|7|PRED] [10|9|NJCT] [11|12|DET] [12|10|POBJ 13|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|the] [adj|noise&dn-Y] [n|water] [pro:per|it~cop|be&3S] [det:art|the] [n|noise] [prep|of] [det:art|the] [n|water .],,,,,,,,,,MotherofNaima_Naima010403_81
82,Mother,Naima010403,oh you wanna drink some you need to sit up to drink this .,Naima,195.393,200.246,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|QUANT] [6|7|SUBJ] [7|4|COMP] [8|9|INF] [9|7|XCOMP] [10|9|JCT] [11|12|INF] [12|9|XCOMP] [13|12|OBJ 14|4|PUNCT],[co|oh] [pro:per|you] [mod:aux|wanna] [v|drink] [qn|some] [pro:per|you] [v|need] [inf|to] [v|sit] [adv|up] [inf|to] [v|drink] [pro:dem|this .],,,,,,,,,,MotherofNaima_Naima010403_82
83,Mother,Naima010403,Naima .,Naima,200.246,202.16,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima010403_83
84,Mother,Naima010403,sit up (.) you can drink this way .,Naima,202.16,204.701,[],[1|0|ROOT] [2|1|JCT] [3|5|SUBJ] [4|5|AUX] [5|1|COMP] [6|7|DET] [7|5|OBJ 8|1|PUNCT],[v|sit] [adv|up] [pro:per|you] [mod|can] [v|drink] [pro:dem|this] [n|way .],,,,,,,,,,MotherofNaima_Naima010403_84
85,Mother,Naima010403,I think I'll have some tea .,Naima,204.701,212.058,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|QUANT] [7|5|OBJ 8|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~mod|will] [v|have] [qn|some] [n|tea .],,,,,,,,,,MotherofNaima_Naima010403_85
86,Mother,Naima010403,box of tea .,Naima,212.058,215.661,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ 4|1|PUNCT],[n|box] [prep|of] [n|tea .],,,,,,,,,,MotherofNaima_Naima010403_86
87,Mother,Naima010403,here's another box of tea .,Naima,215.661,218.728,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:exist|here~cop|be&3S] [qn|another] [n|box] [prep|of] [n|tea .],,,,,,,,,,MotherofNaima_Naima010403_87
88,Naima,Naima010403,yyy yyy tea .,Naima,218.728,222.041,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|tea .],,,,,,,,,,NaimaofNaima_Naima010403_88
89,Mother,Naima010403,another tea .,Naima,222.041,225.511,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|another] [n|tea .],,,,,,,,,,MotherofNaima_Naima010403_89
90,Naima,Naima010403,tea (.) another tea .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[n|tea] [qn|another] [n|tea .],,,,,,,,,,NaimaofNaima_Naima010403_90
91,Mother,Naima010403,another tea and that's another tea .,Naima,225.511,227.728,[],[1|2|QUANT] [2|0|INCROOT] [3|5|LINK] [4|5|SUBJ 5|2|CJCT] [6|7|QUANT] [7|5|PRED 8|2|PUNCT],[qn|another] [n|tea] [coord|and] [pro:dem|that~cop|be&3S] [qn|another] [n|tea .],,,,,,,,,,MotherofNaima_Naima010403_91
92,Naima,Naima010403,yyy ring box (.) ring box .,Naima,227.728,236.916,[],[] [1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[] [n|ring] [n|box] [n|ring] [n|box .],,,,,,,,,,NaimaofNaima_Naima010403_92
93,Naima,Naima010403,ring box .,Naima,236.916,239.858,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|ring] [n|box .],,,,,,,,,,NaimaofNaima_Naima010403_93
94,Mother,Naima010403,oh is there a ring in the box ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|2|PRED] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[co|oh] [cop|be&3S] [adv|there] [det:art|a] [n|ring] [prep|in] [det:art|the] [n|box ?],,,,,,,,,,MotherofNaima_Naima010403_94
95,Naima,Naima010403,open .,Naima,239.858,242.706,[],[1|0|INCROOT 2|1|PUNCT],[adj|open .],,,,,,,,,,NaimaofNaima_Naima010403_95
96,Mother,Naima010403,you can open it .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|open] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010403_96
97,Mother,Naima010403,Naima can open it .,Naima,242.706,244.703,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n:prop|Naima] [n|can] [v|open] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010403_97
98,Mother,Naima010403,you want some help ?,Naima,244.703,247.16,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want] [qn|some] [co|help ?],,,,,,,,,,MotherofNaima_Naima010403_98
99,Mother,Naima010403,there's no ring in here .,Naima,247.16,258.453,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|no] [n|ring] [prep|in] [adv|here .],,,,,,,,,,MotherofNaima_Naima010403_99
100,Mother,Naima010403,no ring .,Naima,258.453,260.185,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|ring .],,,,,,,,,,MotherofNaima_Naima010403_100
