Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
12,Violet,Violet020312,I'll put it in the (t:t:trail off),Violet,19.833,22.611,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[pro:sub|I~mod|will] [v|put&ZERO] [pro:per|it] [prep|in] [det:art|the (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020312_12
13,Mother,Violet020312,"yeah , put it in the bin .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[co|yeah cm|cm] [v|put&ZERO] [pro:per|it] [prep|in] [det:art|the] [n|bin .],,,,,,,,,,MotherofViolet_Violet020312_13
14,Violet,Violet020312,okay .,Violet,22.611,24.706,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,VioletofViolet_Violet020312_14
15,Violet,Violet020312,walking in the walking .,Violet,24.706,28.351,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[part|walk-PRESP] [prep|in] [det:art|the] [part|walk-PRESP .],,,,,,,,,,VioletofViolet_Violet020312_15
16,Mother,Violet020312,"here , we're gonna put all this stuff in the box over here .",Violet,0.0,0.0,[],[1|6|JCT 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|9|QUANT] [8|9|DET] [9|6|OBJ] [10|6|JCT] [11|12|DET] [12|10|POBJ] [13|6|JCT] [14|6|JCT 15|6|PUNCT],[adv|here cm|cm] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [part|put&PASTP] [qn|all] [pro:dem|this] [n|stuff] [prep|in] [det:art|the] [v|box] [adv|over] [adv|here .],,,,,,,,,,MotherofViolet_Violet020312_16
17,Mother,Violet020312,<o>kay ?,Violet,28.351,29.771,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofViolet_Violet020312_17
18,Mother,Violet020312,thank you !,Violet,29.771,31.57,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you !],,,,,,,,,,MotherofViolet_Violet020312_18
19,Mother,Violet020312,now we're gonna play something .,Violet,31.57,33.288,[],[1|3|JCT] [2|3|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[adv|now] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|play] [pro:indef|something .],,,,,,,,,,MotherofViolet_Violet020312_19
20,Violet,Violet020312,play something ?,Violet,33.288,34.738,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|play] [pro:indef|something ?],,,,,,,,,,VioletofViolet_Violet020312_20
21,Mother,Violet020312,yeah .,Violet,34.738,35.81,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet020312_21
22,Mother,Violet020312,put all that in there .,Violet,35.81,37.808,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ] [4|1|JCT] [5|4|POBJ 6|1|PUNCT],[v|put&ZERO] [qn|all] [pro:dem|that] [prep|in] [adv|there .],,,,,,,,,,MotherofViolet_Violet020312_22
23,Violet,Violet020312,let's play this .,Violet,37.808,44.52,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let~pro:obj|us] [v|play] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet020312_23
24,Mother,Violet020312,"okay , you wanna play that one ?",Violet,44.52,47.088,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|okay cm|cm] [pro:per|you] [mod:aux|wanna] [v|play] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020312_24
25,Violet,Violet020312,yeah .,Violet,47.088,48.223,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020312_25
26,Mother,Violet020312,okay .,Violet,48.223,49.098,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020312_26
27,Mother,Violet020312,come and put it on the floor over here .,Violet,49.098,51.66,[],[1|0|ROOT] [2|1|CONJ] [3|2|COORD] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ] [8|9|JCT] [9|3|JCT 10|1|PUNCT],[v|come] [coord|and] [v|put&ZERO] [pro:per|it] [prep|on] [det:art|the] [n|floor] [adv|over] [adv|here .],,,,,,,,,,MotherofViolet_Violet020312_27
28,Mother,Violet020312,uhoh .,Violet,51.66,57.501,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,MotherofViolet_Violet020312_28
29,Mother,Violet020312,did you get it ?,Violet,57.501,58.366,[],[1|0|ROOT] [2|3|SUBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|do&PAST] [pro:per|you] [v|get] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet020312_29
30,Violet,Violet020312,yyy yeah .,Violet,58.366,60.238,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|yeah .],,,,,,,,,,VioletofViolet_Violet020312_30
31,Mother,Violet020312,but what happened ?,Violet,60.238,61.17,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[conj|but] [pro:int|what] [v|happen-PAST ?],,,,,,,,,,MotherofViolet_Violet020312_31
32,Violet,Violet020312,the the some of the yyy fell out .,Violet,61.17,65.105,[],[1|3|DET] [2|3|DET] [3|7|QUANT] [4|3|NJCT] [5|6|DET] [] [6|4|POBJ] [7|0|ROOT 8|7|PUNCT],[det:art|the] [det:art|the] [qn|some] [prep|of] [det:art|the] [] [v|fall&PAST] [adv|out .],,,,,,,,,,VioletofViolet_Violet020312_32
33,Mother,Violet020312,oh .,Violet,65.105,65.68,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofViolet_Violet020312_33
34,Violet,Violet020312,this is the yyy this is the playing book .,Violet,65.68,70.911,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [] [4|5|SUBJ] [5|2|PRED] [6|8|DET] [7|8|MOD] [8|5|PRED 9|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|the] [] [pro:dem|this] [cop|be&3S] [det:art|the] [part|play-PRESP] [n|book .],,,,,,,,,,VioletofViolet_Violet020312_34
35,Mother,Violet020312,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet020312_35
36,Mother,Violet020312,let's bring it over here .,Violet,70.911,71.918,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT] [6|3|JCT 7|1|PUNCT],[v|let~pro:obj|us] [v|bring] [pro:per|it] [adv|over] [adv|here .],,,,,,,,,,MotherofViolet_Violet020312_36
37,Violet,Violet020312,bring it over here yyy .,Violet,71.918,74.85,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|1|JCT] [5|1|PUNCT],[v|bring] [pro:per|it] [adv|over] [adv|here] [.],,,,,,,,,,VioletofViolet_Violet020312_37
38,Mother,Violet020312,how is there pennies on the ground still after all those pennies I picked up ?,Violet,74.85,79.121,[],[1|2|LINK] [2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|4|NJCT] [6|7|DET] [7|5|POBJ] [8|4|JCT] [9|8|CONJ] [10|11|JCT] [11|12|DET] [12|9|COORD] [13|14|SUBJ] [14|12|CMOD] [15|14|JCT 16|2|PUNCT],[adv:int|how] [cop|be&3S] [adv|there] [n|penny-PL] [prep|on] [det:art|the] [n|ground] [adj|still] [conj|after] [adv|all] [pro:dem|those] [n|penny-PL] [pro:sub|I] [v|pick-PAST] [adv|up ?],,,,,,,,,,MotherofViolet_Violet020312_38
39,Mother,Violet020312,I got pennies in my pockets .,Violet,79.123,81.59,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|MOD] [6|4|POBJ 7|2|PUNCT],[pro:sub|I] [v|get&PAST] [n|penny-PL] [prep|in] [det:poss|my] [n|pocket-PL .],,,,,,,,,,MotherofViolet_Violet020312_39
40,Mother,Violet020312,huh ?,Violet,81.59,84.59,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofViolet_Violet020312_40
41,Mother,Violet020312,let's make sure (t:t:self interruption),Violet,84.59,87.725,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT 5|1|PUNCT],[v|let~pro:obj|us] [v|make] [adj|sure (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020312_41
42,Mother,Violet020312,"yeah , okay .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yeah cm|cm] [adj|okay .],,,,,,,,,,MotherofViolet_Violet020312_42
43,Mother,Violet020312,"right , what do you want to do first ?",Violet,87.725,89.60300000000001,[],[1|6|JCT 2|1|LP] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT] [7|8|INF] [8|6|XCOMP] [9|8|JCT 10|6|PUNCT],[adv|right cm|cm] [pro:int|what] [mod|do] [pro:per|you] [v|want] [inf|to] [v|do] [adv|first ?],,,,,,,,,,MotherofViolet_Violet020312_43
44,Violet,Violet020312,the fishy one .,Violet,89.60300000000001,92.67,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|fish&dn-Y] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet020312_44
45,Mother,Violet020312,"alright , let's get out the pieces .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|1|PUNCT],[co|alright cm|cm] [v|let~pro:obj|us] [v|get] [adv|out] [det:art|the] [n|piece-PL .],,,,,,,,,,MotherofViolet_Violet020312_45
46,Mother,Violet020312,I found two pieces when I was vacuuming .,Violet,92.67,95.411,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|2|CJCT 9|2|PUNCT],[pro:sub|I] [v|find&PAST] [det:num|two] [n|piece-PL] [conj|when] [pro:sub|I] [aux|be&PAST&13S] [part|vacuum-PRESP .],,,,,,,,,,MotherofViolet_Violet020312_46
47,Mother,Violet020312,"uhoh , where are all the other pieces ?",Violet,95.411,98.091,[],[1|4|COM 2|1|LP] [3|4|LINK] [4|0|ROOT] [5|8|QUANT] [6|8|DET] [7|8|QUANT] [8|4|PRED 9|4|PUNCT],[co|uhoh cm|cm] [pro:rel|where] [cop|be&PRES] [qn|all] [det:art|the] [qn|other] [n|piece-PL ?],,,,,,,,,,MotherofViolet_Violet020312_47
48,Mother,Violet020312,"oh , there they are .",Violet,98.091,101.743,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|oh cm|cm] [adv|there] [pro:sub|they] [cop|be&PRES .],,,,,,,,,,MotherofViolet_Violet020312_48
49,Mother,Violet020312,is that all of them ?,Violet,101.743,103.545,[],[1|0|ROOT] [2|1|CPRED] [3|4|QUANT] [4|2|JCT] [5|4|POBJ 6|1|PUNCT],[cop|be&3S] [pro:rel|that] [qn|all] [prep|of] [pro:obj|them ?],,,,,,,,,,MotherofViolet_Violet020312_49
50,Mother,Violet020312,"we lost the little baggie , huh ?",Violet,103.545,105.958,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|5|LP] [7|5|COM 8|2|PUNCT],[pro:sub|we] [v|lose&PAST] [det:art|the] [adj|little] [n|bag-DIM cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet020312_50
51,Mother,Violet020312,did we lose the bag ?,Violet,105.958,110.041,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|do&PAST] [pro:sub|we] [v|lose] [det:art|the] [n|bag ?],,,,,,,,,,MotherofViolet_Violet020312_51
52,Mother,Violet020312,that goes with it ?,Violet,110.041,112.503,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:rel|that] [v|go-3S] [prep|with] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet020312_52
53,Mother,Violet020312,that's alright .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|alright .],,,,,,,,,,MotherofViolet_Violet020312_53
54,Violet,Violet020312,I wanna have some have some .,Violet,112.503,118.775,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|COMP] [6|5|OBJ 7|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|have] [qn|some] [v|have] [qn|some .],,,,,,,,,,VioletofViolet_Violet020312_54
55,Mother,Violet020312,"here , we can still use them .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|6|SUBJ] [4|6|AUX] [5|6|MOD] [6|1|ENUM] [7|6|OBJ 8|1|PUNCT],[pro:exist|here cm|cm] [pro:sub|we] [mod|can] [adj|still] [n|use] [pro:obj|them .],,,,,,,,,,MotherofViolet_Violet020312_55
56,Mother,Violet020312,you wanna do the fishies or somebody else ?,Violet,118.775,120.465,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|CONJ] [7|6|COORD] [8|7|PQ 9|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|do] [det:art|the] [n|fish-DIM-PL] [coord|or] [pro:indef|somebody] [post|else ?],,,,,,,,,,MotherofViolet_Violet020312_56
57,Violet,Violet020312,somebody else .,Violet,120.465,123.471,[],[1|0|INCROOT] [2|1|PQ 3|1|PUNCT],[pro:indef|somebody] [post|else .],,,,,,,,,,VioletofViolet_Violet020312_57
58,Mother,Violet020312,we can do (t:t:trail off),Violet,123.471,125.848,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|we] [mod|can] [v|do (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020312_58
59,Mother,Violet020312,let's see .,Violet,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofViolet_Violet020312_59
60,Violet,Violet020312,somebody else .,Violet,125.848,127.241,[],[1|0|INCROOT] [2|1|PQ 3|1|PUNCT],[pro:indef|somebody] [post|else .],,,,,,,,,,VioletofViolet_Violet020312_60
61,Mother,Violet020312,"these fishies , or , I can get some over there .",Violet,127.241,130.255,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|8|LINK 5|4|LP] [6|8|SUBJ] [7|8|AUX] [8|2|CJCT] [9|10|QUANT] [10|8|JCT] [11|8|JCT 12|2|PUNCT],[pro:dem|these] [n|fish-DIM-PL cm|cm] [coord|or cm|cm] [pro:sub|I] [mod|can] [v|get] [qn|some] [adv|over] [adv|there .],,,,,,,,,,MotherofViolet_Violet020312_61
62,Mother,Violet020312,want me to get the ones over there and see ?,Violet,130.255,133.073,[],[1|0|ROOT] [2|1|OBJ] [3|4|INF] [4|1|XCOMP] [5|6|DET] [6|4|OBJ] [7|6|POSTMOD] [8|6|JCT] [9|8|CONJ] [10|9|COORD 11|1|PUNCT],[v|want] [pro:obj|me] [inf|to] [v|get] [det:art|the] [det:num|one-PL] [adv|over] [adv|there] [coord|and] [v|see ?],,,,,,,,,,MotherofViolet_Violet020312_62
63,Violet,Violet020312,yeah .,Violet,133.073,133.976,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020312_63
64,Mother,Violet020312,<o>kay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020312_64
65,Violet,Violet020312,I want the tadpole one .,Violet,133.976,137.088,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|want] [det:art|the] [n|tadpole] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet020312_65
66,Mother,Violet020312,the tadpole one ?,Violet,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|tadpole] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020312_66
67,Mother,Violet020312,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020312_67
68,Violet,Violet020312,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020312_68
69,Violet,Violet020312,caterpillar yyy yyy .,Violet,137.088,144.45,[],[1|0|INCROOT] [] [2|1|PUNCT],[n|caterpillar] [] [.],,,,,,,,,,VioletofViolet_Violet020312_69
70,Mother,Violet020312,there's a butterfly and a caterpillar .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|CONJ] [6|7|DET] [7|5|COORD 8|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|+n|butter+n|fly] [coord|and] [det:art|a] [n|caterpillar .],,,,,,,,,,MotherofViolet_Violet020312_70
71,Violet,Violet020312,xxx I wanna ask caterpillars yyy .,Violet,144.451,150.345,[],[] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|PUNCT],[] [pro:sub|I] [mod:aux|wanna] [v|ask] [n|caterpillar-PL] [.],,,,,,,,,,VioletofViolet_Violet020312_71
72,Mother,Violet020312,huh ?,Violet,150.345,151.525,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofViolet_Violet020312_72
73,Violet,Violet020312,yyy caterpillar where are you ?,Violet,151.025,153.731,[],[] [1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[] [n|caterpillar] [0rel|where] [aux|be&PRES] [pro:per|you ?],,,,,,,,,,VioletofViolet_Violet020312_73
74,Mother,Violet020312,"oh , yeah .",Violet,153.731,154.766,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [co|yeah .],,,,,,,,,,MotherofViolet_Violet020312_74
75,Violet,Violet020312,two three xxx five six seven .,Violet,154.466,158.936,[],[1|2|QUANT] [2|4|QUANT] [] [3|4|QUANT] [4|5|QUANT] [5|0|ROOT 6|5|PUNCT],[det:num|two] [det:num|three] [] [det:num|five] [det:num|six] [det:num|seven .],,,,,,,,,,VioletofViolet_Violet020312_75
76,Violet,Violet020312,yyy yyy yyy yyy .,Violet,158.936,161.356,[],[],[],,,,,,,,,,VioletofViolet_Violet020312_76
77,Violet,Violet020312,yyy yyy .,Violet,161.356,165.145,[],[],[],,,,,,,,,,VioletofViolet_Violet020312_77
78,Mother,Violet020312,okay .,Violet,165.145,166.14,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020312_78
79,Mother,Violet020312,so which one you wanna do ?,Violet,166.14,168.821,[],[1|6|JCT] [2|3|LINK] [3|6|SUBJ] [4|3|OBJ] [5|6|AUX] [6|0|ROOT 7|6|PUNCT],[adv|so] [pro:rel|which] [pro:indef|one] [pro:per|you] [mod:aux|wanna] [v|do ?],,,,,,,,,,MotherofViolet_Violet020312_79
80,Mother,Violet020312,caterpillar ?,Violet,168.821,171.225,[],[1|0|INCROOT 2|1|PUNCT],[n|caterpillar ?],,,,,,,,,,MotherofViolet_Violet020312_80
81,Mother,Violet020312,right here ?,Violet,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|here ?],,,,,,,,,,MotherofViolet_Violet020312_81
82,Violet,Violet020312,yeah .,Violet,171.225,172.498,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020312_82
83,Mother,Violet020312,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020312_83
84,Violet,Violet020312,caterpillar .,Violet,172.498,174.565,[],[1|0|INCROOT 2|1|PUNCT],[n|caterpillar .],,,,,,,,,,VioletofViolet_Violet020312_84
85,Violet,Violet020312,caterpillar .,Violet,174.56799999999998,176.036,[],[1|0|INCROOT 2|1|PUNCT],[n|caterpillar .],,,,,,,,,,VioletofViolet_Violet020312_85
86,Violet,Violet020312,caterpillar .,Violet,176.036,178.776,[],[1|0|INCROOT 2|1|PUNCT],[n|caterpillar .],,,,,,,,,,VioletofViolet_Violet020312_86
87,Mother,Violet020312,sometimes what it says is (t:t:trail off),Violet,178.776,182.438,[],[1|2|JCT] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv|sometimes] [pro:int|what] [pro:per|it] [v|say-3S] [cop|be&3S (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020312_87
88,Mother,Violet020312,"if you just put a few , or I'll put a few on the edge , so it stays still .",Violet,182.438,186.433,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|LP] [8|11|LINK] [9|11|SUBJ 10|11|AUX] [11|4|CJCT] [12|13|DET] [13|11|OBJ] [14|11|JCT] [15|16|DET] [16|14|POBJ 17|4|LP] [18|20|LINK] [19|20|SUBJ] [20|4|CJCT] [21|20|JCT 22|4|PUNCT],[conj|if] [pro:per|you] [adv|just] [v|put&ZERO] [det:art|a] [qn|few cm|cm] [coord|or] [pro:sub|I~mod|will] [v|put&ZERO] [det:art|a] [qn|few] [prep|on] [det:art|the] [n|edge cm|cm] [conj|so] [pro:per|it] [cop|stay-3S] [adv|still .],,,,,,,,,,MotherofViolet_Violet020312_88
89,Mother,Violet020312,then you can put the rest in .,Violet,186.433,187.863,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[adv:tem|then] [pro:per|you] [mod|can] [v|put&ZERO] [det:art|the] [n|rest] [adv|in .],,,,,,,,,,MotherofViolet_Violet020312_89
90,Mother,Violet020312,"see , this just holds it down .",Violet,187.863,190.505,[],[1|3|COM 2|1|LP] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[co|see cm|cm] [pro:dem|this] [adv|just] [v|hold-3S] [pro:per|it] [adv|down .],,,,,,,,,,MotherofViolet_Violet020312_90
91,Mother,Violet020312,"okay , now you can fill them in .",Violet,190.505,192.206,[],[1|6|COM 2|1|LP] [3|6|JCT] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|6|JCT 9|6|PUNCT],[co|okay cm|cm] [adv|now] [pro:per|you] [mod|can] [v|fill] [pro:obj|them] [adv|in .],,,,,,,,,,MotherofViolet_Violet020312_91
92,Violet,Violet020312,now now I (t:t:trail off),Violet,192.206,194.116,[],[1|2|JCT] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv|now] [adv|now] [pro:sub|I (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020312_92
93,Violet,Violet020312,you can put magnets .,Violet,194.116,198.98,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|put&ZERO] [n|magnet-PL .],,,,,,,,,,VioletofViolet_Violet020312_93
94,Mother,Violet020312,"well , that one you can't put magnets .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|8|LINK] [4|8|QUANT] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|1|CJCT] [9|8|OBJ 10|1|PUNCT],[co|well cm|cm] [pro:rel|that] [det:num|one] [pro:per|you] [mod|can~neg|not] [v|put&ZERO] [n|magnet-PL .],,,,,,,,,,MotherofViolet_Violet020312_94
95,Mother,Violet020312,you just put these in .,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|4|JCT 6|3|PUNCT],[pro:per|you] [adv|just] [part|put&PASTP] [det:dem|these] [adv|in .],,,,,,,,,,MotherofViolet_Violet020312_95
96,Violet,Violet020312,yyy .,Violet,198.98,202.51,[],[],[],,,,,,,,,,VioletofViolet_Violet020312_96
