Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
12,Mother,Naima030000,and her mommy is going to be happy to sing happy birthday to her daughter .,Naima,0.0,0.0,[],[1|5|LINK] [2|3|MOD] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|PRED] [9|10|INF] [10|8|XCOMP] [11|12|MOD] [12|10|OBJ] [13|12|NJCT] [14|15|MOD] [15|13|POBJ 16|5|PUNCT],[coord|and] [det:poss|her] [n|mommy] [aux|be&3S] [part|go-PRESP] [inf|to] [cop|be] [adj|happy] [inf|to] [v|sing] [adj|happy] [n|+n|birth+n|day] [prep|to] [det:poss|her] [n|daughter .],,,,,,,,,,MotherofNaima_Naima030000_12
13,Naima,Naima030000,{ not (?) } happy birthday to you happy birthday dear nursie .,Naima,36.671,45.966,[],[1|3|NEG] [2|3|MOD] [3|0|INCROOT] [4|3|JCT] [5|9|MOD] [6|7|MOD] [7|9|MOD] [8|9|MOD] [9|4|POBJ 10|3|PUNCT],[neg|not] [adj|happy] [n|+n|birth+n|day] [prep|to] [pro:per|you] [adj|happy] [n|+n|birth+n|day] [adj|dear] [n|nurse-DIM .],,,,,,,,,,NaimaofNaima_Naima030000_13
14,Mother,Naima030000,xxx .,Naima,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofNaima_Naima030000_14
15,Naima,Naima030000,happy birthday to you !,Naima,45.966,49.59,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[adj|happy] [n|+n|birth+n|day] [prep|to] [pro:per|you !],,,,,,,,,,NaimaofNaima_Naima030000_15
16,Naima,Naima030000,I don't want the fireflies .,Naima,49.59,52.467,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want] [det:art|the] [n|+n|fire+n|fly-PL .],,,,,,,,,,NaimaofNaima_Naima030000_16
17,Mother,Naima030000,"oh , Naima .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima030000_17
18,Mother,Naima030000,we went to all that trouble to find them .,Naima,52.467,55.026,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|QUANT] [5|6|DET] [6|3|POBJ] [7|8|INF] [8|2|XCOMP] [9|8|OBJ 10|2|PUNCT],[pro:sub|we] [v|go&PAST] [prep|to] [qn|all] [pro:dem|that] [n|trouble] [inf|to] [v|find] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima030000_18
19,Mother,Naima030000,you have_to wear some underwear .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|wear] [qn|some] [n|underwear .],,,,,,,,,,MotherofNaima_Naima030000_19
20,Naima,Naima030000,"not underwear , a diaper !",Naima,55.026,59.678,[],[1|2|NEG] [2|0|INCROOT 3|2|LP] [4|5|DET] [5|2|ENUM 6|2|PUNCT],[neg|not] [n|underwear cm|cm] [det:art|a] [n|diaper !],,,,,,,,,,NaimaofNaima_Naima030000_20
21,Mother,Naima030000,why did Daddy make that suggestion I wonder .,Naima,59.678,62.083,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|8|SUBJ] [8|6|CMOD 9|4|PUNCT],[adv:int|why] [mod|do&PAST] [n:prop|Daddy] [v|make] [pro:dem|that] [n|suggestion] [pro:sub|I] [v|wonder .],,,,,,,,,,MotherofNaima_Naima030000_21
22,Mother,Naima030000,I think it's a silly Daddy .,Naima,62.083,63.662,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|7|DET] [6|7|MOD] [7|4|PRED 8|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [det:art|a] [adj|silly] [n:prop|Daddy .],,,,,,,,,,MotherofNaima_Naima030000_22
23,Mother,Naima030000,he was trying to make a joke .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ 8|3|PUNCT],[pro:sub|he] [aux|be&PAST&13S] [part|try-PRESP] [inf|to] [v|make] [det:art|a] [n|joke .],,,,,,,,,,MotherofNaima_Naima030000_23
24,Naima,Naima030000,{ mama (?) } { and (?) } { her (?) } { baby (?) } yyy yyy { want (?) } { diaper (?) } not fireflies .,Naima,63.662,72.613,[],[1|0|INCROOT] [2|5|LINK] [3|4|MOD] [4|5|SUBJ] [] [] [5|1|CJCT] [6|8|MOD] [7|6|NEG] [8|5|OBJ 9|1|PUNCT],[n|mama] [coord|and] [det:poss|her] [n|baby] [] [] [v|want] [n|diaper] [neg|not] [n|+n|fire+n|fly-PL .],,,,,,,,,,NaimaofNaima_Naima030000_24
25,Mother,Naima030000,"oh , sweetie .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [co|sweetie .],,,,,,,,,,MotherofNaima_Naima030000_25
26,Naima,Naima030000,"take them off , get away get away yyy yyy yyy yyy { off (?) } .",Naima,72.613,78.32300000000001,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|LP] [5|1|COMP] [6|7|JCT] [7|5|XCOMP] [8|7|JCT] [] [] [] [] [9|7|JCT 10|1|PUNCT],[v|take] [pro:obj|them] [adv|off cm|cm] [v|get] [adv|away] [v|get] [adv|away] [] [] [] [] [prep|off .],,,,,,,,,,NaimaofNaima_Naima030000_26
27,Naima,Naima030000,they are not what I wanted !,Naima,78.32300000000001,85.91499999999999,[],[1|2|SUBJ] [2|0|ROOT] [3|2|NEG] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT 7|2|PUNCT],[pro:sub|they] [0aux|are] [neg|not] [pro:int|what] [pro:sub|I] [v|want-PAST !],,,,,,,,,,NaimaofNaima_Naima030000_27
28,Mother,Naima030000,they were what you wanted until Daddy said diapers .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|5|JCT] [7|8|SUBJ] [8|6|POBJ] [9|8|OBJ 10|2|PUNCT],[pro:sub|they] [aux|be&PAST] [pro:int|what] [pro:per|you] [v|want-PAST] [prep|until] [n:prop|Daddy] [v|say&PAST] [n|diaper-PL .],,,,,,,,,,MotherofNaima_Naima030000_28
29,Naima,Naima030000,"Mama , I want a diaper .",Naima,85.91499999999999,92.841,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[n:prop|Mama cm|cm] [pro:sub|I] [v|want] [det:art|a] [n|diaper .],,,,,,,,,,NaimaofNaima_Naima030000_29
30,Mother,Naima030000,"okay , you can wear diapers .",Naima,85.91499999999999,92.841,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|okay cm|cm] [pro:per|you] [mod|can] [v|wear] [n|diaper-PL .],,,,,,,,,,MotherofNaima_Naima030000_30
31,Mother,Naima030000,I don't actually care .,Naima,92.841,95.427,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|JCT] [5|0|INCROOT 6|5|PUNCT],[pro:sub|I] [mod|do~neg|not] [adv|actual&dadj-LY] [n|care .],,,,,,,,,,MotherofNaima_Naima030000_31
32,Mother,Naima030000,I'll go get one .,Naima,95.427,96.888,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|OBJ 6|3|PUNCT],[pro:sub|I~mod|will] [v|go] [v|get] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima030000_32
33,Naima,Naima030000,the ba<by> the baby can't yyy .,Naima,96.888,101.803,[],[1|2|DET] [2|0|INCROOT] [3|4|DET] [4|2|XMOD] [5|4|XMOD 6|5|NEG] [7|2|PUNCT],[det:art|the] [n|baby] [det:art|the] [n|baby] [mod|can~neg|not] [.],,,,,,,,,,NaimaofNaima_Naima030000_33
34,Naima,Naima030000,"Mama , no: (.) Ma Ma Ma !",Naima,101.803,112.426,[],[1|0|INCROOT 2|1|LP] [3|4|QUANT] [4|6|JCT] [5|6|SUBJ] [6|1|ENUM 7|1|PUNCT],[n:prop|Mama cm|cm] [qn|no] [n:prop|Ma] [n:prop|Ma] [n:prop|Ma !],,,,,,,,,,NaimaofNaima_Naima030000_34
35,Mother,Naima030000,I'm getting your diaper xxx .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|PUNCT],[pro:sub|I~aux|be&1S] [part|get-PRESP] [det:poss|your] [n|diaper] [.],,,,,,,,,,MotherofNaima_Naima030000_35
36,Naima,Naima030000,yyy .,Naima,112.426,124.026,[],[],[],,,,,,,,,,NaimaofNaima_Naima030000_36
37,Naima,Naima030000,yyy .,Naima,129.667,133.388,[],[],[],,,,,,,,,,NaimaofNaima_Naima030000_37
38,Mother,Naima030000,this is from your suggestion and from your suggestion alone .,Naima,133.388,140.695,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|2|CONJ] [7|10|JCT] [8|9|MOD] [9|7|POBJ] [10|6|COORD 11|2|PUNCT],[pro:dem|this] [cop|be&3S] [prep|from] [det:poss|your] [n|suggestion] [coord|and] [prep|from] [det:poss|your] [n|suggestion] [adv|alone .],,,,,,,,,,MotherofNaima_Naima030000_38
39,Naima,Naima030000,no no yyy .,Naima,140.695,145.29500000000002,[],[1|2|COM] [2|0|INCROOT] [3|2|PUNCT],[co|no] [co|no] [.],,,,,,,,,,NaimaofNaima_Naima030000_39
40,Father,Naima030000,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,FatherofNaima_Naima030000_40
41,Naima,Naima030000,xxx no it's a little tiny baby yyy xxx .,Naima,145.29500000000002,151.192,the b's are hard to distinguish[],[] [1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|7|DET] [5|7|MOD] [6|7|MOD] [7|3|PRED] [] [8|3|PUNCT],[] [co|no] [pro:per|it~cop|be&3S] [det:art|a] [adj|little] [adj|tiny] [n|baby] [] [.],,,,,,,,,,NaimaofNaima_Naima030000_41
42,Father,Naima030000,"oh , are you a little tiny baby ?",Naima,0.0,0.0,[],[1|8|COM 2|1|LP] [3|8|AUX] [4|3|OBJ2] [5|8|DET] [6|8|MOD] [7|8|MOD] [8|0|INCROOT 9|8|PUNCT],[co|oh cm|cm] [aux|be&PRES] [pro:per|you] [det:art|a] [adj|little] [adj|tiny] [n|baby ?],,,,,,,,,,FatherofNaima_Naima030000_42
43,Naima,Naima030000,"no , don't come in , Sleepy Bear says you're not allowed in .",Naima,151.192,156.733,[],[1|5|COM 2|1|LP] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT 7|5|LP] [8|5|COMP] [9|10|SUBJ] [10|8|XCOMP] [11|10|OBJ 12|14|AUX] [13|12|NEG] [14|10|COMP] [15|14|JCT 16|5|PUNCT],[co|no cm|cm] [mod|do~neg|not] [v|come] [adv|in cm|cm] [n:prop|Sleepy] [n:prop|Bear] [v|say-3S] [pro:per|you~aux|be&PRES] [neg|not] [part|allow-PASTP] [adv|in .],,,,,,,,,,NaimaofNaima_Naima030000_43
44,Mother,Naima030000,do you know where Daddy was when you were born ?,Naima,156.733,159.548,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|COMP] [7|9|LINK] [8|9|SUBJ] [9|6|CJCT] [10|9|PRED 11|3|PUNCT],[mod|do] [pro:per|you] [v|know] [adv:int|where] [n:prop|Daddy] [cop|be&PAST&13S] [conj|when] [pro:per|you] [cop|be&PAST] [adj|born ?],,,,,,,,,,MotherofNaima_Naima030000_44
45,Mother,Naima030000,he was looking right at you when you came out of my belly .,Naima,159.548,164.888,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|5|POBJ] [7|9|LINK] [8|9|SUBJ] [9|3|CJCT] [10|9|JCT] [11|10|JCT] [12|13|MOD] [13|11|POBJ 14|3|PUNCT],[pro:sub|he] [aux|be&PAST&13S] [part|look-PRESP] [adv|right] [prep|at] [pro:per|you] [conj|when] [pro:per|you] [v|come&PAST] [adv|out] [prep|of] [det:poss|my] [n|belly .],,,,,,,,,,MotherofNaima_Naima030000_45
46,Mother,Naima030000,that's where he was .,Naima,164.888,166.775,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|where] [pro:sub|he] [cop|be&PAST&13S .],,,,,,,,,,MotherofNaima_Naima030000_46
47,Father,Naima030000,mm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,FatherofNaima_Naima030000_47
48,Mother,Naima030000,he was right there to say hello .,Naima,166.775,172.101,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT] [5|6|INF] [6|2|XCOMP] [7|6|OBJ 8|2|PUNCT],[pro:sub|he] [cop|be&PAST&13S] [adv|right] [adv|there] [inf|to] [v|say] [n|hello .],,,,,,,,,,MotherofNaima_Naima030000_48
49,Mother,Naima030000,he was kind of like (.) the welcoming committee .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|JCT] [5|8|COM] [6|8|DET] [7|8|MOD] [8|4|POBJ 9|2|PUNCT],[pro:sub|he] [cop|be&PAST&13S] [adj|kind] [prep|of] [co|like] [det:art|the] [part|welcome-PRESP] [n|committee .],,,,,,,,,,MotherofNaima_Naima030000_49
50,Mother,Naima030000,you know what a welcoming committee is ?,Naima,172.101,175.558,[],[1|2|SUBJ] [2|0|ROOT] [3|7|LINK] [4|6|DET] [5|6|MOD] [6|7|SUBJ] [7|2|COMP 8|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [det:art|a] [part|welcome-PRESP] [n|committee] [cop|be&3S ?],,,,,,,,,,MotherofNaima_Naima030000_50
51,Naima,Naima030000,no .,Naima,175.558,176.55,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima030000_51
52,Mother,Naima030000,a welcoming committee is someone or some people who say hello to someone who comes in to a new place .,Naima,176.55,183.621,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|5|CONJ] [7|8|QUANT] [8|6|COORD] [9|10|LINK] [10|8|CMOD] [11|10|COM] [12|11|JCT] [13|12|POBJ] [14|15|LINK] [15|13|CMOD] [16|15|JCT] [17|15|JCT] [18|20|DET] [19|20|MOD] [20|17|POBJ 21|4|PUNCT],[det:art|a] [part|welcome-PRESP] [n|committee] [cop|be&3S] [pro:indef|someone] [coord|or] [qn|some] [n|person&PL] [pro:rel|who] [co|say] [co|hello] [prep|to] [pro:indef|someone] [pro:rel|who] [v|come-3S] [adv|in] [prep|to] [det:art|a] [adj|new] [n|place .],,,,,,,,,,MotherofNaima_Naima030000_52
53,Mother,Naima030000,"and when you came into (.) the world , out of the belly where it was dark , there were people there to say (.) hello: .",Naima,183.621,194.885,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|LP] [9|19|JCT] [10|9|JCT] [11|12|DET] [12|10|POBJ] [13|15|LINK] [14|15|SUBJ] [15|12|CMOD] [16|15|PRED 17|15|LP] [18|19|SUBJ] [19|4|CJCT] [20|19|PRED] [21|20|NJCT] [22|23|INF] [23|21|XCOMP] [24|23|OBJ 25|4|PUNCT],[coord|and] [conj|when] [pro:per|you] [v|come&PAST] [prep|into] [det:art|the] [n|world cm|cm] [adv|out] [prep|of] [det:art|the] [n|belly] [pro:rel|where] [pro:per|it] [cop|be&PAST&13S] [adj|dark cm|cm] [adv|there] [cop|be&PAST] [n|person&PL] [adv|there] [inf|to] [v|say] [n|hello .],,,,,,,,,,MotherofNaima_Naima030000_53
54,Mother,Naima030000,and Daddy was the first one .,Naima,194.885,197.276,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[coord|and] [n:prop|Daddy] [cop|be&PAST&13S] [det:art|the] [adj|first] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima030000_54
55,Naima,Naima030000,yyy .,Naima,197.276,200.541,[],[],[],,,,,,,,,,NaimaofNaima_Naima030000_55
56,Father,Naima030000,"and I said hello , Naima .",Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|4|LP] [6|3|ENUM 7|3|PUNCT],[coord|and] [pro:sub|I] [v|say&PAST] [n|hello cm|cm] [n:prop|Naima .],,,,,,,,,,FatherofNaima_Naima030000_56
57,Mother,Naima030000,I couldn't see you cause you were down xxx far away from me .,Naima,200.54,204.77,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|XCOMP] [7|6|OBJ] [8|6|COMP] [9|10|JCT] [] [10|8|JCT] [11|8|JCT] [12|11|JCT] [13|12|POBJ 14|4|PUNCT],[pro:sub|I] [mod|could~neg|not] [v|see] [pro:per|you] [v|cause] [pro:per|you] [aux|be&PAST] [adv|down] [] [adv|far] [adv|away] [prep|from] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima030000_57
58,Father,Naima030000,"I said hello baby , welcome .",Naima,204.771,208.513,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|4|LP] [6|4|ENUM 7|2|PUNCT],[pro:sub|I] [v|say&PAST] [n|hello] [n|baby cm|cm] [n|welcome .],,,,,,,,,,FatherofNaima_Naima030000_58
59,Mother,Naima030000,Daddy was the first one who saw you .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|7|LINK] [7|5|CMOD] [8|7|OBJ 9|2|PUNCT],[n:prop|Daddy] [cop|be&PAST&13S] [det:art|the] [adj|first] [pro:indef|one] [pro:rel|who] [v|saw] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima030000_59
60,Father,Naima030000,"and I said welcome , Naima: .",Naima,208.513,211.205,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|4|LP] [6|3|ENUM 7|3|PUNCT],[coord|and] [pro:sub|I] [v|say&PAST] [n|welcome cm|cm] [n:prop|Naima .],,,,,,,,,,FatherofNaima_Naima030000_60
61,Father,Naima030000,glad to meet you: .,Naima,211.205,214.043,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[adj|glad] [inf|to] [v|meet] [pro:per|you .],,,,,,,,,,FatherofNaima_Naima030000_61
62,Naima,Naima030000,nursie yyy .,Naima,214.043,220.386,[],[1|0|INCROOT] [2|1|PUNCT],[n|nurse-DIM] [.],,,,,,,,,,NaimaofNaima_Naima030000_62
63,Naima,Naima030000,the little { tiny (?) } baby said yyy yyy .,Naima,220.386,227.861,[],[1|4|DET] [2|4|MOD] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [] [6|5|PUNCT],[det:art|the] [adj|little] [adj|tiny] [n|baby] [v|say&PAST] [] [.],,,,,,,,,,NaimaofNaima_Naima030000_63
64,Mother,Naima030000,what ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima030000_64
65,Father,Naima030000,xxx it's the food xxx .,Naima,227.863,231.778,[],[] [1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|2|PUNCT],[] [pro:per|it~cop|be&3S] [det:art|the] [n|food] [.],,,,,,,,,,FatherofNaima_Naima030000_65
66,Mother,Naima030000,"ah , well .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|ah cm|cm] [adv|well .],,,,,,,,,,MotherofNaima_Naima030000_66
67,Mother,Naima030000,"yeah , well , the dessert , and (t:t:interruption)",Naima,231.778,241.053,[],[1|8|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|6|DET] [6|3|ENUM 7|6|LP] [8|0|ROOT 9|8|PUNCT],[co|yeah cm|cm] [n|well cm|cm] [det:art|the] [n|dessert cm|cm] [coord|and (mt:interruption)],,,,,,,,,,MotherofNaima_Naima030000_67
68,Father,Naima030000,"I know I haven't eaten that much in a long , long time .",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|2|COMP] [7|6|OBJ] [8|6|JCT] [9|6|JCT] [10|14|DET] [11|14|MOD 12|11|LP] [13|14|MOD] [14|9|POBJ 15|2|PUNCT],[pro:sub|I] [v|know] [pro:sub|I] [aux|have~neg|not] [part|eat&PASTP] [pro:dem|that] [adv|much] [prep|in] [det:art|a] [adj|long cm|cm] [adj|long] [n|time .],,,,,,,,,,FatherofNaima_Naima030000_68
69,Mother,Naima030000,"warm milk , and carby (replacement:replacement:carbohydraty) stuff .",Naima,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|2|CONJ] [5|6|MOD] [6|4|COORD 7|2|PUNCT],[adj|warm] [n|milk cm|cm] [coord|and] [adj|carbohydrate&dn-Y] [n|stuff .],,,,,,,,,,MotherofNaima_Naima030000_69
70,Naima,Naima030000,yyy .,Naima,241.053,242.565,[],[],[],,,,,,,,,,NaimaofNaima_Naima030000_70
71,Father,Naima030000,tons of carbs (replacement:replacement:carbohydrates) .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ 4|1|PUNCT],[n|ton-PL] [prep|of] [n|carbohydrate-PL .],,,,,,,,,,FatherofNaima_Naima030000_71
72,Mother,Naima030000,"yeah , well I feel it's (t:t:interruption)",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|1|ENUM] [4|5|SUBJ] [5|0|ROOT] [6|7|SUBJ 7|5|COMP 8|5|PUNCT],[co|yeah cm|cm] [n|well] [pro:sub|I] [v|feel] [pro:per|it~cop|be&3S (mt:interruption)],,,,,,,,,,MotherofNaima_Naima030000_72
73,Naima,Naima030000,yyy pajamas .,Naima,242.565,249.171,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|pajamas .],,,,,,,,,,NaimaofNaima_Naima030000_73
74,Mother,Naima030000,"Naima , Naima !",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:prop|Naima cm|cm] [n:prop|Naima !],,,,,,,,,,MotherofNaima_Naima030000_74
75,Mother,Naima030000,Naima .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima030000_75
76,Naima,Naima030000,{ <pa>jamas (?) } yyy { pajamas (?) } now: .,Naima,249.171,252.801,[],[1|2|MOD] [] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[n|pajamas] [] [n|pajamas] [adv|now .],,,,,,,,,,NaimaofNaima_Naima030000_76
77,Mother,Naima030000,I'm taking the hair clip out of your hair .,Naima,252.801,255.356,[],[1|3|SUBJ 2|3|AUX] [3|6|LINK] [4|5|DET] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|7|JCT] [9|10|MOD] [10|8|POBJ 11|6|PUNCT],[pro:sub|I~aux|be&1S] [part|take-PRESP] [det:art|the] [n|hair] [v|clip] [adv|out] [prep|of] [det:poss|your] [n|hair .],,,,,,,,,,MotherofNaima_Naima030000_77
78,Naima,Naima030000,yyy yyy .,Naima,255.356,258.368,[],[],[],,,,,,,,,,NaimaofNaima_Naima030000_78
