Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
17,Mother,Lily011022,"she was in her crib and I said oh honey you have something on your face and I clean it off and she goes no dirty (langs:langs:single,yid) schmutz .",Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|8|LINK] [7|8|SUBJ] [8|2|CJCT] [9|10|COM] [10|8|OBJ] [11|12|SUBJ] [12|10|CMOD] [13|12|OBJ] [14|12|JCT] [15|16|MOD] [16|14|POBJ] [17|19|LINK] [18|19|SUBJ] [19|12|CJCT] [20|19|OBJ] [21|19|JCT] [22|24|LINK] [23|24|SUBJ] [24|19|COMP] [25|26|COM] [26|24|COMP] [27|26|OBJ 28|2|PUNCT],[pro:sub|she] [cop|be&PAST&13S] [prep|in] [det:poss|her] [n|crib] [coord|and] [pro:sub|I] [v|say&PAST] [co|oh] [n|honey] [pro:per|you] [v|have] [pro:indef|something] [prep|on] [det:poss|your] [n|face] [coord|and] [pro:sub|I] [v|clean] [pro:per|it] [adv|off] [coord|and] [pro:sub|she] [v|go-3S] [co|no] [v|dirty] [L2|schmutz .],,,,,,,,,,MotherofLily_Lily011022_17
18,Lily,Lily011022,wiggle .,Lily,30.166,37.158,"last syllable is very prolonguedscreaming , but happily",[1|0|INCROOT 2|1|PUNCT],[n|wiggle .],,,,,,,,,,LilyofLily_Lily011022_18
19,CameraOperator,Lily011022,xxx .,Lily,0.0,0.0,laughing,[],[],,,,,,,,,,CameraOperatorofLily_Lily011022_19
20,Mother,Lily011022,"can you say no dirty (langs:langs:single,yid) schmutz honey ?",Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|7|MOD] [7|5|OBJ 8|3|PUNCT],[mod|can] [pro:per|you] [v|say] [qn|no] [v|dirty] [L2|schmutz] [n|honey ?],,,,,,,,,,MotherofLily_Lily011022_20
21,Lily,Lily011022,wiggle .,Lily,37.158,46.03,"last syllable is very prolonguedscreaming , but happily",[1|0|INCROOT 2|1|PUNCT],[n|wiggle .],,,,,,,,,,LilyofLily_Lily011022_21
22,Mother,Lily011022,"this is , lemme (replacement:replacement:let me) just warn you this is her new thing , when we were down in d@l c@l , her cousin Matthew loves (t:t:trail off)",Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|4|SUBJ] [4|2|PRED 5|4|OBJ] [6|7|JCT] [7|4|XCOMP] [8|7|OBJ] [9|10|SUBJ] [10|7|COMP] [11|13|MOD] [12|13|MOD] [13|10|PRED 14|13|LP] [15|17|LINK] [16|17|SUBJ] [17|13|CJCT] [18|17|JCT] [19|17|JCT] [20|19|POBJ] [21|26|JCT 22|21|LP] [23|25|MOD] [24|25|MOD] [25|26|SUBJ] [26|20|OM 27|2|PUNCT],[pro:dem|this] [cop|be&3S cm|cm] [v|let&ZERO pro:obj|me] [adv|just] [v|warn] [pro:per|you] [pro:dem|this] [cop|be&3S] [det:poss|her] [adj|new] [n|thing cm|cm] [adv:int|when] [pro:sub|we] [aux|be&PAST] [adv|down] [prep|in] [n:let|d] [n:let|c cm|cm] [pro:obj|her] [n|cousin] [n:prop|Matthew] [v|love-3S (mt:trail off)],,,,,,,,,,MotherofLily_Lily011022_22
23,Lily,Lily011022,wiggle .,Lily,0.0,0.0,"last syllable is very prolonguedscreaming , but happily",[1|0|INCROOT 2|1|PUNCT],[n|wiggle .],,,,,,,,,,LilyofLily_Lily011022_23
24,Mother,Lily011022,the wiggles ?,Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|wiggle-PL ?],,,,,,,,,,MotherofLily_Lily011022_24
25,CameraOperator,Lily011022,oh yeah xxx .,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT] [3|2|PUNCT],[co|oh] [co|yeah] [.],,,,,,,,,,CameraOperatorofLily_Lily011022_25
26,Lily,Lily011022,oh my .,Lily,46.03,50.238,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [det:poss|my .],,,,,,,,,,LilyofLily_Lily011022_26
27,Mother,Lily011022,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily011022_27
28,Lily,Lily011022,oh my .,Lily,50.238,52.368,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [det:poss|my .],,,,,,,,,,LilyofLily_Lily011022_28
29,Mother,Lily011022,oh my .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [det:poss|my .],,,,,,,,,,MotherofLily_Lily011022_29
30,Mother,Lily011022,"and &-um , Lily basically (t:t:trail off)",Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|LP] [3|1|CONJ] [4|3|JCT 5|1|PUNCT],[coord|and] [cm|cm] [n:prop|Lily] [adv|basic&dadj-AL-LY (mt:trail off)],,,,,,,,,,MotherofLily_Lily011022_30
31,Lily,Lily011022,I silly and funny .,Lily,52.368,56.175,"CHI's hand is over her mouth , so some of the consonants are hard to hear[]",[1|0|INCROOT] [2|1|PRED] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[pro:sub|I] [adj|silly] [coord|and] [adj|fun&dn-Y .],,,,,,,,,,LilyofLily_Lily011022_31
32,Mother,Lily011022,what sweetie ?,Lily,56.175,57.545,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [co|sweetie ?],,,,,,,,,,MotherofLily_Lily011022_32
33,Lily,Lily011022,"funny , xxx .",Lily,57.545,63.78,laughing,[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[adj|fun&dn-Y cm|cm] [.],,,,,,,,,,LilyofLily_Lily011022_33
34,Mother,Lily011022,"oh it's silly and funny , silly and funny .",Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|CONJ] [6|5|COORD 7|6|LP] [8|6|ENUM] [9|8|CONJ] [10|9|COORD 11|3|PUNCT],[co|oh] [pro:per|it~cop|be&3S] [adj|silly] [coord|and] [adj|fun&dn-Y cm|cm] [adj|silly] [coord|and] [adj|fun&dn-Y .],,,,,,,,,,MotherofLily_Lily011022_34
35,CameraOperator,Lily011022,"oh , she has a xxx .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|PUNCT],[co|oh cm|cm] [pro:sub|she] [v|have&3S] [det:art|a] [.],,,,,,,,,,CameraOperatorofLily_Lily011022_35
36,Mother,Lily011022,doughnut in her mouth .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[n|doughnut] [prep|in] [det:poss|her] [n|mouth .],,,,,,,,,,MotherofLily_Lily011022_36
37,CameraOperator,Lily011022,"doughnut in xxx , I'm like what is she (t:t:trail off question)",Lily,0.0,0.0,[],[1|6|SUBJ] [2|6|JCT] [3|2|LP] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|8|SUBJ] [8|6|COMP] [9|8|PRED 10|6|PUNCT],[n|doughnut] [prep|in] [cm|cm] [pro:sub|I~aux|be&1S] [v|like] [pro:int|what] [cop|be&3S] [pro:sub|she (mt:trail off question)],,,,,,,,,,CameraOperatorofLily_Lily011022_37
38,Mother,Lily011022,"xxx , what ?",Lily,0.0,0.0,laughing,[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[cm|cm] [pro:int|what ?],,,,,,,,,,MotherofLily_Lily011022_38
39,Mother,Lily011022,"and &-um , so she's obsessed with , she just jumps around , jumps up and down , and goes wiggle wiggle , wiggle wiggle because Matthew , when we were down there goes { wiggle (x) } he doesn't talk at all , that's like his word , { wiggle (x) } .",Lily,0.0,0.0,[],[1|6|LINK] [2|1|LP] [3|6|JCT] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|14|JCT 8|7|LP] [9|11|SUBJ] [10|11|JCT] [11|14|SUBJ] [12|14|JCT 13|12|LP] [14|6|COMP] [15|14|JCT] [16|14|CONJ] [17|16|COORD 18|17|LP] [19|17|CONJ] [20|19|COORD] [21|22|MOD] [22|25|MOD 23|22|LP] [24|25|MOD] [25|20|OBJ] [26|25|CONJ] [27|26|COORD 28|27|LP] [29|34|LINK] [30|34|SUBJ] [31|34|AUX] [32|34|JCT] [33|34|SUBJ] [34|27|CJCT] [35|34|OBJ] [36|39|SUBJ] [37|39|AUX 38|37|NEG] [39|35|CMOD] [40|39|NJCT] [41|42|QUANT 42|40|LP] [43|47|LINK 44|47|AUX] [45|47|COM] [46|47|MOD] [47|49|MOD 48|47|LP] [49|40|POBJ 50|6|PUNCT],[coord|and] [cm|cm] [adv|so] [pro:sub|she~aux|be&3S] [v|obsess-PAST] [prep|with cm|cm] [pro:sub|she] [adv|just] [n|jump-PL] [adv|around cm|cm] [v|jump-3S] [adv|up] [coord|and] [adv|down cm|cm] [coord|and] [v|go-3S] [n|wiggle] [n|wiggle cm|cm] [n|wiggle] [n|wiggle] [conj|because] [n:prop|Matthew cm|cm] [adv:int|when] [pro:sub|we] [aux|be&PAST] [adv|down] [adv|there] [v|go-3S] [n|wiggle] [pro:sub|he] [mod|do&3S~neg|not] [n|talk] [prep|at] [qn|all cm|cm] [pro:rel|that~aux|be&3S] [co|like] [det:poss|his] [n|word cm|cm] [n|wiggle .],,,,,,,,,,MotherofLily_Lily011022_39
40,Lily,Lily011022,wiggle xxx .,Lily,63.78,77.113,screaminglaughing,[1|0|INCROOT] [2|1|PUNCT],[n|wiggle] [.],,,,,,,,,,LilyofLily_Lily011022_40
41,Father,Lily011022,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,FatherofLily_Lily011022_41
42,Mother,Lily011022,so she's very (t:t:trail off),Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|JCT 5|3|PUNCT],[conj|so] [pro:sub|she~cop|be&3S] [adv|very (mt:trail off)],,,,,,,,,,MotherofLily_Lily011022_42
43,Lily,Lily011022,xxx .,Lily,77.113,79.375,[],[],[],,,,,,,,,,LilyofLily_Lily011022_43
44,Mother,Lily011022,hi sweetie .,Lily,79.375,80.35,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [co|sweetie .],,,,,,,,,,MotherofLily_Lily011022_44
45,Lily,Lily011022,"yyy , oh my .",Lily,80.35,84.12,[],[1|0|INCROOT] [2|3|COM] [3|1|ENUM 4|1|PUNCT],[cm|cm] [co|oh] [det:poss|my .],,,,,,,,,,LilyofLily_Lily011022_45
46,Mother,Lily011022,oh my .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [det:poss|my .],,,,,,,,,,MotherofLily_Lily011022_46
47,Lily,Lily011022,yyy silly yyy Mommy .,Lily,84.12,86.456,[],[] [1|2|COM] [] [2|0|ROOT 3|2|PUNCT],[] [co|silly] [] [n:prop|Mommy .],,,,,,,,,,LilyofLily_Lily011022_47
48,Lily,Lily011022,it's silly and funny .,Lily,86.456,91.055,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|CONJ] [5|4|COORD 6|2|PUNCT],[pro:per|it~cop|be&3S] [adj|silly] [coord|and] [adj|fun&dn-Y .],,,,,,,,,,LilyofLily_Lily011022_48
49,Mother,Lily011022,"it's silly and funny , you're right .",Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|CONJ] [5|9|MOD 6|5|LP] [7|9|SUBJ 8|9|AUX] [9|4|COORD 10|2|PUNCT],[pro:per|it~cop|be&3S] [adj|silly] [coord|and] [adj|fun&dn-Y cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily011022_49
50,Lily,Lily011022,yes funny yyy .,Lily,91.055,95.901,[],[1|2|COM] [2|0|ROOT] [3|2|PUNCT],[co|yes] [adj|fun&dn-Y] [.],,,,,,,,,,LilyofLily_Lily011022_50
51,Mother,Lily011022,it's funny .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|fun&dn-Y .],,,,,,,,,,MotherofLily_Lily011022_51
52,Lily,Lily011022,it's funny .,Lily,95.901,97.633,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|fun&dn-Y .],,,,,,,,,,LilyofLily_Lily011022_52
53,Father,Lily011022,is that funny ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|fun&dn-Y ?],,,,,,,,,,FatherofLily_Lily011022_53
54,Lily,Lily011022,yeah .,Lily,97.633,99.895,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily011022_54
55,Mother,Lily011022,who's that ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily011022_55
56,Mother,Lily011022,who's that ?,Lily,99.895,100.918,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily011022_56
57,Lily,Lily011022,Daddy Daddy yyy yyy yyy yyy yyy .,Lily,100.918,106.886,[],[1|2|SUBJ] [2|0|INCROOT] [] [] [] [] [3|2|PUNCT],[n:prop|Daddy] [n:prop|Daddy] [] [] [] [] [.],,,,,,,,,,LilyofLily_Lily011022_57
58,Mother,Lily011022,Daddy Daddy .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Daddy] [n:prop|Daddy .],,,,,,,,,,MotherofLily_Lily011022_58
59,Lily,Lily011022,yyy yyy yyy house .,Lily,106.886,111.096,[],[] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [n|house .],,,,,,,,,,LilyofLily_Lily011022_59
60,Lily,Lily011022,yyy .,Lily,111.096,112.241,[],[],[],,,,,,,,,,LilyofLily_Lily011022_60
61,Mother,Lily011022,a little house .,Lily,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|little] [n|house .],,,,,,,,,,MotherofLily_Lily011022_61
62,Lily,Lily011022,yyy .,Lily,112.241,114.661,[],[],[],,,,,,,,,,LilyofLily_Lily011022_62
63,Mother,Lily011022,Lily who did we go see last week ?,Lily,114.661,116.92,[],[1|0|INCROOT] [2|5|LINK] [3|5|AUX] [4|5|SUBJ] [5|6|SRL] [6|1|COMP] [7|8|MOD] [8|6|OBJ 9|1|PUNCT],[n:prop|Lily] [pro:rel|who] [mod|do&PAST] [pro:sub|we] [v|go] [v|see] [adj|last] [n|week ?],,,,,,,,,,MotherofLily_Lily011022_63
64,Mother,Lily011022,did we go see Matthew ?,Lily,116.92,118.431,[],[1|4|AUX] [2|3|SUBJ] [3|4|SRL] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[mod|do&PAST] [pro:sub|we] [v|go] [v|see] [n:prop|Matthew ?],,,,,,,,,,MotherofLily_Lily011022_64
65,Lily,Lily011022,yes .,Lily,118.431,121.238,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily011022_65
66,Mother,Lily011022,"yes , and who does Matthew live with ?",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|CONJ] [4|5|LINK] [5|3|COORD] [6|7|SUBJ] [7|5|XCOMP] [8|7|JCT 9|1|PUNCT],[co|yes cm|cm] [coord|and] [pro:rel|who] [v|do&3S] [n:prop|Matthew] [v|live] [prep|with ?],,,,,,,,,,MotherofLily_Lily011022_66
67,Lily,Lily011022,Jill and Steve .,Lily,121.238,124.988,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:prop|Jill] [coord|and] [n:prop|Steve .],,,,,,,,,,LilyofLily_Lily011022_67
68,Mother,Lily011022,"Jill and Steve , you're right .",Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|LP] [5|7|SUBJ 6|7|AUX] [7|1|CJCT 8|1|PUNCT],[n:prop|Jill] [coord|and] [n:prop|Steve cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily011022_68
69,Lily,Lily011022,wiggle .,Lily,124.988,127.598,last syllable is very prolonguedscreaming happily,[1|0|INCROOT 2|1|PUNCT],[n|wiggle .],,,,,,,,,,LilyofLily_Lily011022_69
70,Lily,Lily011022,xxx .,Lily,127.598,129.716,laughing,[],[],,,,,,,,,,LilyofLily_Lily011022_70
71,Mother,Lily011022,"I know , who loves the wiggles ?",Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|LINK] [5|2|CJCT] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[pro:sub|I] [v|know cm|cm] [pro:rel|who] [v|love-3S] [det:art|the] [n|wiggle-PL ?],,,,,,,,,,MotherofLily_Lily011022_71
72,Lily,Lily011022,that's silly .,Lily,129.716,132.05,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|silly .],,,,,,,,,,LilyofLily_Lily011022_72
73,Mother,Lily011022,that's silly .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|silly .],,,,,,,,,,MotherofLily_Lily011022_73
74,Lily,Lily011022,that's silly and funny .,Lily,132.05,135.8,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|CONJ] [5|4|COORD 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|silly] [coord|and] [adj|fun&dn-Y .],,,,,,,,,,LilyofLily_Lily011022_74
75,Mother,Lily011022,it's silly and funny .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|CONJ] [5|4|COORD 6|2|PUNCT],[pro:per|it~cop|be&3S] [adj|silly] [coord|and] [adj|fun&dn-Y .],,,,,,,,,,MotherofLily_Lily011022_75
76,Lily,Lily011022,"xxx , that's funny Daddy .",Lily,135.8,139.726,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|PRED 6|3|PUNCT],[cm|cm] [pro:dem|that~cop|be&3S] [adj|fun&dn-Y] [n:prop|Daddy .],,,,,,,,,,LilyofLily_Lily011022_76
77,Mother,Lily011022,oh my gosh .,Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:poss|my] [co|gosh .],,,,,,,,,,MotherofLily_Lily011022_77
78,Mother,Lily011022,that's funny Daddy .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|fun&dn-Y] [n:prop|Daddy .],,,,,,,,,,MotherofLily_Lily011022_78
79,Father,Lily011022,is that funny Lily ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|PRED 5|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|fun&dn-Y] [n:prop|Lily ?],,,,,,,,,,FatherofLily_Lily011022_79
80,CameraOperator,Lily011022,did I give you a list of xxx .,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|3|OBJ] [7|6|NJCT] [8|3|PUNCT],[mod|do&PAST] [pro:sub|I] [v|give] [pro:per|you] [det:art|a] [n|list] [prep|of] [.],,,,,,,,,,CameraOperatorofLily_Lily011022_80
81,Lily,Lily011022,Daddy Daddy .,Lily,139.726,150.0,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Daddy] [n:prop|Daddy .],,,,,,,,,,LilyofLily_Lily011022_81
82,Mother,Lily011022,"oh , you did , and I saved the vocab<ulary> , I forgot to give it to you last time , the vocabulary list ?",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|8|LINK] [7|8|SUBJ] [8|4|CJCT] [9|10|DET] [10|8|OBJ 11|10|LP] [12|13|SUBJ] [13|8|COMP] [14|15|INF] [15|13|XCOMP] [16|15|OBJ] [17|15|JCT] [18|20|MOD] [19|20|MOD] [20|17|POBJ 21|20|LP] [22|24|DET] [23|24|MOD] [24|15|OBJ 25|4|PUNCT],[co|oh cm|cm] [pro:per|you] [v|do&PAST cm|cm] [coord|and] [pro:sub|I] [v|save-PAST] [det:art|the] [n|vocabulary cm|cm] [pro:sub|I] [v|forget&PAST] [inf|to] [v|give] [pro:per|it] [prep|to] [pro:per|you] [adj|last] [n|time cm|cm] [det:art|the] [n|vocabulary] [n|list ?],,,,,,,,,,MotherofLily_Lily011022_82
83,Lily,Lily011022,yyy Daddy Daddy Daddy .,Lily,0.0,0.0,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|APP 4|2|PUNCT],[] [n:prop|Daddy] [n:prop|Daddy] [n:prop|Daddy .],,,,,,,,,,LilyofLily_Lily011022_83
84,Mother,Lily011022,I actually had filled it out for last time .,Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|4|JCT] [8|9|MOD] [9|7|POBJ 10|4|PUNCT],[pro:sub|I] [adv|actual&dadj-LY] [v|have&PAST] [v|fill-PAST] [pro:per|it] [adv|out] [prep|for] [adj|last] [n|time .],,,,,,,,,,MotherofLily_Lily011022_84
85,Father,Lily011022,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,FatherofLily_Lily011022_85
86,Lily,Lily011022,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,LilyofLily_Lily011022_86
87,Mother,Lily011022,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily011022_87
88,Lily,Lily011022,Daddy Daddy .,Lily,150.0,151.608,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Daddy] [n:prop|Daddy .],,,,,,,,,,LilyofLily_Lily011022_88
89,Lily,Lily011022,yyy yyy .,Lily,151.608,155.016,[],[],[],,,,,,,,,,LilyofLily_Lily011022_89
90,Mother,Lily011022,"I have it actually , I'll bring it over .",Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|LP] [6|8|SUBJ 7|8|AUX] [8|2|COMP] [9|8|OBJ] [10|8|JCT 11|2|PUNCT],[pro:sub|I] [v|have] [pro:per|it] [adv|actual&dadj-LY cm|cm] [pro:sub|I~mod|will] [v|bring] [pro:per|it] [adv|over .],,,,,,,,,,MotherofLily_Lily011022_90
